utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953380282386672; 0,14957; 2,29924; -0,46442; 0,05946; 0,51374; 0,85588
636953380284939840; 0,14911; 2,29903; -0,46461; 0,05783; 0,51447; 0,85555
636953380287491821; 0,14946; 2,29929; -0,46478; 0,05912; 0,51465; 0,85536
636953380290044915; 0,14936; 2,29909; -0,46456; 0,05916; 0,51457; 0,85541
636953380292583184; 0,14917; 2,29904; -0,46474; 0,05847; 0,51508; 0,85514
636953380295146334; 0,14928; 2,29927; -0,46431; 0,05903; 0,51483; 0,85526
636953380297709473; 0,14915; 2,29899; -0,46465; 0,05840; 0,51496; 0,85523
636953380300259186; 0,14938; 2,29929; -0,46438; 0,05951; 0,51496; 0,85515
636953380302834987; 0,14947; 2,29895; -0,46473; 0,05983; 0,51545; 0,85483
636953380305388280; 0,14969; 2,29912; -0,46465; 0,06117; 0,51489; 0,85507
636953380307901438; 0,14950; 2,29891; -0,46475; 0,05995; 0,51490; 0,85515
636953380310464585; 0,14928; 2,29890; -0,46463; 0,05898; 0,51431; 0,85558
636953380313015599; 0,14955; 2,29905; -0,46499; 0,06013; 0,51416; 0,85558
636953380315588708; 0,14975; 2,29899; -0,46452; 0,06022; 0,51353; 0,85596
636953380318151853; 0,14946; 2,29928; -0,46441; 0,05859; 0,51374; 0,85594
636953380320695052; 0,14930; 2,29900; -0,46446; 0,05862; 0,51401; 0,85578
636953380323257401; 0,14957; 2,29904; -0,46476; 0,05898; 0,51462; 0,85539
636953380325806100; 0,14930; 2,29922; -0,46474; 0,05939; 0,51460; 0,85537
636953380328369236; 0,14949; 2,29903; -0,46441; 0,06043; 0,51441; 0,85541
636953380330922404; 0,14951; 2,29921; -0,46475; 0,06111; 0,51483; 0,85511
636953380333475694; 0,14998; 2,29913; -0,46469; 0,06129; 0,51455; 0,85527
636953380336033820; 0,14976; 2,29911; -0,46487; 0,06090; 0,51467; 0,85522
636953380338590270; 0,14977; 2,29892; -0,46464; 0,06136; 0,51441; 0,85534
636953380341203144; 0,14970; 2,29919; -0,46502; 0,06200; 0,51445; 0,85528
636953380343786228; 0,14955; 2,29904; -0,46449; 0,06084; 0,51399; 0,85564
636953380346359434; 0,14971; 2,29897; -0,46482; 0,05977; 0,51406; 0,85567
636953380348922570; 0,14954; 2,29900; -0,46443; 0,05972; 0,51362; 0,85594
636953380351463244; 0,14962; 2,29916; -0,46479; 0,06019; 0,51417; 0,85557
636953380354020260; 0,14938; 2,29901; -0,46450; 0,05881; 0,51446; 0,85550
636953380356583416; 0,14938; 2,29923; -0,46459; 0,05966; 0,51457; 0,85537
636953380359133191; 0,14970; 2,29913; -0,46456; 0,06000; 0,51454; 0,85536
636953380361686367; 0,14942; 2,29913; -0,46482; 0,05973; 0,51500; 0,85511
636953380364240236; 0,15014; 2,29880; -0,46485; 0,06214; 0,51458; 0,85518
636953380366793403; 0,14994; 2,29908; -0,46492; 0,06162; 0,51452; 0,85526
636953380369346579; 0,14966; 2,29892; -0,46485; 0,06117; 0,51480; 0,85512
636953380371902184; 0,14951; 2,29897; -0,46463; 0,06070; 0,51435; 0,85543
636953380374456482; 0,14953; 2,29902; -0,46484; 0,05951; 0,51426; 0,85557
636953380377019630; 0,14926; 2,29919; -0,46435; 0,05906; 0,51359; 0,85600
636953380379572803; 0,14929; 2,29920; -0,46471; 0,05864; 0,51395; 0,85581
636953380382131026; 0,14921; 2,29911; -0,46454; 0,05844; 0,51410; 0,85573
636953380384674225; 0,14917; 2,29910; -0,46464; 0,05759; 0,51449; 0,85556
636953380387227396; 0,14924; 2,29906; -0,46487; 0,05853; 0,51495; 0,85522
636953380389790531; 0,14939; 2,29911; -0,46432; 0,05960; 0,51480; 0,85523
636953380392333742; 0,14951; 2,29910; -0,46484; 0,05988; 0,51496; 0,85512
636953380394896878; 0,14961; 2,29887; -0,46429; 0,05968; 0,51455; 0,85538
636953380397450054; 0,14958; 2,29915; -0,46495; 0,06032; 0,51515; 0,85497
636953380399997897; 0,14953; 2,29894; -0,46452; 0,06059; 0,51458; 0,85530
636953380402561217; 0,14938; 2,29905; -0,46453; 0,05961; 0,51425; 0,85557
636953380405114387; 0,14907; 2,29912; -0,46451; 0,05890; 0,51397; 0,85578
636953380407672613; 0,14927; 2,29907; -0,46456; 0,05957; 0,51420; 0,85560
636953380410211405; 0,14901; 2,29929; -0,46430; 0,05833; 0,51424; 0,85566
636953380412789819; 0,14894; 2,29916; -0,46450; 0,05786; 0,51455; 0,85551
636953380415333024; 0,14878; 2,29914; -0,46433; 0,05678; 0,51478; 0,85544
636953380417886455; 0,14890; 2,29901; -0,46458; 0,05720; 0,51528; 0,85511
636953380420449450; 0,14914; 2,29919; -0,46456; 0,05871; 0,51527; 0,85501
636953380422995221; 0,14926; 2,29905; -0,46464; 0,05841; 0,51512; 0,85512
636953380425542707; 0,14916; 2,29895; -0,46472; 0,05861; 0,51514; 0,85510
636953380428111077; 0,14957; 2,29909; -0,46461; 0,05972; 0,51499; 0,85511
636953380430644018; 0,14949; 2,29900; -0,46470; 0,05912; 0,51505; 0,85512
636953380433207160; 0,14900; 2,29913; -0,46466; 0,05753; 0,51483; 0,85536
636953380435771690; 0,14911; 2,29923; -0,46431; 0,05868; 0,51487; 0,85526
636953380438324997; 0,14896; 2,29897; -0,46430; 0,05705; 0,51454; 0,85557
636953380440873202; 0,14903; 2,29918; -0,46463; 0,05715; 0,51414; 0,85580
636953380443436356; 0,14898; 2,29919; -0,46439; 0,05650; 0,51375; 0,85608
636953380445979549; 0,14903; 2,29905; -0,46447; 0,05720; 0,51390; 0,85594
636953380448542688; 0,14884; 2,29914; -0,46434; 0,05606; 0,51413; 0,85588
636953380451111916; 0,14862; 2,29909; -0,46424; 0,05562; 0,51431; 0,85580
636953380453635176; 0,14885; 2,29922; -0,46399; 0,05792; 0,51493; 0,85527
636953380456208283; 0,14910; 2,29913; -0,46450; 0,05764; 0,51528; 0,85508
636953380458751479; 0,14915; 2,29913; -0,46449; 0,05875; 0,51516; 0,85508
636953380461305599; 0,14960; 2,29912; -0,46458; 0,05969; 0,51516; 0,85501
636953380463863694; 0,14948; 2,29908; -0,46479; 0,06018; 0,51532; 0,85488
636953380466416858; 0,15016; 2,29900; -0,46481; 0,06263; 0,51465; 0,85511
636953380468970032; 0,15008; 2,29887; -0,46503; 0,06252; 0,51472; 0,85508
636953380471528185; 0,14971; 2,29899; -0,46478; 0,06183; 0,51437; 0,85534
636953380474063862; 0,14933; 2,29895; -0,46479; 0,05911; 0,51440; 0,85551
636953380476617038; 0,14909; 2,29922; -0,46482; 0,05769; 0,51452; 0,85554
636953380479190156; 0,14947; 2,29904; -0,46469; 0,05916; 0,51422; 0,85561
636953380481743353; 0,14906; 2,29911; -0,46470; 0,05757; 0,51414; 0,85577
636953380484312991; 0,14926; 2,29922; -0,46454; 0,05762; 0,51417; 0,85575
636953380486847289; 0,14891; 2,29899; -0,46462; 0,05606; 0,51478; 0,85549
636953380489410418; 0,14880; 2,29902; -0,46445; 0,05687; 0,51467; 0,85550
636953380491953621; 0,14916; 2,29912; -0,46451; 0,05757; 0,51472; 0,85542
636953380494522370; 0,14962; 2,29884; -0,46466; 0,06020; 0,51519; 0,85496
636953380497049207; 0,14970; 2,29917; -0,46458; 0,06197; 0,51473; 0,85511
636953380499612348; 0,14982; 2,29885; -0,46489; 0,06121; 0,51483; 0,85510
636953380502185464; 0,14995; 2,29893; -0,46468; 0,06277; 0,51469; 0,85508
636953380504742805; 0,14991; 2,29894; -0,46494; 0,06066; 0,51469; 0,85523
636953380507284797; 0,14940; 2,29888; -0,46482; 0,05880; 0,51442; 0,85552
636953380509846813; 0,14921; 2,29897; -0,46468; 0,05791; 0,51405; 0,85580
636953380512399984; 0,14862; 2,29901; -0,46445; 0,05606; 0,51377; 0,85609
636953380514953154; 0,14843; 2,29899; -0,46452; 0,05431; 0,51456; 0,85573
636953380517506327; 0,14894; 2,29911; -0,46455; 0,05735; 0,51477; 0,85541
636953380520060643; 0,14889; 2,29926; -0,46465; 0,05720; 0,51481; 0,85539
636953380522613819; 0,14911; 2,29909; -0,46472; 0,05761; 0,51506; 0,85522
636953380525166993; 0,14906; 2,29928; -0,46482; 0,05742; 0,51529; 0,85509
636953380527730134; 0,14900; 2,29896; -0,46448; 0,05810; 0,51497; 0,85523
636953380530280213; 0,14897; 2,29891; -0,46472; 0,05897; 0,51511; 0,85509
636953380532826395; 0,14874; 2,29931; -0,46452; 0,05798; 0,51509; 0,85517
636953380535399508; 0,14879; 2,29901; -0,46501; 0,05654; 0,51563; 0,85494
636953380537942701; 0,14978; 2,29917; -0,46429; 0,06150; 0,51448; 0,85529
636953380540485924; 0,14915; 2,29906; -0,46455; 0,05751; 0,51474; 0,85541
636953380543039100; 0,15023; 2,29953; -0,46338; 0,05950; 0,51298; 0,85634
636953380545602242; 0,14877; 2,29898; -0,46455; 0,05746; 0,51430; 0,85568
636953380548155412; 0,14900; 2,29942; -0,46354; 0,05802; 0,51311; 0,85636
636953380550718551; 0,14840; 2,29887; -0,46500; 0,05654; 0,51442; 0,85567
636953380553271724; 0,14719; 2,29888; -0,46526; 0,05562; 0,51547; 0,85510
636953380555823071; 0,14932; 2,29882; -0,46489; 0,05924; 0,51514; 0,85505
636953380558381460; 0,14831; 2,29898; -0,46528; 0,05616; 0,51564; 0,85496
636953380560924528; 0,14866; 2,29907; -0,46411; 0,05796; 0,51422; 0,85570
636953380563477696; 0,14914; 2,29866; -0,46578; 0,06212; 0,51613; 0,85425
636953380566046454; 0,14823; 2,29861; -0,46575; 0,05837; 0,51638; 0,85437
636953380568589653; 0,15025; 2,29845; -0,46532; 0,06586; 0,51525; 0,85450
636953380571152900; 0,14860; 2,29864; -0,46550; 0,06074; 0,51560; 0,85467
636953380573706088; 0,14836; 2,29930; -0,46457; 0,05776; 0,51672; 0,85420
636953380576268253; 0,14768; 2,29887; -0,46530; 0,05643; 0,51590; 0,85479
636953380578806551; 0,14827; 2,29903; -0,46489; 0,05990; 0,51465; 0,85530
636953380581364839; 0,14737; 2,29831; -0,46547; 0,05603; 0,51478; 0,85549
636953380583918053; 0,14712; 2,29841; -0,46567; 0,05527; 0,51523; 0,85527
636953380586471177; 0,14628; 2,29852; -0,46594; 0,05444; 0,51594; 0,85490
636953380589029444; 0,14708; 2,29847; -0,46593; 0,05656; 0,51583; 0,85482
636953380591588739; 0,14844; 2,29859; -0,46578; 0,05865; 0,51569; 0,85477
636953380594141910; 0,14741; 2,29818; -0,46615; 0,05654; 0,51648; 0,85443
636953380596695077; 0,14888; 2,29841; -0,46595; 0,06333; 0,51566; 0,85445
636953380599258216; 0,14867; 2,29815; -0,46606; 0,06186; 0,51564; 0,85457
636953380601804366; 0,14859; 2,29819; -0,46605; 0,06124; 0,51575; 0,85455
636953380604358542; 0,14858; 2,29810; -0,46625; 0,06122; 0,51594; 0,85443
636953380606901738; 0,14773; 2,29805; -0,46578; 0,05855; 0,51537; 0,85497
636953380609464886; 0,14798; 2,29821; -0,46600; 0,05872; 0,51535; 0,85497
636953380612018050; 0,14748; 2,29813; -0,46591; 0,05646; 0,51516; 0,85523
636953380614560758; 0,14773; 2,29840; -0,46607; 0,05728; 0,51547; 0,85499
636953380617133596; 0,14779; 2,29814; -0,46588; 0,05824; 0,51547; 0,85492
636953380619686810; 0,14809; 2,29836; -0,46609; 0,06065; 0,51569; 0,85462
636953380622239940; 0,14865; 2,29834; -0,46640; 0,06149; 0,51611; 0,85431
636953380624803073; 0,14796; 2,29831; -0,46577; 0,05945; 0,51616; 0,85443
636953380627342853; 0,14884; 2,29827; -0,46627; 0,06278; 0,51569; 0,85447
636953380629898817; 0,14860; 2,29807; -0,46589; 0,06234; 0,51555; 0,85459
636953380632442022; 0,14868; 2,29812; -0,46611; 0,06349; 0,51580; 0,85435
636953380635015278; 0,14902; 2,29828; -0,46581; 0,06439; 0,51559; 0,85441
636953380637570529; 0,14875; 2,29828; -0,46622; 0,06285; 0,51578; 0,85441
636953380640122893; 0,14816; 2,29819; -0,46576; 0,06117; 0,51519; 0,85489
636953380642686025; 0,14824; 2,29826; -0,46597; 0,05994; 0,51528; 0,85492
636953380645229233; 0,14797; 2,29824; -0,46576; 0,05959; 0,51500; 0,85512
636953380647782398; 0,14795; 2,29826; -0,46584; 0,05928; 0,51512; 0,85507
636953380650327797; 0,14815; 2,29847; -0,46550; 0,06075; 0,51493; 0,85508
636953380652880971; 0,14802; 2,29812; -0,46598; 0,06002; 0,51576; 0,85463
636953380655454095; 0,14822; 2,29822; -0,46576; 0,06159; 0,51547; 0,85469
636953380658007260; 0,14883; 2,29825; -0,46588; 0,06379; 0,51545; 0,85454
636953380660566748; 0,14903; 2,29810; -0,46595; 0,06405; 0,51573; 0,85435
636953380663111961; 0,14883; 2,29825; -0,46570; 0,06350; 0,51566; 0,85444
636953380665662796; 0,14875; 2,29812; -0,46592; 0,06301; 0,51580; 0,85439
636953380668215967; 0,14902; 2,29818; -0,46569; 0,06312; 0,51543; 0,85460
636953380670759166; 0,14888; 2,29819; -0,46599; 0,06385; 0,51599; 0,85421
636953380673317430; 0,14937; 2,29795; -0,46571; 0,06532; 0,51551; 0,85439
636953380675880530; 0,14913; 2,29815; -0,46586; 0,06500; 0,51560; 0,85436
636953380678443672; 0,14885; 2,29830; -0,46592; 0,06286; 0,51536; 0,85467
636953380680997169; 0,14889; 2,29799; -0,46589; 0,06303; 0,51514; 0,85479
636953380683540050; 0,14882; 2,29818; -0,46552; 0,06336; 0,51457; 0,85511
636953380686103186; 0,14872; 2,29822; -0,46536; 0,06267; 0,51441; 0,85525
636953380688657771; 0,14915; 2,29810; -0,46552; 0,06369; 0,51461; 0,85505
636953380691210435; 0,14852; 2,29850; -0,46528; 0,06176; 0,51465; 0,85518
636953380693753637; 0,14845; 2,29806; -0,46568; 0,06209; 0,51519; 0,85482
636953380696296837; 0,14869; 2,29830; -0,46552; 0,06146; 0,51513; 0,85491
636953380698858748; 0,14853; 2,29800; -0,46601; 0,06102; 0,51580; 0,85453
636953380701415033; 0,14912; 2,29818; -0,46557; 0,06446; 0,51512; 0,85469
636953380703973268; 0,14902; 2,29795; -0,46573; 0,06480; 0,51547; 0,85445
636953380706536419; 0,14911; 2,29827; -0,46580; 0,06467; 0,51551; 0,85444
636953380709099867; 0,14919; 2,29820; -0,46569; 0,06513; 0,51558; 0,85436
636953380711642750; 0,14944; 2,29814; -0,46607; 0,06468; 0,51543; 0,85449
636953380714208621; 0,14900; 2,29801; -0,46577; 0,06302; 0,51476; 0,85501
636953380716746476; 0,14889; 2,29802; -0,46567; 0,06236; 0,51501; 0,85491
636953380719309512; 0,14886; 2,29824; -0,46538; 0,06286; 0,51442; 0,85523
636953380721862671; 0,14890; 2,29811; -0,46576; 0,06208; 0,51457; 0,85520
636953380724418842; 0,14851; 2,29828; -0,46537; 0,06050; 0,51520; 0,85493
636953380726971393; 0,14848; 2,29841; -0,46564; 0,06099; 0,51542; 0,85476
636953380729544514; 0,14867; 2,29805; -0,46583; 0,06179; 0,51554; 0,85463
636953380732077737; 0,14930; 2,29838; -0,46569; 0,06386; 0,51532; 0,85462
636953380734630910; 0,14882; 2,29818; -0,46577; 0,06331; 0,51593; 0,85429
636953380737181380; 0,14889; 2,29829; -0,46547; 0,06329; 0,51537; 0,85463
636953380739744527; 0,14870; 2,29818; -0,46576; 0,06309; 0,51557; 0,85452
636953380742297698; 0,14889; 2,29818; -0,46563; 0,06327; 0,51573; 0,85441
636953380744860895; 0,14879; 2,29807; -0,46570; 0,06234; 0,51568; 0,85451
636953380747404032; 0,14833; 2,29813; -0,46557; 0,06117; 0,51502; 0,85499
636953380749969208; 0,14843; 2,29810; -0,46542; 0,06020; 0,51464; 0,85529
636953380752513225; 0,14826; 2,29821; -0,46561; 0,06030; 0,51486; 0,85515
636953380755066396; 0,14836; 2,29844; -0,46546; 0,06099; 0,51462; 0,85524
636953380757619563; 0,14805; 2,29813; -0,46570; 0,05916; 0,51543; 0,85488
636953380760172736; 0,14829; 2,29821; -0,46579; 0,06039; 0,51568; 0,85465
636953380762738721; 0,14886; 2,29834; -0,46566; 0,06307; 0,51558; 0,85452
636953380765294092; 0,14902; 2,29808; -0,46593; 0,06295; 0,51548; 0,85459
636953380767842344; 0,14843; 2,29834; -0,46562; 0,06187; 0,51574; 0,85451
636953380770405480; 0,14912; 2,29825; -0,46579; 0,06426; 0,51567; 0,85437
636953380772943840; 0,14937; 2,29807; -0,46576; 0,06486; 0,51581; 0,85425
636953380775506195; 0,14906; 2,29785; -0,46577; 0,06342; 0,51576; 0,85438
636953380778060125; 0,14877; 2,29823; -0,46550; 0,06254; 0,51497; 0,85493
636953380780613299; 0,14842; 2,29823; -0,46537; 0,06087; 0,51462; 0,85526
636953380783166478; 0,14850; 2,29808; -0,46523; 0,06182; 0,51429; 0,85538
636953380785723628; 0,14852; 2,29824; -0,46542; 0,06071; 0,51428; 0,85547
636953380788283003; 0,14812; 2,29821; -0,46537; 0,05893; 0,51452; 0,85545
636953380790841065; 0,14778; 2,29848; -0,46542; 0,05772; 0,51581; 0,85476
636953380793374258; 0,14823; 2,29852; -0,46592; 0,05987; 0,51678; 0,85402
636953380795937403; 0,14944; 2,29833; -0,46576; 0,06467; 0,51557; 0,85440
636953380798493446; 0,14918; 2,29854; -0,46562; 0,06461; 0,51698; 0,85355
636953380801036642; 0,14881; 2,29901; -0,46594; 0,06282; 0,51915; 0,85237
636953380803589809; 0,15010; 2,29990; -0,46609; 0,06736; 0,52393; 0,84910
636953380806162934; 0,14929; 2,30090; -0,46537; 0,06501; 0,52581; 0,84811
636953380808716107; 0,14879; 2,29991; -0,46626; 0,06142; 0,52470; 0,84907
636953380811270776; 0,15027; 2,29948; -0,46582; 0,06830; 0,51899; 0,85205
636953380813825154; 0,14996; 2,29928; -0,46609; 0,06795; 0,52025; 0,85130
636953380816378321; 0,15047; 2,29917; -0,46585; 0,06821; 0,52017; 0,85134
636953380818931515; 0,15023; 2,29914; -0,46622; 0,06705; 0,52030; 0,85135
636953380821484662; 0,15003; 2,29916; -0,46614; 0,06655; 0,52018; 0,85146
636953380824037835; 0,15072; 2,29905; -0,46609; 0,06925; 0,51999; 0,85136
636953380826591008; 0,15027; 2,29892; -0,46617; 0,06789; 0,51987; 0,85154
636953380829164174; 0,15043; 2,29902; -0,46586; 0,06897; 0,51966; 0,85158
636953380831697340; 0,14966; 2,29917; -0,46596; 0,06513; 0,51913; 0,85221
636953380834256329; 0,14937; 2,29890; -0,46563; 0,06396; 0,51813; 0,85291
636953380836819479; 0,14932; 2,29904; -0,46569; 0,06405; 0,51851; 0,85267
636953380839362670; 0,14903; 2,29888; -0,46559; 0,06184; 0,51833; 0,85294
636953380841925817; 0,14933; 2,29866; -0,46611; 0,06327; 0,51830; 0,85285
636953380844449127; 0,14959; 2,29884; -0,46577; 0,06542; 0,51815; 0,85278
636953380847009942; 0,14984; 2,29871; -0,46609; 0,06669; 0,51831; 0,85259
636953380849593283; 0,15006; 2,29857; -0,46594; 0,06824; 0,51791; 0,85271
636953380852136225; 0,15051; 2,29846; -0,46585; 0,06882; 0,51781; 0,85272
636953380854699369; 0,15034; 2,29870; -0,46611; 0,06949; 0,51835; 0,85234
636953380857237513; 0,15101; 2,29868; -0,46600; 0,07117; 0,51781; 0,85253
636953380859793199; 0,15024; 2,29840; -0,46610; 0,06888; 0,51763; 0,85283
636953380862347176; 0,14965; 2,29870; -0,46575; 0,06567; 0,51773; 0,85302
636953380864910309; 0,14962; 2,29850; -0,46584; 0,06471; 0,51775; 0,85308
636953380867463485; 0,14956; 2,29852; -0,46574; 0,06563; 0,51692; 0,85352
636953380870014288; 0,14925; 2,29864; -0,46552; 0,06381; 0,51671; 0,85378
636953380872577433; 0,14855; 2,29864; -0,46565; 0,06017; 0,51738; 0,85364
636953380875130594; 0,14864; 2,29862; -0,46584; 0,06080; 0,51750; 0,85352
636953380877683771; 0,14860; 2,29880; -0,46611; 0,06014; 0,51752; 0,85356
636953380880246915; 0,14864; 2,29867; -0,46638; 0,06117; 0,51780; 0,85331
636953380882794869; 0,14970; 2,29868; -0,46588; 0,06723; 0,51710; 0,85328
636953380885348045; 0,14979; 2,29850; -0,46593; 0,06682; 0,51763; 0,85299
636953380887901210; 0,14987; 2,29839; -0,46603; 0,06642; 0,51767; 0,85300
636953380890454380; 0,15048; 2,29853; -0,46605; 0,06945; 0,51743; 0,85291
636953380893003386; 0,15040; 2,29841; -0,46611; 0,06945; 0,51723; 0,85302
636953380895566533; 0,15098; 2,29841; -0,46609; 0,07176; 0,51751; 0,85266
636953380898119704; 0,15044; 2,29842; -0,46630; 0,06811; 0,51738; 0,85304
636953380900683178; 0,14966; 2,29839; -0,46588; 0,06576; 0,51702; 0,85344
636953380903236141; 0,14936; 2,29852; -0,46597; 0,06443; 0,51694; 0,85359
636953380905782941; 0,14891; 2,29855; -0,46580; 0,06219; 0,51652; 0,85401
636953380908342587; 0,14885; 2,29853; -0,46585; 0,06148; 0,51690; 0,85384
636953380910885783; 0,14859; 2,29871; -0,46575; 0,06184; 0,51690; 0,85381
636953380913449249; 0,14863; 2,29844; -0,46605; 0,06107; 0,51701; 0,85380
636953380916002095; 0,14890; 2,29868; -0,46614; 0,06233; 0,51766; 0,85331
636953380918555265; 0,14890; 2,29865; -0,46617; 0,06260; 0,51768; 0,85328
636953380921108471; 0,14953; 2,29857; -0,46647; 0,06515; 0,51733; 0,85330
636953380923681578; 0,14944; 2,29850; -0,46592; 0,06686; 0,51706; 0,85334
636953380926214864; 0,14970; 2,29833; -0,46612; 0,06790; 0,51754; 0,85296
636953380928767684; 0,15022; 2,29858; -0,46596; 0,06854; 0,51729; 0,85306
636953380931318478; 0,15000; 2,29853; -0,46622; 0,06799; 0,51748; 0,85299
636953380933881620; 0,14998; 2,29835; -0,46598; 0,06821; 0,51742; 0,85301
636953380936434790; 0,14944; 2,29830; -0,46612; 0,06549; 0,51761; 0,85311
636953380938998005; 0,14904; 2,29855; -0,46571; 0,06374; 0,51687; 0,85369
636953380941556348; 0,14899; 2,29841; -0,46586; 0,06218; 0,51674; 0,85388
636953380944096636; 0,14892; 2,29874; -0,46541; 0,06251; 0,51620; 0,85418
636953380946659772; 0,14886; 2,29841; -0,46590; 0,06198; 0,51647; 0,85406
636953380949212945; 0,14871; 2,29848; -0,46553; 0,06218; 0,51604; 0,85431
636953380951760835; 0,14863; 2,29845; -0,46564; 0,06129; 0,51618; 0,85428
636953380954315072; 0,14820; 2,29861; -0,46619; 0,05927; 0,51728; 0,85376
636953380956868236; 0,14836; 2,29848; -0,46589; 0,06055; 0,51690; 0,85390
636953380959431378; 0,14837; 2,29837; -0,46593; 0,06150; 0,51710; 0,85372
636953380961984548; 0,14896; 2,29839; -0,46647; 0,06250; 0,51740; 0,85346
636953380964556784; 0,14930; 2,29840; -0,46602; 0,06589; 0,51680; 0,85357
636953380967095664; 0,14955; 2,29829; -0,46615; 0,06653; 0,51708; 0,85335
636953380969638974; 0,14957; 2,29849; -0,46601; 0,06730; 0,51703; 0,85332
636953380972192036; 0,14964; 2,29840; -0,46616; 0,06604; 0,51711; 0,85337
636953380974749093; 0,14824; 2,29823; -0,46575; 0,05972; 0,51701; 0,85389
636953380977322206; 0,14853; 2,29821; -0,46601; 0,06038; 0,51652; 0,85414
636953380979866785; 0,14871; 2,29825; -0,46567; 0,06150; 0,51589; 0,85444
636953380982419952; 0,14843; 2,29836; -0,46587; 0,06095; 0,51629; 0,85424
636953380984973125; 0,14871; 2,29849; -0,46564; 0,06060; 0,51596; 0,85447
636953380987527415; 0,14815; 2,29838; -0,46617; 0,05820; 0,51763; 0,85362
636953380990080579; 0,14807; 2,29827; -0,46569; 0,05956; 0,51691; 0,85397
636953380992629109; 0,14862; 2,29820; -0,46655; 0,06116; 0,51730; 0,85361
636953380995192160; 0,14868; 2,29841; -0,46602; 0,06210; 0,51684; 0,85382
636953380997735342; 0,14847; 2,29828; -0,46608; 0,06170; 0,51699; 0,85376
636953381000298483; 0,14871; 2,29824; -0,46611; 0,06278; 0,51670; 0,85386
636953381002850026; 0,14912; 2,29826; -0,46614; 0,06496; 0,51677; 0,85366
636953381005413176; 0,14828; 2,29843; -0,46617; 0,06125; 0,51692; 0,85384
636953381007966349; 0,14828; 2,29841; -0,46605; 0,06024; 0,51658; 0,85411
636953381010519520; 0,14804; 2,29804; -0,46595; 0,06002; 0,51625; 0,85433
636953381013062710; 0,14796; 2,29846; -0,46588; 0,05905; 0,51595; 0,85458
636953381015630928; 0,14782; 2,29827; -0,46598; 0,05838; 0,51605; 0,85457
636953381018169621; 0,14781; 2,29838; -0,46591; 0,05850; 0,51625; 0,85444
636953381020738101; 0,14794; 2,29839; -0,46623; 0,05781; 0,51637; 0,85441
636953381023291269; 0,14804; 2,29828; -0,46635; 0,05948; 0,51663; 0,85414
636953381025824573; 0,14794; 2,29832; -0,46599; 0,05807; 0,51628; 0,85445
636953381028398504; 0,14783; 2,29821; -0,46620; 0,05821; 0,51665; 0,85422
636953381030953869; 0,14822; 2,29817; -0,46625; 0,05929; 0,51624; 0,85439
636953381033503030; 0,14818; 2,29820; -0,46637; 0,06034; 0,51662; 0,85408
636953381036066174; 0,14815; 2,29808; -0,46592; 0,06025; 0,51634; 0,85426
636953381038609370; 0,14792; 2,29802; -0,46597; 0,05938; 0,51612; 0,85446
636953381041159180; 0,14821; 2,29814; -0,46588; 0,05921; 0,51547; 0,85486
636953381043732292; 0,14808; 2,29824; -0,46579; 0,05994; 0,51567; 0,85469
636953381046275492; 0,14790; 2,29827; -0,46552; 0,05877; 0,51556; 0,85483
636953381048828659; 0,14794; 2,29813; -0,46591; 0,05900; 0,51601; 0,85455
636953381051381832; 0,14807; 2,29812; -0,46590; 0,05983; 0,51571; 0,85467
636953381053935418; 0,14829; 2,29802; -0,46615; 0,06070; 0,51632; 0,85424
636953381056507391; 0,14835; 2,29810; -0,46584; 0,06095; 0,51608; 0,85437
636953381059040622; 0,14800; 2,29837; -0,46606; 0,06003; 0,51611; 0,85442
636953381061603760; 0,14821; 2,29815; -0,46601; 0,05928; 0,51606; 0,85450
636953381064156936; 0,14791; 2,29818; -0,46590; 0,05952; 0,51629; 0,85434
636953381066715870; 0,14826; 2,29823; -0,46619; 0,05958; 0,51621; 0,85439
636953381069259121; 0,14794; 2,29833; -0,46593; 0,05870; 0,51580; 0,85470
636953381071822234; 0,14793; 2,29813; -0,46596; 0,05768; 0,51559; 0,85489
636953381074375404; 0,14778; 2,29817; -0,46568; 0,05798; 0,51539; 0,85499
636953381076928571; 0,14768; 2,29819; -0,46566; 0,05735; 0,51575; 0,85482
636953381079491836; 0,14741; 2,29844; -0,46621; 0,05604; 0,51608; 0,85471
636953381082034976; 0,14804; 2,29841; -0,46593; 0,05785; 0,51619; 0,85452
636953381084598127; 0,14766; 2,29829; -0,46608; 0,05733; 0,51650; 0,85436
636953381087151291; 0,14800; 2,29843; -0,46612; 0,05849; 0,51629; 0,85441
636953381089704465; 0,14823; 2,29813; -0,46599; 0,05950; 0,51608; 0,85447
636953381092244651; 0,14824; 2,29816; -0,46612; 0,06037; 0,51631; 0,85427
636953381094809546; 0,14855; 2,29830; -0,46596; 0,06029; 0,51635; 0,85425
636953381097364171; 0,14799; 2,29820; -0,46590; 0,05946; 0,51638; 0,85430
636953381099927313; 0,14829; 2,29809; -0,46605; 0,05914; 0,51632; 0,85435
636953381102460541; 0,14824; 2,29801; -0,46595; 0,05951; 0,51601; 0,85451
636953381105019156; 0,14765; 2,29822; -0,46569; 0,05832; 0,51592; 0,85465
636953381107584109; 0,14814; 2,29805; -0,46573; 0,06011; 0,51556; 0,85475
