utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018329407339165; -0,10491; 2,22172; -0,80612; -0,02468; 0,43560; 0,89980
637018329409891745; -0,10451; 2,22170; -0,80630; -0,02285; 0,43573; 0,89979
637018329412455155; -0,10452; 2,22170; -0,80607; -0,02331; 0,43529; 0,89999
637018329415018028; -0,10499; 2,22156; -0,80617; -0,02502; 0,43495; 0,90011
637018329417561224; -0,10444; 2,22157; -0,80598; -0,02332; 0,43451; 0,90037
637018329420114397; -0,10472; 2,22151; -0,80587; -0,02413; 0,43404; 0,90057
637018329422667568; -0,10484; 2,22161; -0,80581; -0,02473; 0,43434; 0,90041
637018329425220741; -0,10427; 2,22159; -0,80585; -0,02361; 0,43477; 0,90023
637018329427773911; -0,10492; 2,22161; -0,80595; -0,02435; 0,43507; 0,90007
637018329430327081; -0,10449; 2,22157; -0,80598; -0,02381; 0,43479; 0,90022
637018329432895404; -0,10471; 2,22163; -0,80586; -0,02437; 0,43484; 0,90018
637018329435438148; -0,10465; 2,22149; -0,80599; -0,02478; 0,43491; 0,90014
637018329437991324; -0,10436; 2,22158; -0,80579; -0,02446; 0,43482; 0,90019
637018329440544494; -0,10482; 2,22163; -0,80591; -0,02482; 0,43488; 0,90015
637018329443117911; -0,10486; 2,22160; -0,80597; -0,02495; 0,43463; 0,90026
637018329445657039; -0,10456; 2,22145; -0,80613; -0,02432; 0,43443; 0,90038
637018329448210239; -0,10484; 2,22152; -0,80600; -0,02432; 0,43416; 0,90051
637018329450763406; -0,10513; 2,22137; -0,80588; -0,02476; 0,43409; 0,90053
637018329453326545; -0,10468; 2,22143; -0,80591; -0,02450; 0,43355; 0,90079
637018329455889686; -0,10470; 2,22156; -0,80577; -0,02461; 0,43383; 0,90066
637018329458427979; -0,10459; 2,22159; -0,80587; -0,02509; 0,43394; 0,90059
637018329460981149; -0,10439; 2,22175; -0,80588; -0,02398; 0,43500; 0,90011
637018329463544288; -0,10440; 2,22164; -0,80585; -0,02396; 0,43510; 0,90006
637018329466097455; -0,10440; 2,22170; -0,80597; -0,02400; 0,43539; 0,89992
637018329468645730; -0,10454; 2,22171; -0,80602; -0,02427; 0,43526; 0,89998
637018329471198901; -0,10452; 2,22157; -0,80585; -0,02500; 0,43489; 0,90014
637018329473762042; -0,10492; 2,22167; -0,80610; -0,02533; 0,43508; 0,90003
637018329476315528; -0,10442; 2,22164; -0,80592; -0,02470; 0,43502; 0,90008
637018329478868707; -0,10453; 2,22143; -0,80596; -0,02447; 0,43450; 0,90034
637018329481421588; -0,10443; 2,22134; -0,80588; -0,02425; 0,43409; 0,90054
637018329483970729; -0,10453; 2,22148; -0,80586; -0,02375; 0,43406; 0,90057
637018329486523896; -0,10458; 2,22144; -0,80569; -0,02465; 0,43386; 0,90064
637018329489077069; -0,10441; 2,22163; -0,80587; -0,02504; 0,43399; 0,90057
637018329491640231; -0,10472; 2,22158; -0,80600; -0,02526; 0,43438; 0,90038
637018329494188486; -0,10453; 2,22175; -0,80590; -0,02471; 0,43486; 0,90016
637018329496743261; -0,10441; 2,22168; -0,80600; -0,02368; 0,43512; 0,90006
637018329499296452; -0,10461; 2,22155; -0,80602; -0,02455; 0,43475; 0,90022
637018329501849605; -0,10484; 2,22153; -0,80604; -0,02506; 0,43479; 0,90018
637018329504412740; -0,10511; 2,22152; -0,80596; -0,02539; 0,43456; 0,90029
637018329506965914; -0,10464; 2,22136; -0,80596; -0,02583; 0,43419; 0,90045
637018329509523555; -0,10453; 2,22136; -0,80592; -0,02575; 0,43428; 0,90041
637018329512076731; -0,10501; 2,22146; -0,80587; -0,02569; 0,43400; 0,90055
637018329514629256; -0,10476; 2,22127; -0,80578; -0,02557; 0,43370; 0,90069
637018329517182599; -0,10483; 2,22125; -0,80591; -0,02547; 0,43339; 0,90084
637018329519735585; -0,10481; 2,22138; -0,80573; -0,02539; 0,43330; 0,90089
637018329522293352; -0,10500; 2,22147; -0,80580; -0,02581; 0,43375; 0,90067
637018329524856461; -0,10465; 2,22127; -0,80599; -0,02590; 0,43374; 0,90067
637018329527399661; -0,10467; 2,22158; -0,80571; -0,02618; 0,43419; 0,90044
637018329529952831; -0,10464; 2,22149; -0,80583; -0,02654; 0,43402; 0,90051
637018329532505998; -0,10457; 2,22148; -0,80587; -0,02657; 0,43445; 0,90030
637018329535065542; -0,10479; 2,22147; -0,80569; -0,02644; 0,43427; 0,90040
637018329537619052; -0,10489; 2,22145; -0,80601; -0,02663; 0,43432; 0,90036
637018329540173631; -0,10520; 2,22138; -0,80599; -0,02707; 0,43477; 0,90014
637018329542726687; -0,10508; 2,22147; -0,80593; -0,02678; 0,43431; 0,90036
637018329545279863; -0,10495; 2,22129; -0,80597; -0,02621; 0,43395; 0,90056
637018329547841868; -0,10465; 2,22145; -0,80602; -0,02548; 0,43400; 0,90055
637018329550395038; -0,10484; 2,22129; -0,80583; -0,02517; 0,43359; 0,90076
637018329552938240; -0,10486; 2,22148; -0,80574; -0,02565; 0,43330; 0,90089
637018329555501382; -0,10467; 2,22135; -0,80565; -0,02539; 0,43364; 0,90073
637018329558064526; -0,10511; 2,22149; -0,80554; -0,02638; 0,43343; 0,90080
637018329560607728; -0,10485; 2,22145; -0,80559; -0,02631; 0,43376; 0,90065
637018329563169987; -0,10394; 2,22174; -0,80609; -0,02357; 0,43547; 0,89989
637018329565713181; -0,10547; 2,22217; -0,80473; -0,02754; 0,43442; 0,90029
637018329568266351; -0,10479; 2,22142; -0,80767; -0,02855; 0,43799; 0,89853
637018329570839461; -0,10342; 2,22257; -0,80375; -0,01832; 0,43356; 0,90094
637018329573378037; -0,10575; 2,22117; -0,80659; -0,03017; 0,43517; 0,89984
637018329575936260; -0,10490; 2,22193; -0,80449; -0,02475; 0,43440; 0,90038
637018329578489439; -0,10407; 2,22169; -0,80602; -0,02198; 0,43594; 0,89971
637018329581062546; -0,10303; 2,22196; -0,80533; -0,01576; 0,43586; 0,89987
637018329583605739; -0,10255; 2,22192; -0,80498; -0,01679; 0,43561; 0,89998
637018329586149958; -0,10290; 2,22165; -0,80554; -0,01802; 0,43593; 0,89980
637018329588715289; -0,10268; 2,22194; -0,80494; -0,01771; 0,43532; 0,90010
637018329591258131; -0,10385; 2,22149; -0,80575; -0,02124; 0,43525; 0,90006
637018329593811299; -0,10403; 2,22153; -0,80517; -0,02188; 0,43428; 0,90051
637018329596374446; -0,10363; 2,22155; -0,80513; -0,02105; 0,43417; 0,90058
637018329598934478; -0,10396; 2,22142; -0,80538; -0,02227; 0,43439; 0,90045
637018329601476871; -0,10403; 2,22157; -0,80489; -0,02280; 0,43393; 0,90066
637018329604040018; -0,10382; 2,22147; -0,80499; -0,02283; 0,43356; 0,90083
637018329606583206; -0,10411; 2,22150; -0,80518; -0,02302; 0,43428; 0,90049
637018329609136396; -0,10401; 2,22155; -0,80512; -0,02260; 0,43440; 0,90044
637018329611711309; -0,10430; 2,22148; -0,80514; -0,02278; 0,43430; 0,90048
637018329614254511; -0,10396; 2,22145; -0,80519; -0,02289; 0,43490; 0,90019
637018329616798944; -0,10438; 2,22156; -0,80518; -0,02361; 0,43441; 0,90041
637018329619362082; -0,10446; 2,22134; -0,80517; -0,02447; 0,43438; 0,90040
637018329621915259; -0,10452; 2,22133; -0,80534; -0,02456; 0,43478; 0,90020
637018329624471883; -0,10456; 2,22191; -0,80542; -0,02446; 0,43800; 0,89864
637018329627025068; -0,10438; 2,22089; -0,80511; -0,02463; 0,43281; 0,90115
637018329629581962; -0,10451; 2,22099; -0,80509; -0,02462; 0,43310; 0,90101
637018329632135129; -0,10455; 2,22114; -0,80498; -0,02429; 0,43327; 0,90094
637018329634748132; -0,10475; 2,22122; -0,80527; -0,02445; 0,43388; 0,90064
637018329637351173; -0,10384; 2,22127; -0,80506; -0,02247; 0,43341; 0,90092
637018329639911962; -0,10411; 2,22124; -0,80518; -0,02245; 0,43360; 0,90083
637018329642462055; -0,10360; 2,22149; -0,80522; -0,02009; 0,43444; 0,90048
637018329645015237; -0,10314; 2,22149; -0,80550; -0,01823; 0,43521; 0,90015
637018329647578378; -0,10309; 2,22135; -0,80529; -0,01980; 0,43475; 0,90033
637018329650121563; -0,10374; 2,22140; -0,80541; -0,02005; 0,43469; 0,90035
637018329652674748; -0,10333; 2,22147; -0,80550; -0,01966; 0,43502; 0,90021
637018329655239993; -0,10349; 2,22146; -0,80554; -0,01978; 0,43481; 0,90030
637018329657793167; -0,10347; 2,22133; -0,80535; -0,02023; 0,43450; 0,90045
637018329660336366; -0,10316; 2,22141; -0,80528; -0,01955; 0,43475; 0,90034
637018329662879568; -0,10362; 2,22142; -0,80560; -0,02032; 0,43485; 0,90027
637018329665449472; -0,10371; 2,22145; -0,80548; -0,02081; 0,43475; 0,90031
637018329668006292; -0,10373; 2,22132; -0,80541; -0,02095; 0,43435; 0,90050
637018329670559506; -0,10338; 2,22124; -0,80558; -0,02135; 0,43477; 0,90029
637018329673112642; -0,10330; 2,22150; -0,80524; -0,02145; 0,43446; 0,90044
637018329675665511; -0,10362; 2,22128; -0,80549; -0,02226; 0,43390; 0,90069
637018329678216849; -0,10393; 2,22110; -0,80544; -0,02260; 0,43362; 0,90081
637018329680779991; -0,10398; 2,22122; -0,80513; -0,02261; 0,43337; 0,90093
637018329683333167; -0,10434; 2,22101; -0,80523; -0,02385; 0,43289; 0,90113
637018329685886504; -0,10437; 2,22100; -0,80528; -0,02411; 0,43308; 0,90103
637018329688450449; -0,10455; 2,22119; -0,80509; -0,02443; 0,43308; 0,90102
637018329690993651; -0,10443; 2,22115; -0,80531; -0,02510; 0,43353; 0,90079
637018329693546818; -0,10430; 2,22117; -0,80510; -0,02448; 0,43290; 0,90111
637018329696099995; -0,10455; 2,22108; -0,80505; -0,02530; 0,43295; 0,90106
637018329698663130; -0,10448; 2,22094; -0,80525; -0,02438; 0,43285; 0,90114
637018329701208349; -0,10416; 2,22114; -0,80501; -0,02450; 0,43311; 0,90101
637018329703761519; -0,10436; 2,22123; -0,80516; -0,02446; 0,43337; 0,90088
637018329706334638; -0,10402; 2,22133; -0,80512; -0,02428; 0,43369; 0,90073
637018329708877837; -0,10431; 2,22117; -0,80536; -0,02542; 0,43375; 0,90068
637018329711428611; -0,10456; 2,22134; -0,80527; -0,02407; 0,43383; 0,90067
637018329713976728; -0,10442; 2,22126; -0,80535; -0,02405; 0,43390; 0,90064
637018329716539867; -0,10471; 2,22113; -0,80527; -0,02474; 0,43360; 0,90077
637018329719093043; -0,10447; 2,22117; -0,80528; -0,02402; 0,43392; 0,90063
637018329721652342; -0,10476; 2,22120; -0,80533; -0,02552; 0,43408; 0,90051
637018329724204743; -0,10492; 2,22111; -0,80527; -0,02716; 0,43398; 0,90051
637018329726757914; -0,10578; 2,22109; -0,80523; -0,02950; 0,43366; 0,90059
637018329729321052; -0,10521; 2,22107; -0,80531; -0,02770; 0,43403; 0,90047
637018329731864257; -0,10483; 2,22120; -0,80514; -0,02579; 0,43397; 0,90056
637018329734425762; -0,10512; 2,22110; -0,80533; -0,02710; 0,43393; 0,90054
637018329736986733; -0,10456; 2,22126; -0,80516; -0,02487; 0,43410; 0,90052
637018329739529926; -0,10471; 2,22111; -0,80515; -0,02622; 0,43330; 0,90087
637018329742093360; -0,10505; 2,22099; -0,80523; -0,02635; 0,43306; 0,90098
637018329744636270; -0,10519; 2,22091; -0,80508; -0,02638; 0,43271; 0,90115
637018329747184828; -0,10469; 2,22079; -0,80522; -0,02649; 0,43267; 0,90116
637018329749750147; -0,10509; 2,22104; -0,80500; -0,02619; 0,43266; 0,90118
637018329752303323; -0,10502; 2,22105; -0,80498; -0,02690; 0,43252; 0,90122
637018329754856491; -0,10496; 2,22090; -0,80509; -0,02642; 0,43251; 0,90124
637018329757414728; -0,10512; 2,22095; -0,80490; -0,02612; 0,43234; 0,90133
637018329759968492; -0,10502; 2,22102; -0,80518; -0,02636; 0,43253; 0,90123
637018329762531631; -0,10473; 2,22114; -0,80503; -0,02539; 0,43296; 0,90105
637018329765074830; -0,10491; 2,22090; -0,80495; -0,02569; 0,43255; 0,90124
637018329767631729; -0,10497; 2,22088; -0,80506; -0,02580; 0,43271; 0,90116
637018329770184896; -0,10469; 2,22104; -0,80469; -0,02448; 0,43278; 0,90117
637018329772738070; -0,10475; 2,22098; -0,80515; -0,02476; 0,43338; 0,90087
637018329775291249; -0,10428; 2,22102; -0,80509; -0,02391; 0,43332; 0,90093
637018329777854396; -0,10438; 2,22096; -0,80495; -0,02422; 0,43316; 0,90099
637018329780404773; -0,10448; 2,22098; -0,80528; -0,02482; 0,43354; 0,90079
637018329782957484; -0,10444; 2,22103; -0,80520; -0,02410; 0,43346; 0,90085
637018329785500575; -0,10443; 2,22097; -0,80514; -0,02476; 0,43333; 0,90090
637018329788063720; -0,10444; 2,22085; -0,80520; -0,02471; 0,43336; 0,90088
637018329790621955; -0,10481; 2,22109; -0,80514; -0,02582; 0,43376; 0,90066
637018329793173062; -0,10477; 2,22106; -0,80525; -0,02558; 0,43399; 0,90056
637018329795726238; -0,10444; 2,22101; -0,80518; -0,02399; 0,43391; 0,90064
637018329798279405; -0,10444; 2,22085; -0,80519; -0,02448; 0,43323; 0,90095
637018329800832579; -0,10443; 2,22083; -0,80499; -0,02485; 0,43293; 0,90108
637018329803391348; -0,10475; 2,22102; -0,80506; -0,02498; 0,43292; 0,90109
637018329805944609; -0,10457; 2,22097; -0,80496; -0,02487; 0,43264; 0,90122
637018329808497780; -0,10434; 2,22092; -0,80491; -0,02400; 0,43246; 0,90133
637018329811050959; -0,10431; 2,22105; -0,80502; -0,02312; 0,43295; 0,90112
637018329813614100; -0,10457; 2,22105; -0,80513; -0,02368; 0,43281; 0,90117
637018329816170053; -0,10470; 2,22105; -0,80494; -0,02423; 0,43246; 0,90133
637018329818717638; -0,10421; 2,22098; -0,80503; -0,02389; 0,43296; 0,90110
637018329821277252; -0,10460; 2,22103; -0,80497; -0,02363; 0,43288; 0,90114
637018329823820455; -0,10442; 2,22102; -0,80488; -0,02318; 0,43277; 0,90121
637018329826379087; -0,10414; 2,22080; -0,80493; -0,02269; 0,43285; 0,90118
637018329828942249; -0,10391; 2,22091; -0,80494; -0,02276; 0,43305; 0,90108
637018329831500606; -0,10438; 2,22076; -0,80497; -0,02350; 0,43315; 0,90101
637018329834043803; -0,10436; 2,22101; -0,80503; -0,02391; 0,43339; 0,90089
637018329836596967; -0,10456; 2,22088; -0,80492; -0,02457; 0,43336; 0,90089
637018329839156651; -0,10451; 2,22095; -0,80506; -0,02450; 0,43346; 0,90084
637018329841708852; -0,10472; 2,22106; -0,80506; -0,02430; 0,43345; 0,90085
637018329844262025; -0,10457; 2,22085; -0,80494; -0,02493; 0,43335; 0,90088
637018329846815201; -0,10491; 2,22089; -0,80515; -0,02514; 0,43355; 0,90078
637018329849378378; -0,10464; 2,22094; -0,80496; -0,02462; 0,43333; 0,90090
637018329851927579; -0,10461; 2,22098; -0,80520; -0,02542; 0,43361; 0,90074
637018329854480747; -0,10466; 2,22085; -0,80510; -0,02565; 0,43322; 0,90092
637018329857043894; -0,10482; 2,22084; -0,80495; -0,02587; 0,43312; 0,90096
637018329859587087; -0,10491; 2,22071; -0,80526; -0,02583; 0,43314; 0,90095
637018329862145325; -0,10445; 2,22084; -0,80498; -0,02482; 0,43302; 0,90104
637018329864698498; -0,10467; 2,22070; -0,80507; -0,02559; 0,43289; 0,90108
637018329867262002; -0,10474; 2,22075; -0,80507; -0,02578; 0,43237; 0,90133
637018329869815240; -0,10479; 2,22082; -0,80484; -0,02557; 0,43223; 0,90140
637018329872358378; -0,10496; 2,22076; -0,80502; -0,02644; 0,43243; 0,90128
637018329874913822; -0,10518; 2,22077; -0,80507; -0,02600; 0,43234; 0,90133
637018329877466995; -0,10475; 2,22083; -0,80504; -0,02595; 0,43231; 0,90135
637018329880027170; -0,10520; 2,22082; -0,80484; -0,02723; 0,43201; 0,90146
637018329882590408; -0,10498; 2,22076; -0,80505; -0,02679; 0,43234; 0,90131
637018329885133610; -0,10530; 2,22095; -0,80486; -0,02701; 0,43225; 0,90135
637018329887691904; -0,10523; 2,22099; -0,80520; -0,02670; 0,43280; 0,90109
637018329890255048; -0,10495; 2,22099; -0,80496; -0,02539; 0,43266; 0,90120
637018329892798256; -0,10499; 2,22078; -0,80494; -0,02614; 0,43261; 0,90120
637018329895351426; -0,10475; 2,22082; -0,80500; -0,02513; 0,43261; 0,90123
637018329897914565; -0,10462; 2,22095; -0,80487; -0,02474; 0,43269; 0,90120
637018329900467732; -0,10487; 2,22080; -0,80500; -0,02525; 0,43290; 0,90109
637018329903018457; -0,10461; 2,22076; -0,80503; -0,02529; 0,43334; 0,90087
637018329905572460; -0,10467; 2,22084; -0,80500; -0,02534; 0,43310; 0,90099
637018329908125636; -0,10466; 2,22072; -0,80509; -0,02511; 0,43309; 0,90100
637018329910678795; -0,10495; 2,22083; -0,80516; -0,02641; 0,43306; 0,90098
637018329913231968; -0,10477; 2,22079; -0,80511; -0,02654; 0,43304; 0,90098
637018329915788023; -0,10469; 2,22077; -0,80506; -0,02670; 0,43306; 0,90097
637018329918341196; -0,10492; 2,22095; -0,80503; -0,02586; 0,43365; 0,90071
637018329920904335; -0,10481; 2,22082; -0,80505; -0,02639; 0,43318; 0,90092
637018329923457505; -0,10520; 2,22068; -0,80515; -0,02654; 0,43284; 0,90108
637018329926005874; -0,10482; 2,22070; -0,80498; -0,02633; 0,43220; 0,90139
637018329928559041; -0,10500; 2,22051; -0,80513; -0,02659; 0,43234; 0,90132
637018329931112212; -0,10481; 2,22073; -0,80501; -0,02618; 0,43206; 0,90147
637018329933675362; -0,10517; 2,22069; -0,80498; -0,02690; 0,43211; 0,90142
637018329936228535; -0,10489; 2,22079; -0,80507; -0,02615; 0,43215; 0,90142
637018329938781708; -0,10497; 2,22092; -0,80484; -0,02627; 0,43184; 0,90157
637018329941329157; -0,10493; 2,22078; -0,80506; -0,02653; 0,43218; 0,90140
637018329943882327; -0,10460; 2,22095; -0,80494; -0,02584; 0,43239; 0,90132
637018329946445468; -0,10465; 2,22079; -0,80489; -0,02582; 0,43240; 0,90131
637018329948998642; -0,10499; 2,22061; -0,80525; -0,02586; 0,43267; 0,90118
637018329951551809; -0,10461; 2,22091; -0,80493; -0,02544; 0,43283; 0,90112
637018329954109889; -0,10476; 2,22072; -0,80510; -0,02523; 0,43284; 0,90112
637018329956663071; -0,10464; 2,22073; -0,80520; -0,02496; 0,43282; 0,90113
637018329959216244; -0,10450; 2,22083; -0,80511; -0,02412; 0,43319; 0,90098
637018329961769409; -0,10429; 2,22092; -0,80533; -0,02413; 0,43342; 0,90087
637018329964332547; -0,10447; 2,22086; -0,80523; -0,02502; 0,43298; 0,90105
637018329966875750; -0,10472; 2,22093; -0,80522; -0,02471; 0,43339; 0,90087
637018329969426480; -0,10465; 2,22091; -0,80543; -0,02509; 0,43358; 0,90077
637018329971989738; -0,10501; 2,22083; -0,80506; -0,02580; 0,43301; 0,90102
637018329974542780; -0,10488; 2,22078; -0,80530; -0,02512; 0,43320; 0,90095
637018329977099866; -0,10501; 2,22072; -0,80539; -0,02515; 0,43347; 0,90082
637018329979653080; -0,10481; 2,22082; -0,80498; -0,02542; 0,43293; 0,90107
637018329982206362; -0,10474; 2,22078; -0,80511; -0,02538; 0,43281; 0,90113
637018329984759579; -0,10634; 2,22063; -0,80536; -0,03074; 0,43234; 0,90119
637018329987312591; -0,10970; 2,22099; -0,80408; -0,04185; 0,43081; 0,90147
637018329989865765; -0,10342; 2,22036; -0,80705; -0,02010; 0,43324; 0,90105
637018329992428909; -0,09650; 2,22077; -0,80608; 0,00400; 0,43268; 0,90154
637018329994978491; -0,09740; 2,21988; -0,80772; 0,00524; 0,43202; 0,90185
637018329997531661; -0,10201; 2,22058; -0,80584; -0,01308; 0,43132; 0,90211
637018330000084832; -0,09879; 2,22087; -0,80506; -0,00429; 0,43038; 0,90264
637018330002634708; -0,09816; 2,22394; -0,79733; 0,00117; 0,42650; 0,90449
637018330005197856; -0,09705; 2,22778; -0,79263; -0,00024; 0,42786; 0,90385
637018330007751023; -0,09949; 2,22905; -0,79336; -0,01146; 0,43520; 0,90026
637018330010304196; -0,09995; 2,22815; -0,79546; -0,01301; 0,43571; 0,89999
637018330012857364; -0,10057; 2,22792; -0,79593; -0,01472; 0,43577; 0,89994
637018330015413436; -0,10294; 2,22700; -0,79711; -0,02130; 0,43468; 0,90033
637018330017961913; -0,10384; 2,21886; -0,80986; -0,01643; 0,45076; 0,89249
637018330020515081; -0,09545; 2,21775; -0,84409; 0,00530; 0,51307; 0,85833
637018330023078231; -0,09371; 2,21327; -0,85239; 0,01372; 0,51500; 0,85708
637018330025621427; -0,09539; 2,19541; -0,88426; 0,02061; 0,53939; 0,84181
637018330028186088; -0,09069; 2,19396; -0,89488; 0,02569; 0,55958; 0,82838
637018330030739247; -0,09066; 2,19984; -0,88174; 0,03246; 0,53860; 0,84194
637018330033292411; -0,08950; 2,19458; -0,89370; 0,02874; 0,55123; 0,83386
637018330035845585; -0,08788; 2,19442; -0,89763; 0,04493; 0,55682; 0,82942
637018330038398755; -0,09313; 2,19597; -0,89824; 0,02646; 0,56659; 0,82358
637018330040954555; -0,09540; 2,19326; -0,89551; 0,00747; 0,55398; 0,83249
637018330043507723; -0,09727; 2,18908; -0,89190; 0,00513; 0,53680; 0,84370
637018330046060902; -0,09834; 2,18238; -0,90039; 0,00117; 0,53609; 0,84416
637018330048624041; -0,09470; 2,18333; -0,89582; 0,02107; 0,52977; 0,84788
637018330051172418; -0,09499; 2,18207; -0,89793; 0,01852; 0,53193; 0,84659
637018330053728137; -0,09816; 2,18233; -0,89649; 0,00987; 0,52971; 0,84812
637018330056281173; -0,10178; 2,18155; -0,89740; -0,00629; 0,53022; 0,84784
637018330058834451; -0,10025; 2,18173; -0,89584; -0,00168; 0,52510; 0,85104
637018330061387513; -0,09930; 2,18145; -0,89651; 0,00303; 0,52593; 0,85052
637018330063947785; -0,09643; 2,18045; -0,89701; 0,01657; 0,52419; 0,85144
637018330066499795; -0,09992; 2,17982; -0,89707; 0,00239; 0,52330; 0,85215
637018330069062937; -0,10088; 2,18042; -0,89628; -0,00118; 0,52450; 0,85141
637018330071616104; -0,09911; 2,18002; -0,89711; 0,00438; 0,52567; 0,85068
637018330074161858; -0,10056; 2,18028; -0,89608; -0,00069; 0,52410; 0,85165
637018330076725309; -0,10070; 2,17994; -0,89699; -0,00233; 0,52590; 0,85055
637018330079278175; -0,10024; 2,18021; -0,89639; 0,00018; 0,52469; 0,85129
637018330081821369; -0,10136; 2,17972; -0,89653; -0,00458; 0,52446; 0,85142
637018330084384519; -0,10258; 2,18016; -0,89474; -0,01145; 0,52049; 0,85379
637018330086934597; -0,10215; 2,17907; -0,89604; -0,00711; 0,52110; 0,85347
637018330089487183; -0,10308; 2,17997; -0,89452; -0,01365; 0,52010; 0,85400
637018330092040342; -0,10277; 2,17933; -0,89505; -0,00724; 0,51943; 0,85448
