utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970712094757549; -0,45212; 2,14158; -0,72137; -0,17556; 0,20644; 0,96258
636970712097290777; -0,45216; 2,14141; -0,72129; -0,17587; 0,20619; 0,96258
636970712099847583; -0,45262; 2,14143; -0,72121; -0,17593; 0,20629; 0,96255
636970712102395958; -0,45194; 2,14172; -0,72111; -0,17539; 0,20627; 0,96265
636970712104959102; -0,45184; 2,14157; -0,72120; -0,17557; 0,20628; 0,96261
636970712107512276; -0,45216; 2,14142; -0,72130; -0,17537; 0,20601; 0,96271
636970712110065449; -0,45230; 2,14131; -0,72136; -0,17579; 0,20643; 0,96254
636970712112618523; -0,45205; 2,14159; -0,72131; -0,17526; 0,20655; 0,96261
636970712115172871; -0,45195; 2,14146; -0,72117; -0,17535; 0,20628; 0,96265
636970712117726164; -0,45214; 2,14149; -0,72112; -0,17514; 0,20635; 0,96268
636970712120279320; -0,45204; 2,14142; -0,72126; -0,17492; 0,20615; 0,96276
636970712122832441; -0,45203; 2,14153; -0,72094; -0,17541; 0,20580; 0,96275
636970712125387815; -0,45211; 2,14151; -0,72096; -0,17567; 0,20588; 0,96268
636970712127941792; -0,45213; 2,14145; -0,72098; -0,17556; 0,20594; 0,96269
636970712130494974; -0,45223; 2,14137; -0,72100; -0,17581; 0,20562; 0,96271
636970712133068086; -0,45224; 2,14141; -0,72126; -0,17585; 0,20587; 0,96265
636970712135621260; -0,45211; 2,14148; -0,72119; -0,17517; 0,20623; 0,96270
636970712138159652; -0,45216; 2,14144; -0,72106; -0,17548; 0,20589; 0,96271
636970712140722796; -0,45204; 2,14140; -0,72118; -0,17544; 0,20645; 0,96260
636970712143271060; -0,45205; 2,14157; -0,72099; -0,17529; 0,20649; 0,96262
636970712145824225; -0,45190; 2,14144; -0,72113; -0,17527; 0,20611; 0,96270
636970712148377398; -0,45220; 2,14138; -0,72101; -0,17551; 0,20668; 0,96254
636970712150933964; -0,45203; 2,14152; -0,72118; -0,17521; 0,20646; 0,96264
636970712153487143; -0,45189; 2,14152; -0,72104; -0,17522; 0,20656; 0,96262
636970712156043032; -0,45224; 2,14145; -0,72106; -0,17561; 0,20664; 0,96253
636970712158596100; -0,45180; 2,14131; -0,72100; -0,17513; 0,20648; 0,96265
636970712161149396; -0,45185; 2,14141; -0,72106; -0,17543; 0,20630; 0,96263
636970712163706356; -0,45190; 2,14143; -0,72084; -0,17512; 0,20640; 0,96267
636970712166261286; -0,45202; 2,14144; -0,72093; -0,17523; 0,20633; 0,96266
636970712168913601; -0,45203; 2,14150; -0,72091; -0,17543; 0,20607; 0,96268
636970712171506665; -0,45195; 2,14135; -0,72094; -0,17551; 0,20605; 0,96267
636970712174039896; -0,45180; 2,14131; -0,72101; -0,17552; 0,20564; 0,96276
636970712176598160; -0,45201; 2,14132; -0,72118; -0,17526; 0,20583; 0,96277
636970712179143703; -0,45240; 2,14148; -0,72100; -0,17528; 0,20580; 0,96277
636970712181705424; -0,45197; 2,14141; -0,72091; -0,17532; 0,20564; 0,96280
636970712184260707; -0,45211; 2,14142; -0,72112; -0,17531; 0,20610; 0,96270
636970712186813881; -0,45196; 2,14146; -0,72115; -0,17509; 0,20629; 0,96270
636970712189367051; -0,45199; 2,14139; -0,72100; -0,17538; 0,20629; 0,96265
636970712191920219; -0,45203; 2,14144; -0,72116; -0,17491; 0,20635; 0,96272
636970712194498811; -0,45189; 2,14143; -0,72099; -0,17501; 0,20619; 0,96273
636970712197020367; -0,45194; 2,14148; -0,72095; -0,17506; 0,20641; 0,96268
636970712199583512; -0,45189; 2,14153; -0,72094; -0,17457; 0,20635; 0,96278
636970712202126711; -0,45215; 2,14123; -0,72098; -0,17481; 0,20605; 0,96280
636970712204689858; -0,45190; 2,14136; -0,72100; -0,17457; 0,20640; 0,96277
636970712207382660; -0,45190; 2,14128; -0,72096; -0,17459; 0,20599; 0,96285
636970712209919336; -0,45209; 2,14130; -0,72099; -0,17478; 0,20555; 0,96291
636970712212462538; -0,45188; 2,14136; -0,72114; -0,17440; 0,20577; 0,96294
636970712215015709; -0,45217; 2,14127; -0,72112; -0,17470; 0,20557; 0,96293
636970712217568885; -0,45191; 2,14122; -0,72098; -0,17489; 0,20518; 0,96297
636970712220133529; -0,45212; 2,14137; -0,72092; -0,17469; 0,20539; 0,96296
636970712222674416; -0,45219; 2,14135; -0,72090; -0,17429; 0,20573; 0,96296
636970712225236143; -0,45193; 2,14132; -0,72097; -0,17474; 0,20539; 0,96296
636970712227789326; -0,45211; 2,14142; -0,72095; -0,17439; 0,20549; 0,96300
636970712230362444; -0,45206; 2,14132; -0,72103; -0,17440; 0,20601; 0,96288
636970712232905640; -0,45204; 2,14139; -0,72093; -0,17496; 0,20556; 0,96288
636970712235458817; -0,45186; 2,14146; -0,72088; -0,17423; 0,20621; 0,96287
636970712238007963; -0,45166; 2,14150; -0,72098; -0,17445; 0,20625; 0,96282
636970712240561142; -0,45222; 2,14139; -0,72112; -0,17485; 0,20582; 0,96284
636970712243114435; -0,45183; 2,14135; -0,72098; -0,17464; 0,20602; 0,96284
636970712245647535; -0,45197; 2,14134; -0,72108; -0,17471; 0,20620; 0,96279
636970712248240599; -0,45191; 2,14135; -0,72091; -0,17485; 0,20569; 0,96287
636970712250783807; -0,45178; 2,14144; -0,72092; -0,17451; 0,20617; 0,96283
636970712253338397; -0,45179; 2,14119; -0,72097; -0,17459; 0,20623; 0,96280
636970712255886679; -0,45210; 2,14132; -0,72091; -0,17490; 0,20566; 0,96287
636970712258439852; -0,45184; 2,14138; -0,72092; -0,17456; 0,20567; 0,96293
636970712261002996; -0,45199; 2,14112; -0,72095; -0,17454; 0,20588; 0,96289
636970712263556167; -0,45206; 2,14130; -0,72094; -0,17506; 0,20567; 0,96284
636970712266109343; -0,45177; 2,14128; -0,72096; -0,17490; 0,20584; 0,96283
636970712268658349; -0,45180; 2,14129; -0,72086; -0,17460; 0,20590; 0,96287
636970712271211520; -0,45188; 2,14128; -0,72084; -0,17518; 0,20550; 0,96285
636970712273784638; -0,45212; 2,14125; -0,72115; -0,17510; 0,20603; 0,96275
636970712276327843; -0,45216; 2,14120; -0,72107; -0,17485; 0,20599; 0,96281
636970712278890988; -0,45180; 2,14130; -0,72089; -0,17517; 0,20602; 0,96274
636970712281454129; -0,45192; 2,14146; -0,72104; -0,17512; 0,20649; 0,96265
636970712283989684; -0,45178; 2,14142; -0,72110; -0,17500; 0,20603; 0,96277
636970712286542860; -0,45186; 2,14118; -0,72097; -0,17515; 0,20612; 0,96272
636970712289096030; -0,45225; 2,14125; -0,72091; -0,17587; 0,20591; 0,96264
636970712291649332; -0,45183; 2,14124; -0,72091; -0,17547; 0,20580; 0,96273
636970712294222325; -0,45194; 2,14122; -0,72110; -0,17572; 0,20550; 0,96275
636970712296758914; -0,45190; 2,14129; -0,72094; -0,17545; 0,20576; 0,96275
636970712299322053; -0,45256; 2,14110; -0,72091; -0,17539; 0,20570; 0,96277
636970712301875232; -0,45198; 2,14130; -0,72097; -0,17556; 0,20527; 0,96283
636970712304428408; -0,45217; 2,14103; -0,72088; -0,17551; 0,20541; 0,96281
636970712306981584; -0,45228; 2,14125; -0,72091; -0,17519; 0,20569; 0,96281
636970712309530570; -0,45224; 2,14113; -0,72083; -0,17536; 0,20529; 0,96286
636970712312082910; -0,45211; 2,14137; -0,72109; -0,17505; 0,20551; 0,96287
636970712314656023; -0,45220; 2,14138; -0,72090; -0,17502; 0,20562; 0,96285
636970712317199231; -0,45227; 2,14111; -0,72094; -0,17524; 0,20532; 0,96288
636970712319762370; -0,45215; 2,14117; -0,72092; -0,17511; 0,20581; 0,96280
636970712322305706; -0,45195; 2,14123; -0,72091; -0,17501; 0,20586; 0,96281
636970712324858751; -0,45191; 2,14135; -0,72093; -0,17559; 0,20573; 0,96273
636970712327411042; -0,45198; 2,14129; -0,72088; -0,17509; 0,20604; 0,96275
636970712329984157; -0,45198; 2,14130; -0,72095; -0,17508; 0,20598; 0,96277
636970712332527360; -0,45186; 2,14124; -0,72091; -0,17535; 0,20598; 0,96272
636970712335070562; -0,45216; 2,14125; -0,72092; -0,17514; 0,20601; 0,96275
636970712337636003; -0,45179; 2,14118; -0,72100; -0,17533; 0,20606; 0,96271
636970712340185842; -0,45226; 2,14113; -0,72099; -0,17551; 0,20568; 0,96275
636970712342740129; -0,45172; 2,14120; -0,72091; -0,17540; 0,20573; 0,96276
636970712345293305; -0,45210; 2,14123; -0,72105; -0,17545; 0,20556; 0,96279
636970712347986110; -0,45221; 2,14116; -0,72088; -0,17588; 0,20499; 0,96283
636970712350539277; -0,45190; 2,14118; -0,72110; -0,17587; 0,20531; 0,96277
636970712353073832; -0,45220; 2,14128; -0,72097; -0,17526; 0,20536; 0,96287
636970712355620699; -0,45228; 2,14110; -0,72101; -0,17546; 0,20523; 0,96286
636970712358179027; -0,45222; 2,14120; -0,72118; -0,17530; 0,20584; 0,96276
636970712360732081; -0,45198; 2,14125; -0,72091; -0,17496; 0,20579; 0,96283
636970712363285251; -0,45224; 2,14137; -0,72087; -0,17533; 0,20538; 0,96285
636970712365838430; -0,45220; 2,14112; -0,72118; -0,17559; 0,20622; 0,96262
636970712368401478; -0,45214; 2,14111; -0,72102; -0,17489; 0,20610; 0,96278
636970712370995726; -0,45205; 2,14135; -0,72101; -0,17510; 0,20602; 0,96275
636970712373538437; -0,45195; 2,14141; -0,72100; -0,17486; 0,20628; 0,96274
636970712376091613; -0,45194; 2,14122; -0,72097; -0,17471; 0,20623; 0,96278
636970712378654752; -0,45178; 2,14116; -0,72093; -0,17521; 0,20548; 0,96285
636970712381178012; -0,45185; 2,14135; -0,72103; -0,17495; 0,20548; 0,96290
636970712383731185; -0,45187; 2,14105; -0,72081; -0,17481; 0,20518; 0,96299
636970712386288242; -0,45189; 2,14118; -0,72098; -0,17534; 0,20513; 0,96290
636970712388831453; -0,45203; 2,14110; -0,72104; -0,17519; 0,20532; 0,96289
636970712391384621; -0,45218; 2,14122; -0,72107; -0,17507; 0,20536; 0,96290
636970712393957537; -0,45223; 2,14117; -0,72095; -0,17540; 0,20492; 0,96293
636970712396500737; -0,45245; 2,14112; -0,72119; -0,17558; 0,20565; 0,96275
636970712399048869; -0,45204; 2,14115; -0,72104; -0,17535; 0,20564; 0,96279
636970712401602045; -0,45195; 2,14101; -0,72089; -0,17547; 0,20506; 0,96289
636970712404165187; -0,45214; 2,14127; -0,72075; -0,17567; 0,20560; 0,96274
636970712406728334; -0,45198; 2,14120; -0,72096; -0,17535; 0,20571; 0,96277
636970712409264347; -0,45195; 2,14117; -0,72102; -0,17537; 0,20553; 0,96281
636970712411823412; -0,45183; 2,14122; -0,72101; -0,17542; 0,20585; 0,96273
636970712414386571; -0,45187; 2,14122; -0,72114; -0,17519; 0,20594; 0,96275
636970712416929756; -0,45187; 2,14122; -0,72087; -0,17525; 0,20559; 0,96282
636970712419522820; -0,45213; 2,14131; -0,72089; -0,17552; 0,20559; 0,96277
636970712422046112; -0,45170; 2,14125; -0,72093; -0,17521; 0,20590; 0,96276
636970712424590194; -0,45187; 2,14109; -0,72091; -0,17510; 0,20538; 0,96289
636970712427153347; -0,45212; 2,14122; -0,72106; -0,17550; 0,20579; 0,96273
636970712429706517; -0,45220; 2,14117; -0,72106; -0,17515; 0,20548; 0,96286
636970712432369402; -0,45219; 2,14097; -0,72108; -0,17497; 0,20481; 0,96304
636970712434942518; -0,45235; 2,14118; -0,72109; -0,17556; 0,20482; 0,96293
636970712437477558; -0,45216; 2,14118; -0,72103; -0,17527; 0,20511; 0,96292
636970712440030734; -0,45173; 2,14107; -0,72101; -0,17535; 0,20522; 0,96288
636970712442583995; -0,45203; 2,14122; -0,72078; -0,17556; 0,20490; 0,96291
636970712445147055; -0,45239; 2,14113; -0,72094; -0,17624; 0,20453; 0,96286
636970712447700228; -0,45250; 2,14121; -0,72095; -0,17633; 0,20486; 0,96278
636970712450246657; -0,45253; 2,14123; -0,72099; -0,17690; 0,20441; 0,96277
636970712452809810; -0,45236; 2,14107; -0,72106; -0,17650; 0,20491; 0,96273
636970712455353006; -0,45231; 2,14115; -0,72099; -0,17647; 0,20517; 0,96269
636970712457917314; -0,45264; 2,14114; -0,72114; -0,17649; 0,20481; 0,96276
636970712460470096; -0,45263; 2,14106; -0,72115; -0,17661; 0,20516; 0,96266
636970712463027600; -0,45261; 2,14114; -0,72119; -0,17648; 0,20519; 0,96268
636970712465580770; -0,45226; 2,14125; -0,72104; -0,17628; 0,20521; 0,96271
636970712468243667; -0,45206; 2,14105; -0,72111; -0,17607; 0,20519; 0,96275
636970712470826745; -0,45246; 2,14112; -0,72100; -0,17583; 0,20529; 0,96278
636970712473352726; -0,45230; 2,14110; -0,72087; -0,17608; 0,20442; 0,96292
636970712475905882; -0,45266; 2,14111; -0,72094; -0,17602; 0,20462; 0,96289
636970712478457889; -0,45226; 2,14116; -0,72102; -0,17588; 0,20474; 0,96289
636970712481036066; -0,45254; 2,14111; -0,72105; -0,17591; 0,20393; 0,96305
636970712483569288; -0,45244; 2,14099; -0,72085; -0,17610; 0,20410; 0,96298
636970712486122579; -0,45222; 2,14118; -0,72097; -0,17592; 0,20472; 0,96288
636970712488685612; -0,45217; 2,14108; -0,72102; -0,17619; 0,20465; 0,96285
636970712491226023; -0,45230; 2,14112; -0,72088; -0,17619; 0,20455; 0,96287
636970712493791649; -0,45205; 2,14116; -0,72094; -0,17554; 0,20527; 0,96283
636970712496344825; -0,45214; 2,14115; -0,72076; -0,17627; 0,20504; 0,96275
636970712498898045; -0,45210; 2,14118; -0,72098; -0,17656; 0,20494; 0,96272
636970712501481085; -0,45243; 2,14110; -0,72109; -0,17625; 0,20511; 0,96274
636970712504014307; -0,45242; 2,14103; -0,72093; -0,17619; 0,20497; 0,96278
636970712506563091; -0,45241; 2,14109; -0,72104; -0,17613; 0,20480; 0,96283
636970712509116192; -0,45258; 2,14102; -0,72104; -0,17554; 0,20495; 0,96290
636970712511669371; -0,45220; 2,14097; -0,72095; -0,17554; 0,20425; 0,96305
636970712514222547; -0,45241; 2,14101; -0,72086; -0,17581; 0,20415; 0,96302
636970712516775720; -0,45217; 2,14120; -0,72088; -0,17597; 0,20442; 0,96294
636970712519335741; -0,45235; 2,14103; -0,72071; -0,17606; 0,20393; 0,96303
636970712521892383; -0,45230; 2,14096; -0,72091; -0,17626; 0,20388; 0,96300
636970712524465502; -0,45229; 2,14124; -0,72089; -0,17576; 0,20436; 0,96299
636970712526988823; -0,45210; 2,14113; -0,72081; -0,17564; 0,20446; 0,96299
636970712529551900; -0,45210; 2,14099; -0,72102; -0,17590; 0,20442; 0,96295
636970712532103583; -0,45202; 2,14095; -0,72074; -0,17537; 0,20495; 0,96293
636970712534656695; -0,45205; 2,14123; -0,72083; -0,17547; 0,20505; 0,96289
636970712537214939; -0,45197; 2,14102; -0,72098; -0,17575; 0,20434; 0,96299
636970712539798031; -0,45197; 2,14121; -0,72088; -0,17520; 0,20489; 0,96298
636970712542351199; -0,45213; 2,14110; -0,72092; -0,17510; 0,20500; 0,96297
636970712544914323; -0,45216; 2,14087; -0,72086; -0,17565; 0,20456; 0,96297
636970712547437580; -0,45192; 2,14120; -0,72093; -0,17543; 0,20496; 0,96292
636970712549991998; -0,45221; 2,14104; -0,72097; -0,17568; 0,20482; 0,96290
636970712552545171; -0,45248; 2,14095; -0,72091; -0,17571; 0,20438; 0,96299
636970712555098342; -0,45208; 2,14111; -0,72083; -0,17606; 0,20435; 0,96294
636970712557641544; -0,45243; 2,14106; -0,72096; -0,17605; 0,20377; 0,96306
636970712560200197; -0,45234; 2,14100; -0,72090; -0,17609; 0,20374; 0,96306
636970712562788249; -0,45177; 2,14083; -0,72083; -0,17603; 0,20398; 0,96302
636970712565311503; -0,45211; 2,14083; -0,72075; -0,17596; 0,20348; 0,96314
636970712567864676; -0,45230; 2,14104; -0,72080; -0,17593; 0,20375; 0,96309
636970712570417858; -0,45222; 2,14103; -0,72090; -0,17582; 0,20446; 0,96296
636970712572969807; -0,45244; 2,14108; -0,72085; -0,17548; 0,20384; 0,96315
636970712575507249; -0,45223; 2,14094; -0,72109; -0,17542; 0,20439; 0,96304
636970712578100319; -0,45220; 2,14095; -0,72112; -0,17533; 0,20443; 0,96305
636970712580643509; -0,45200; 2,14107; -0,72110; -0,17466; 0,20472; 0,96311
636970712583196686; -0,45218; 2,14097; -0,72102; -0,17506; 0,20466; 0,96305
636970712585749853; -0,45205; 2,14098; -0,72093; -0,17503; 0,20471; 0,96305
636970712588302912; -0,45218; 2,14101; -0,72092; -0,17501; 0,20496; 0,96300
636970712590856092; -0,45176; 2,14109; -0,72105; -0,17529; 0,20492; 0,96295
636970712593409256; -0,45194; 2,14115; -0,72089; -0,17522; 0,20454; 0,96305
636970712595972401; -0,45165; 2,14110; -0,72084; -0,17553; 0,20431; 0,96304
636970712598533125; -0,45220; 2,14097; -0,72081; -0,17566; 0,20432; 0,96301
636970712601069705; -0,45185; 2,14087; -0,72085; -0,17567; 0,20443; 0,96299
636970712603632853; -0,45220; 2,14100; -0,72076; -0,17561; 0,20416; 0,96306
636970712606186023; -0,45211; 2,14091; -0,72096; -0,17556; 0,20439; 0,96302
636970712608749171; -0,45176; 2,14102; -0,72098; -0,17554; 0,20468; 0,96296
636970712611312324; -0,45207; 2,14115; -0,72096; -0,17544; 0,20444; 0,96303
636970712613859293; -0,45203; 2,14102; -0,72097; -0,17574; 0,20408; 0,96305
636970712616402495; -0,45180; 2,14103; -0,72083; -0,17522; 0,20464; 0,96303
636970712618955674; -0,45175; 2,14115; -0,72086; -0,17520; 0,20462; 0,96304
636970712621508839; -0,45193; 2,14092; -0,72081; -0,17566; 0,20420; 0,96304
636970712624081960; -0,45205; 2,14102; -0,72082; -0,17520; 0,20478; 0,96300
636970712626621191; -0,45212; 2,14109; -0,72085; -0,17523; 0,20459; 0,96304
636970712629174364; -0,45195; 2,14098; -0,72087; -0,17532; 0,20417; 0,96311
636970712631727538; -0,45209; 2,14109; -0,72090; -0,17491; 0,20447; 0,96312
636970712634280717; -0,45192; 2,14117; -0,72101; -0,17503; 0,20465; 0,96306
636970712636833887; -0,45227; 2,14087; -0,72090; -0,17560; 0,20400; 0,96309
636970712639391319; -0,45224; 2,14096; -0,72103; -0,17548; 0,20408; 0,96310
636970712641944504; -0,45215; 2,14104; -0,72083; -0,17519; 0,20407; 0,96315
636970712644517613; -0,45203; 2,14094; -0,72089; -0,17567; 0,20433; 0,96301
636970712647080764; -0,45188; 2,14099; -0,72092; -0,17530; 0,20467; 0,96301
636970712649604006; -0,45210; 2,14118; -0,72072; -0,17527; 0,20480; 0,96298
636970712652167352; -0,45190; 2,14110; -0,72057; -0,17580; 0,20454; 0,96294
636970712654820257; -0,45180; 2,14112; -0,72075; -0,17504; 0,20504; 0,96297
636970712657393376; -0,45173; 2,14102; -0,72090; -0,17503; 0,20488; 0,96301
636970712659940412; -0,45179; 2,14106; -0,72086; -0,17514; 0,20456; 0,96306
636970712662501222; -0,45201; 2,14109; -0,72067; -0,17466; 0,20522; 0,96301
636970712665044415; -0,45196; 2,14098; -0,72087; -0,17482; 0,20489; 0,96305
636970712667597597; -0,45177; 2,14103; -0,72089; -0,17504; 0,20456; 0,96308
636970712670160745; -0,45187; 2,14085; -0,72081; -0,17488; 0,20473; 0,96307
636970712672713915; -0,45180; 2,14095; -0,72094; -0,17512; 0,20416; 0,96315
636970712675267094; -0,45188; 2,14093; -0,72076; -0,17568; 0,20412; 0,96305
636970712677820262; -0,45183; 2,14095; -0,72087; -0,17573; 0,20412; 0,96305
636970712680403354; -0,45173; 2,14100; -0,72085; -0,17584; 0,20418; 0,96301
636970712682966651; -0,45214; 2,14103; -0,72082; -0,17577; 0,20409; 0,96304
636970712685519684; -0,45202; 2,14099; -0,72102; -0,17555; 0,20464; 0,96297
636970712688042932; -0,45217; 2,14109; -0,72080; -0,17576; 0,20467; 0,96292
636970712690598359; -0,45201; 2,14083; -0,72083; -0,17609; 0,20441; 0,96292
636970712693161503; -0,45217; 2,14102; -0,72103; -0,17560; 0,20449; 0,96299
636970712695724648; -0,45236; 2,14111; -0,72099; -0,17550; 0,20431; 0,96305
636970712698277827; -0,45220; 2,14108; -0,72090; -0,17583; 0,20456; 0,96293
636970712700905830; -0,45208; 2,14100; -0,72092; -0,17565; 0,20473; 0,96293
636970712703488920; -0,45202; 2,14093; -0,72075; -0,17536; 0,20483; 0,96296
636970712706043005; -0,45189; 2,14083; -0,72084; -0,17562; 0,20433; 0,96302
636970712708586228; -0,45187; 2,14108; -0,72093; -0,17580; 0,20473; 0,96290
636970712711169294; -0,45194; 2,14082; -0,72082; -0,17561; 0,20436; 0,96301
636970712713782309; -0,45193; 2,14086; -0,72080; -0,17570; 0,20412; 0,96305
636970712716365404; -0,45217; 2,14105; -0,72066; -0,17592; 0,20384; 0,96307
636970712718914937; -0,45209; 2,14104; -0,72090; -0,17558; 0,20403; 0,96309
636970712721468119; -0,45194; 2,14118; -0,72105; -0,17515; 0,20476; 0,96301
636970712724021292; -0,45205; 2,14117; -0,72097; -0,17548; 0,20470; 0,96297
636970712726574465; -0,45220; 2,14105; -0,72095; -0,17565; 0,20430; 0,96302
636970712729129044; -0,45225; 2,14091; -0,72096; -0,17510; 0,20459; 0,96306
636970712731682209; -0,45192; 2,14100; -0,72081; -0,17503; 0,20446; 0,96310
636970712734248436; -0,45194; 2,14111; -0,72081; -0,17558; 0,20416; 0,96306
636970712736796689; -0,45191; 2,14091; -0,72083; -0,17591; 0,20440; 0,96295
636970712739349982; -0,45207; 2,14094; -0,72089; -0,17536; 0,20457; 0,96302
636970712741883090; -0,45174; 2,14102; -0,72088; -0,17530; 0,20440; 0,96306
636970712744476157; -0,45210; 2,14095; -0,72101; -0,17543; 0,20452; 0,96301
636970712747011010; -0,45194; 2,14090; -0,72088; -0,17546; 0,20440; 0,96304
636970712749569122; -0,45204; 2,14090; -0,72094; -0,17555; 0,20350; 0,96321
636970712752122292; -0,45212; 2,14101; -0,72089; -0,17615; 0,20379; 0,96304
636970712754675468; -0,45220; 2,14090; -0,72096; -0,17599; 0,20378; 0,96307
636970712757233838; -0,45211; 2,14091; -0,72088; -0,17560; 0,20349; 0,96320
636970712759787099; -0,45217; 2,14115; -0,72096; -0,17571; 0,20405; 0,96306
636970712762335275; -0,45227; 2,14105; -0,72086; -0,17538; 0,20422; 0,96309
636970712764888600; -0,45214; 2,14086; -0,72085; -0,17546; 0,20407; 0,96310
636970712767451601; -0,45190; 2,14098; -0,72091; -0,17595; 0,20410; 0,96301
636970712770004769; -0,45223; 2,14092; -0,72095; -0,17575; 0,20418; 0,96303
636970712772552276; -0,45213; 2,14093; -0,72081; -0,17561; 0,20393; 0,96311
636970712775147154; -0,45167; 2,14084; -0,72082; -0,17563; 0,20448; 0,96299
636970712777681382; -0,45188; 2,14097; -0,72089; -0,17557; 0,20434; 0,96303
636970712780224578; -0,45180; 2,14062; -0,72077; -0,17582; 0,20375; 0,96311
636970712782777754; -0,45198; 2,14067; -0,72084; -0,17600; 0,20410; 0,96300
636970712785330928; -0,45202; 2,14070; -0,72089; -0,17586; 0,20376; 0,96310
636970712787884095; -0,45202; 2,14070; -0,72078; -0,17611; 0,20334; 0,96314
636970712790439870; -0,45154; 2,14096; -0,72064; -0,17616; 0,20344; 0,96311
636970712792992981; -0,45212; 2,14081; -0,72079; -0,17596; 0,20396; 0,96304
636970712795546152; -0,45191; 2,14091; -0,72085; -0,17591; 0,20397; 0,96304
636970712798099328; -0,45211; 2,14082; -0,72097; -0,17711; 0,20368; 0,96288
636970712800652507; -0,45217; 2,14091; -0,72087; -0,17695; 0,20399; 0,96285
636970712803206952; -0,45229; 2,14107; -0,72083; -0,17645; 0,20433; 0,96287
636970712805770903; -0,45219; 2,14113; -0,72080; -0,17676; 0,20407; 0,96286
636970712808423817; -0,45221; 2,14100; -0,72083; -0,17641; 0,20444; 0,96285
636970712810996933; -0,45183; 2,14103; -0,72095; -0,17611; 0,20495; 0,96280
636970712813541052; -0,45205; 2,14088; -0,72088; -0,17609; 0,20447; 0,96290
636970712816094147; -0,45207; 2,14093; -0,72083; -0,17646; 0,20387; 0,96296
636970712818652399; -0,45240; 2,14078; -0,72102; -0,17648; 0,20376; 0,96298
636970712821205567; -0,45212; 2,14093; -0,72078; -0,17647; 0,20331; 0,96308
636970712823758746; -0,45238; 2,14097; -0,72074; -0,17653; 0,20295; 0,96315
636970712826331864; -0,45238; 2,14087; -0,72097; -0,17620; 0,20387; 0,96301
636970712828896984; -0,45204; 2,14091; -0,72109; -0,17663; 0,20385; 0,96294
636970712831416425; -0,45236; 2,14089; -0,72086; -0,17680; 0,20322; 0,96304
636970712833970223; -0,45226; 2,14082; -0,72082; -0,17688; 0,20332; 0,96300
636970712836523397; -0,45214; 2,14097; -0,72082; -0,17707; 0,20316; 0,96300
636970712839077999; -0,45177; 2,14102; -0,72066; -0,17605; 0,20382; 0,96305
636970712841651132; -0,45175; 2,14109; -0,72074; -0,17623; 0,20359; 0,96307
636970712844237653; -0,45213; 2,14094; -0,72074; -0,17645; 0,20361; 0,96302
636970712846750936; -0,45198; 2,14091; -0,72075; -0,17629; 0,20407; 0,96295
636970712849304106; -0,45187; 2,14104; -0,72065; -0,17705; 0,20379; 0,96287
636970712851857280; -0,45220; 2,14069; -0,72078; -0,17723; 0,20380; 0,96284
636970712854420439; -0,45212; 2,14101; -0,72085; -0,17706; 0,20366; 0,96290
636970712856964211; -0,45216; 2,14097; -0,72062; -0,17706; 0,20349; 0,96293
636970712859517627; -0,45231; 2,14110; -0,72078; -0,17718; 0,20374; 0,96286
636970712862070791; -0,45210; 2,14095; -0,72088; -0,17671; 0,20366; 0,96296
636970712864633941; -0,45232; 2,14099; -0,72102; -0,17689; 0,20384; 0,96289
636970712867207063; -0,45224; 2,14101; -0,72096; -0,17668; 0,20386; 0,96293
636970712869737193; -0,45257; 2,14102; -0,72085; -0,17702; 0,20348; 0,96294
636970712872292059; -0,45312; 2,14114; -0,72101; -0,17813; 0,20364; 0,96270
636970712874845165; -0,45234; 2,14112; -0,72102; -0,17730; 0,20362; 0,96286
636970712877458115; -0,45254; 2,14072; -0,72090; -0,17729; 0,20296; 0,96300
636970712880001306; -0,45297; 2,14100; -0,72096; -0,17783; 0,20323; 0,96285
636970712882505144; -0,45294; 2,14093; -0,72137; -0,17731; 0,20331; 0,96293
636970712885063741; -0,45239; 2,14087; -0,72095; -0,17719; 0,20329; 0,96295
636970712887616809; -0,45275; 2,14101; -0,72088; -0,17739; 0,20335; 0,96290
636970712890189936; -0,45232; 2,14090; -0,72090; -0,17726; 0,20357; 0,96288
636970712892723162; -0,45251; 2,14105; -0,72099; -0,17692; 0,20395; 0,96286
636970712895286309; -0,45244; 2,14107; -0,72070; -0,17669; 0,20362; 0,96297
636970712897839482; -0,45276; 2,14093; -0,72088; -0,17716; 0,20345; 0,96292
636970712900392428; -0,45251; 2,14114; -0,72106; -0,17647; 0,20367; 0,96300
636970712902945598; -0,45266; 2,14089; -0,72089; -0,17695; 0,20365; 0,96292
636970712905498774; -0,45266; 2,14094; -0,72091; -0,17720; 0,20362; 0,96288
636970712908051951; -0,45234; 2,14085; -0,72092; -0,17662; 0,20401; 0,96290
636970712910615092; -0,45215; 2,14081; -0,72063; -0,17667; 0,20408; 0,96288
636970712913195397; -0,45222; 2,14103; -0,72090; -0,17727; 0,20355; 0,96288
636970712915735580; -0,45214; 2,14093; -0,72083; -0,17688; 0,20365; 0,96293
636970712918278782; -0,45242; 2,14091; -0,72079; -0,17695; 0,20345; 0,96296
636970712920841924; -0,45260; 2,14091; -0,72098; -0,17726; 0,20310; 0,96298
