utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636961168613737668; -0,25090; 2,21538; -0,31605; 0,04463; 0,23855; 0,97010
636961168616291307; -0,25044; 2,21524; -0,31585; 0,04606; 0,23750; 0,97029
636961168618846170; -0,25089; 2,21505; -0,31619; 0,04601; 0,23608; 0,97064
636961168621399014; -0,25065; 2,21484; -0,31614; 0,04672; 0,23537; 0,97078
636961168623962156; -0,25080; 2,21488; -0,31598; 0,04579; 0,23448; 0,97104
636961168626505362; -0,25168; 2,21484; -0,31590; 0,04158; 0,23432; 0,97127
636961168629058533; -0,25119; 2,21472; -0,31589; 0,04184; 0,23369; 0,97141
636961168631611707; -0,25085; 2,21511; -0,31565; 0,04253; 0,23561; 0,97092
636961168634170586; -0,25092; 2,21606; -0,31503; 0,04017; 0,23984; 0,96998
636961168636717567; -0,24994; 2,21651; -0,31461; 0,04487; 0,24310; 0,96896
636961168639280663; -0,24923; 2,21587; -0,31560; 0,04919; 0,23978; 0,96958
636961168641838919; -0,24924; 2,21459; -0,31591; 0,04812; 0,23344; 0,97118
636961168644382119; -0,24891; 2,21448; -0,31606; 0,05289; 0,23081; 0,97156
636961168646935600; -0,24779; 2,21382; -0,31724; 0,06305; 0,22615; 0,97205
636961168649487847; -0,24880; 2,21327; -0,31737; 0,06038; 0,22158; 0,97327
636961168652056042; -0,24927; 2,21337; -0,31702; 0,05290; 0,22308; 0,97336
636961168654599248; -0,24965; 2,21386; -0,31713; 0,05292; 0,22432; 0,97308
636961168657162396; -0,25015; 2,21406; -0,31693; 0,05127; 0,22527; 0,97295
636961168659716365; -0,25002; 2,21401; -0,31738; 0,05586; 0,22542; 0,97266
636961168662271214; -0,24952; 2,21438; -0,31698; 0,05689; 0,22618; 0,97242
636961168664820399; -0,24983; 2,21448; -0,31718; 0,05590; 0,22682; 0,97233
636961168667373544; -0,24944; 2,21459; -0,31737; 0,05719; 0,22781; 0,97203
636961168669936701; -0,25085; 2,21451; -0,31734; 0,05340; 0,22722; 0,97238
636961168672483846; -0,25123; 2,21455; -0,31720; 0,05014; 0,22698; 0,97261
636961168675037520; -0,25036; 2,21428; -0,31718; 0,05221; 0,22604; 0,97272
636961168677594952; -0,25090; 2,21428; -0,31720; 0,05050; 0,22589; 0,97284
636961168680153337; -0,25128; 2,21438; -0,31735; 0,05125; 0,22673; 0,97261
636961168682696618; -0,25096; 2,21441; -0,31729; 0,05245; 0,22640; 0,97262
636961168685259688; -0,25101; 2,21432; -0,31715; 0,05105; 0,22592; 0,97281
636961168687812865; -0,25059; 2,21420; -0,31733; 0,05243; 0,22589; 0,97274
636961168690366170; -0,25057; 2,21435; -0,31721; 0,05288; 0,22572; 0,97276
636961168692921524; -0,25050; 2,21422; -0,31724; 0,05198; 0,22562; 0,97283
636961168695478927; -0,25025; 2,21416; -0,31740; 0,05153; 0,22528; 0,97293
636961168698027230; -0,25031; 2,21424; -0,31728; 0,05180; 0,22536; 0,97290
636961168700590375; -0,25104; 2,21430; -0,31723; 0,05087; 0,22559; 0,97289
636961168703133592; -0,25138; 2,21432; -0,31754; 0,05002; 0,22556; 0,97294
636961168705696735; -0,25114; 2,21430; -0,31737; 0,04989; 0,22564; 0,97293
636961168708254991; -0,25124; 2,21445; -0,31714; 0,04916; 0,22561; 0,97298
636961168710797752; -0,25132; 2,21427; -0,31749; 0,04908; 0,22577; 0,97294
636961168713360719; -0,25114; 2,21447; -0,31726; 0,04986; 0,22549; 0,97297
636961168715909001; -0,25074; 2,21440; -0,31702; 0,04952; 0,22551; 0,97298
636961168718462170; -0,25068; 2,21436; -0,31740; 0,04937; 0,22595; 0,97289
636961168721015364; -0,25110; 2,21469; -0,31727; 0,04966; 0,22718; 0,97259
636961168723578489; -0,25065; 2,21478; -0,31716; 0,04929; 0,22784; 0,97245
636961168726131675; -0,25077; 2,21476; -0,31737; 0,04978; 0,22874; 0,97221
636961168728679945; -0,25044; 2,21488; -0,31704; 0,04933; 0,22808; 0,97239
636961168731233125; -0,25049; 2,21478; -0,31707; 0,04786; 0,22782; 0,97253
636961168733796600; -0,25085; 2,21473; -0,31734; 0,04832; 0,22826; 0,97240
636961168736342097; -0,25147; 2,21478; -0,31710; 0,04760; 0,22747; 0,97262
636961168738906970; -0,25156; 2,21458; -0,31734; 0,04672; 0,22717; 0,97273
636961168741452686; -0,25129; 2,21457; -0,31719; 0,04679; 0,22719; 0,97273
636961168744008584; -0,25121; 2,21465; -0,31691; 0,04767; 0,22717; 0,97269
636961168746571729; -0,25147; 2,21446; -0,31722; 0,04747; 0,22706; 0,97272
636961168749124900; -0,25161; 2,21450; -0,31743; 0,04761; 0,22691; 0,97275
636961168751676698; -0,25134; 2,21457; -0,31711; 0,04818; 0,22674; 0,97276
636961168754228998; -0,25076; 2,21447; -0,31698; 0,04703; 0,22599; 0,97299
636961168756786775; -0,25125; 2,21443; -0,31743; 0,04753; 0,22631; 0,97289
636961168759336164; -0,25186; 2,21451; -0,31751; 0,04725; 0,22620; 0,97294
636961168761894423; -0,25135; 2,21463; -0,31724; 0,04692; 0,22626; 0,97294
636961168764447598; -0,25123; 2,21453; -0,31720; 0,04650; 0,22589; 0,97304
636961168767020702; -0,25173; 2,21444; -0,31742; 0,04679; 0,22587; 0,97303
636961168769553943; -0,25122; 2,21433; -0,31724; 0,04664; 0,22578; 0,97306
636961168772107117; -0,25161; 2,21440; -0,31715; 0,04615; 0,22578; 0,97308
636961168774668424; -0,25214; 2,21447; -0,31732; 0,04581; 0,22624; 0,97299
636961168777216726; -0,25158; 2,21439; -0,31738; 0,04601; 0,22634; 0,97296
636961168779769900; -0,25155; 2,21453; -0,31718; 0,04604; 0,22640; 0,97295
636961168782333049; -0,25124; 2,21447; -0,31709; 0,04583; 0,22642; 0,97295
636961168784886217; -0,25150; 2,21442; -0,31734; 0,04578; 0,22651; 0,97293
636961168787439403; -0,25161; 2,21450; -0,31740; 0,04682; 0,22668; 0,97284
636961168789992013; -0,25142; 2,21452; -0,31730; 0,04662; 0,22636; 0,97293
636961168792545190; -0,25130; 2,21455; -0,31752; 0,04664; 0,22653; 0,97289
636961168795108338; -0,25103; 2,21435; -0,31695; 0,04657; 0,22599; 0,97302
636961168797661509; -0,25159; 2,21423; -0,31686; 0,04380; 0,22526; 0,97331
636961168800204715; -0,25338; 2,21445; -0,31562; 0,03488; 0,22514; 0,97370
636961168802773836; -0,25448; 2,21441; -0,31529; 0,03041; 0,22451; 0,97400
636961168805297386; -0,25393; 2,21420; -0,31524; 0,03175; 0,22372; 0,97414
636961168807851989; -0,25489; 2,21417; -0,31469; 0,02808; 0,22321; 0,97437
636961168810430197; -0,25601; 2,21404; -0,31435; 0,02427; 0,22196; 0,97475
636961168812983660; -0,25595; 2,21404; -0,31377; 0,02344; 0,22125; 0,97494
636961168815536545; -0,25681; 2,21439; -0,31334; 0,02082; 0,22308; 0,97458
636961168818086335; -0,25700; 2,21489; -0,31109; 0,01615; 0,22354; 0,97456
636961168820649608; -0,25607; 2,21491; -0,30778; 0,02548; 0,21675; 0,97589
636961168823202347; -0,25541; 2,21411; -0,30620; 0,03107; 0,20618; 0,97802
636961168825755530; -0,25431; 2,21421; -0,30686; 0,03203; 0,20675; 0,97787
636961168828308692; -0,25434; 2,21436; -0,30781; 0,03119; 0,21016; 0,97717
636961168830861875; -0,25430; 2,21434; -0,30839; 0,03167; 0,21069; 0,97704
636961168833419409; -0,25403; 2,21434; -0,30888; 0,03313; 0,21107; 0,97691
636961168835968644; -0,25364; 2,21444; -0,30964; 0,03212; 0,21354; 0,97641
636961168838529270; -0,25306; 2,21433; -0,30964; 0,03580; 0,21352; 0,97628
636961168841077760; -0,25335; 2,21412; -0,30937; 0,03551; 0,21157; 0,97672
636961168843630928; -0,25417; 2,21395; -0,30900; 0,03160; 0,20843; 0,97753
636961168846184093; -0,25387; 2,21400; -0,30920; 0,03220; 0,20945; 0,97729
636961168848742425; -0,25388; 2,21409; -0,30951; 0,03235; 0,21024; 0,97711
636961168851290953; -0,25365; 2,21423; -0,30972; 0,03201; 0,21138; 0,97688
636961168853852850; -0,25360; 2,21420; -0,30969; 0,03198; 0,21180; 0,97679
636961168856406019; -0,25439; 2,21415; -0,31015; 0,03106; 0,21183; 0,97681
636961168858959204; -0,25371; 2,21409; -0,31014; 0,03052; 0,21188; 0,97682
636961168861532318; -0,25420; 2,21408; -0,31034; 0,03163; 0,21203; 0,97675
636961168864075833; -0,25400; 2,21411; -0,31031; 0,03112; 0,21173; 0,97683
636961168866619939; -0,25400; 2,21420; -0,31038; 0,03244; 0,21179; 0,97678
636961168869181229; -0,25364; 2,21400; -0,31013; 0,03403; 0,21054; 0,97699
636961168871734400; -0,25361; 2,21322; -0,30807; 0,03257; 0,20036; 0,97918
636961168874287583; -0,25199; 2,21136; -0,30431; 0,03363; 0,17564; 0,98388
636961168876840883; -0,25046; 2,20936; -0,30285; 0,03126; 0,15412; 0,98756
636961168879393916; -0,25010; 2,20955; -0,30315; 0,03207; 0,15658; 0,98714
636961168881949095; -0,24920; 2,20947; -0,30309; 0,03347; 0,15786; 0,98689
636961168884498187; -0,24902; 2,20933; -0,30258; 0,03224; 0,15717; 0,98704
636961168887061335; -0,24892; 2,20960; -0,30305; 0,03441; 0,16089; 0,98637
636961168889614512; -0,24922; 2,20998; -0,30374; 0,03431; 0,16506; 0,98569
636961168892167683; -0,24925; 2,20998; -0,30405; 0,03639; 0,16572; 0,98550
636961168894726731; -0,24896; 2,20993; -0,30451; 0,03880; 0,16672; 0,98524
636961168897265811; -0,24932; 2,21002; -0,30468; 0,03840; 0,16766; 0,98510
636961168899821776; -0,24798; 2,21021; -0,30442; 0,03686; 0,16861; 0,98499
636961168902384921; -0,24755; 2,20983; -0,30335; 0,03430; 0,16503; 0,98569
636961168904938098; -0,24833; 2,20972; -0,30270; 0,03441; 0,16137; 0,98629
636961168907491269; -0,24850; 2,20966; -0,30291; 0,03225; 0,16213; 0,98624
636961168910054420; -0,24871; 2,20939; -0,30216; 0,02995; 0,15793; 0,98700
636961168912607617; -0,24817; 2,20906; -0,30169; 0,03329; 0,15505; 0,98735
636961168915162352; -0,24756; 2,20919; -0,30249; 0,03502; 0,15791; 0,98683
636961168917715523; -0,24780; 2,20919; -0,30266; 0,03240; 0,15774; 0,98695
636961168920268694; -0,24792; 2,20941; -0,30270; 0,03159; 0,15862; 0,98683
636961168922821877; -0,24820; 2,20958; -0,30326; 0,02924; 0,16097; 0,98653
636961168925368271; -0,24853; 2,20974; -0,30338; 0,02934; 0,16156; 0,98643
636961168927927597; -0,24794; 2,20957; -0,30331; 0,03035; 0,16259; 0,98623
636961168930484979; -0,24880; 2,20962; -0,30301; 0,02698; 0,16181; 0,98645
636961168933038001; -0,24909; 2,20968; -0,30256; 0,01606; 0,16059; 0,98689
636961168935601150; -0,24758; 2,20916; -0,30294; -0,01039; 0,15667; 0,98760
636961168938154593; -0,24384; 2,20927; -0,30400; -0,04127; 0,15803; 0,98657
636961168940703526; -0,23883; 2,20932; -0,30547; -0,08099; 0,16097; 0,98363
636961168943256613; -0,23317; 2,20924; -0,30648; -0,11105; 0,16203; 0,98052
636961168945812548; -0,23051; 2,20916; -0,30715; -0,14388; 0,16137; 0,97635
636961168948365725; -0,22847; 2,20939; -0,30774; -0,16142; 0,16459; 0,97306
636961168950918894; -0,22640; 2,20954; -0,30794; -0,22311; 0,16582; 0,96058
636961168953472071; -0,22511; 2,21037; -0,30545; -0,34771; 0,17008; 0,92205
636961168956035213; -0,22488; 2,21111; -0,30403; -0,43235; 0,17515; 0,88453
636961168958588761; -0,22602; 2,21112; -0,30382; -0,42887; 0,17330; 0,88659
636961168961148727; -0,22472; 2,21118; -0,30392; -0,40836; 0,17694; 0,89551
636961168963701787; -0,22625; 2,21025; -0,30134; -0,37441; 0,16395; 0,91265
636961168966244996; -0,23208; 2,20958; -0,29985; -0,35306; 0,15379; 0,92288
636961168968798164; -0,23377; 2,20994; -0,30015; -0,32890; 0,15836; 0,93099
636961168971356826; -0,23181; 2,20993; -0,29910; -0,31620; 0,15673; 0,93566
636961168973909477; -0,22889; 2,21001; -0,29913; -0,31648; 0,15696; 0,93552
636961168976462526; -0,22688; 2,21057; -0,29859; -0,32690; 0,16186; 0,93110
636961168979015706; -0,22753; 2,21244; -0,29890; -0,35290; 0,18294; 0,91760
636961168981578845; -0,23145; 2,21449; -0,30093; -0,40385; 0,20647; 0,89122
636961168984132019; -0,23716; 2,21331; -0,30106; -0,44256; 0,19008; 0,87636
636961168986680827; -0,23930; 2,21163; -0,30028; -0,46140; 0,16925; 0,87090
636961168989237154; -0,23806; 2,21090; -0,29904; -0,46029; 0,16063; 0,87312
636961168991800302; -0,23756; 2,21078; -0,29795; -0,45482; 0,16025; 0,87605
636961168994343505; -0,24162; 2,21267; -0,29902; -0,50242; 0,18298; 0,84504
636961168996896688; -0,24626; 2,21422; -0,30051; -0,55224; 0,20070; 0,80917
636961168999455237; -0,24721; 2,21388; -0,30025; -0,54714; 0,19627; 0,81370
636961169002008455; -0,24522; 2,21464; -0,29960; -0,53851; 0,20679; 0,81685
636961169004569680; -0,24828; 2,21440; -0,30036; -0,56698; 0,20239; 0,79848
636961169007122860; -0,24769; 2,21351; -0,30053; -0,57677; 0,19234; 0,79394
636961169009676028; -0,24251; 2,21265; -0,30035; -0,58760; 0,18444; 0,78785
636961169012229217; -0,23834; 2,21246; -0,30125; -0,60385; 0,18306; 0,77579
636961169014782373; -0,23491; 2,21225; -0,30156; -0,61665; 0,18084; 0,76618
636961169017341187; -0,23308; 2,21260; -0,30242; -0,61198; 0,18659; 0,76855
636961169019891147; -0,23453; 2,21279; -0,30414; -0,60056; 0,19009; 0,77665
636961169022442833; -0,23628; 2,21290; -0,30367; -0,58331; 0,19076; 0,78953
636961169024996002; -0,23789; 2,21257; -0,30276; -0,57204; 0,18662; 0,79872
636961169027559153; -0,23986; 2,21255; -0,30298; -0,55754; 0,18842; 0,80848
636961169030112324; -0,24143; 2,21273; -0,30251; -0,54649; 0,18773; 0,81615
636961169032667243; -0,24196; 2,21249; -0,30160; -0,53573; 0,18602; 0,82364
636961169035214087; -0,24388; 2,21268; -0,30129; -0,52194; 0,18852; 0,83189
636961169037777346; -0,24711; 2,21333; -0,30103; -0,50209; 0,19417; 0,84274
636961169040330517; -0,24916; 2,21413; -0,30010; -0,47721; 0,20033; 0,85565
636961169042873732; -0,25021; 2,21529; -0,29929; -0,43385; 0,21175; 0,87575
636961169045430457; -0,25107; 2,21537; -0,29920; -0,38363; 0,21318; 0,89854
636961169047992906; -0,25421; 2,21526; -0,29910; -0,36275; 0,21099; 0,90769
636961169050551969; -0,25627; 2,21483; -0,29875; -0,35252; 0,20621; 0,91280
636961169053094988; -0,25437; 2,21354; -0,29805; -0,32165; 0,19358; 0,92686
636961169055658054; -0,25010; 2,21142; -0,29603; -0,25912; 0,16655; 0,95138
636961169058206456; -0,24826; 2,20935; -0,29467; -0,20925; 0,14059; 0,96770
636961169060763724; -0,24704; 2,20751; -0,29413; -0,17133; 0,11860; 0,97805
636961169063317392; -0,24253; 2,20403; -0,29441; -0,09969; 0,08141; 0,99168
636961169065870695; -0,23902; 2,20287; -0,29451; -0,06810; 0,07045; 0,99519
636961169068423714; -0,23904; 2,20148; -0,29441; -0,04734; 0,05410; 0,99741
636961169070976876; -0,23952; 2,20043; -0,29430; -0,04573; 0,04433; 0,99797
636961169073539762; -0,23897; 2,20063; -0,29445; -0,03532; 0,04666; 0,99829
636961169076082970; -0,23328; 2,20035; -0,29350; 0,06374; 0,03986; 0,99717
636961169078650455; -0,22647; 2,19826; -0,29302; 0,16373; 0,01518; 0,98639
636961169081201622; -0,22462; 2,19803; -0,29355; 0,18385; 0,01292; 0,98287
636961169083754927; -0,22442; 2,19890; -0,29499; 0,17950; 0,02063; 0,98354
636961169086298057; -0,22506; 2,20027; -0,29520; 0,17270; 0,03395; 0,98439
636961169088871106; -0,22545; 2,20023; -0,29523; 0,16504; 0,03509; 0,98566
636961169091421571; -0,22532; 2,20059; -0,29556; 0,16060; 0,03836; 0,98627
636961169093969842; -0,22618; 2,20120; -0,29638; 0,15122; 0,04582; 0,98744
636961169096530588; -0,22477; 2,20092; -0,29633; 0,14194; 0,04466; 0,98887
636961169099078832; -0,22311; 2,20053; -0,29624; 0,14422; 0,04063; 0,98871
636961169101632006; -0,22559; 2,20009; -0,29592; 0,13876; 0,03868; 0,98957
636961169104185174; -0,22651; 2,20011; -0,29554; 0,13399; 0,03826; 0,99024
636961169106748316; -0,22594; 2,20044; -0,29568; 0,13629; 0,04062; 0,98984
636961169109298445; -0,22503; 2,20072; -0,29522; 0,14198; 0,04271; 0,98895
636961169111851830; -0,22566; 2,20164; -0,29628; 0,14385; 0,05277; 0,98819
636961169114405021; -0,22559; 2,20180; -0,29651; 0,14726; 0,05791; 0,98740
636961169116968146; -0,22633; 2,20229; -0,29635; 0,14729; 0,06261; 0,98711
636961169119511367; -0,22657; 2,20295; -0,29652; 0,15020; 0,07088; 0,98611
636961169122072741; -0,22698; 2,20314; -0,29648; 0,15347; 0,07283; 0,98547
636961169124625857; -0,22970; 2,20344; -0,29667; 0,16336; 0,07651; 0,98360
636961169127179031; -0,23426; 2,20380; -0,29748; 0,17402; 0,08154; 0,98136
636961169129732199; -0,23727; 2,20431; -0,29855; 0,19165; 0,08880; 0,97744
636961169132285379; -0,24109; 2,20479; -0,29998; 0,21020; 0,09547; 0,97299
636961169134848580; -0,24518; 2,20503; -0,30039; 0,22416; 0,10019; 0,96939
636961169137401453; -0,24852; 2,20528; -0,30012; 0,24201; 0,10324; 0,96477
636961169139954133; -0,25199; 2,20536; -0,29934; 0,25992; 0,10341; 0,96008
636961169142507307; -0,25450; 2,20575; -0,29889; 0,27608; 0,10561; 0,95532
636961169145070446; -0,25623; 2,20580; -0,29933; 0,28138; 0,10859; 0,95343
636961169147613649; -0,25584; 2,20598; -0,29995; 0,28160; 0,10967; 0,95325
636961169150166823; -0,25527; 2,20623; -0,29967; 0,28558; 0,11023; 0,95199
636961169152722853; -0,25589; 2,20618; -0,29982; 0,28291; 0,11314; 0,95245
636961169155275828; -0,25658; 2,20629; -0,29975; 0,27941; 0,11337; 0,95346
636961169157829139; -0,25525; 2,20605; -0,29942; 0,28268; 0,11034; 0,95285
636961169160382176; -0,25504; 2,20597; -0,29908; 0,28260; 0,10954; 0,95296
636961169162945327; -0,25430; 2,20619; -0,29962; 0,28628; 0,11130; 0,95166
636961169165498492; -0,25423; 2,20630; -0,29964; 0,28703; 0,11222; 0,95133
636961169168051702; -0,25430; 2,20611; -0,29979; 0,28674; 0,11203; 0,95143
636961169170611244; -0,25436; 2,20627; -0,29988; 0,28723; 0,11235; 0,95125
636961169173163129; -0,25438; 2,20631; -0,29987; 0,28397; 0,11219; 0,95225
636961169175716300; -0,25355; 2,20628; -0,29997; 0,28247; 0,11164; 0,95276
636961169178269471; -0,25302; 2,20630; -0,30003; 0,27640; 0,11152; 0,95455
636961169180822712; -0,25228; 2,20621; -0,29996; 0,26759; 0,11174; 0,95703
636961169183382395; -0,25142; 2,20627; -0,29994; 0,25643; 0,11181; 0,96007
636961169185931556; -0,24933; 2,20618; -0,29989; 0,24175; 0,11015; 0,96406
636961169188484730; -0,24717; 2,20606; -0,30020; 0,22748; 0,11000; 0,96755
636961169191037904; -0,24468; 2,20591; -0,30053; 0,21418; 0,10977; 0,97061
636961169193601047; -0,24334; 2,20619; -0,30085; 0,20121; 0,11124; 0,97321
636961169196154306; -0,24285; 2,20602; -0,30147; 0,19346; 0,11201; 0,97469
636961169198699995; -0,24186; 2,20599; -0,30180; 0,19259; 0,11229; 0,97483
636961169201253178; -0,24356; 2,20628; -0,30179; 0,19012; 0,11335; 0,97519
636961169203816324; -0,24520; 2,20630; -0,30135; 0,17937; 0,11555; 0,97697
636961169206369492; -0,24461; 2,20634; -0,30122; 0,18211; 0,11449; 0,97659
636961169208917873; -0,24270; 2,20560; -0,30092; 0,18929; 0,10683; 0,97609
636961169211483102; -0,24341; 2,20518; -0,30062; 0,18756; 0,10151; 0,97699
636961169214036285; -0,24345; 2,20523; -0,30155; 0,18696; 0,10289; 0,97697
636961169216589453; -0,24214; 2,20484; -0,30142; 0,18856; 0,09927; 0,97703
636961169219142624; -0,24141; 2,20414; -0,30134; 0,19053; 0,09185; 0,97737
636961169221691953; -0,24124; 2,20364; -0,30146; 0,18872; 0,08747; 0,97813
636961169224245130; -0,24102; 2,20368; -0,30132; 0,19136; 0,08785; 0,97758
636961169226796255; -0,24113; 2,20397; -0,30205; 0,19195; 0,08983; 0,97729
636961169229359406; -0,24083; 2,20442; -0,30308; 0,19038; 0,09534; 0,97707
636961169231902606; -0,24149; 2,20465; -0,30391; 0,18874; 0,09811; 0,97711
636961169234465757; -0,24079; 2,20470; -0,30403; 0,18607; 0,09840; 0,97760
636961169237018928; -0,24089; 2,20477; -0,30476; 0,18502; 0,10146; 0,97748
636961169239572099; -0,24109; 2,20493; -0,30505; 0,18323; 0,10199; 0,97776
636961169242131527; -0,24032; 2,20512; -0,30513; 0,19129; 0,10559; 0,97584
636961169244684699; -0,23966; 2,20536; -0,30332; 0,20454; 0,10781; 0,97290
636961169247237884; -0,23951; 2,20561; -0,30288; 0,21189; 0,10999; 0,97108
636961169249791050; -0,23861; 2,20571; -0,30199; 0,23320; 0,11279; 0,96587
636961169252348891; -0,23758; 2,20400; -0,29848; 0,25952; 0,09336; 0,96122
636961169254900721; -0,23870; 2,20308; -0,29724; 0,27404; 0,08356; 0,95808
636961169257459640; -0,24071; 2,20283; -0,29731; 0,28141; 0,08172; 0,95610
636961169260012820; -0,24281; 2,20255; -0,29677; 0,28625; 0,07874; 0,95491
636961169262565985; -0,24383; 2,20232; -0,29619; 0,28952; 0,07426; 0,95429
636961169265109185; -0,24443; 2,20247; -0,29625; 0,28028; 0,07515; 0,95697
636961169267662368; -0,24518; 2,20260; -0,29723; 0,27905; 0,07863; 0,95705
636961169270233141; -0,24520; 2,20276; -0,29745; 0,27633; 0,07922; 0,95779
636961169272786321; -0,24471; 2,20267; -0,29762; 0,27906; 0,07751; 0,95714
636961169275339492; -0,24476; 2,20280; -0,29750; 0,27668; 0,07810; 0,95778
636961169277892672; -0,24480; 2,20260; -0,29748; 0,27489; 0,07721; 0,95837
636961169280445846; -0,24524; 2,20278; -0,29755; 0,27439; 0,07754; 0,95849
636961169282999017; -0,24505; 2,20269; -0,29712; 0,27294; 0,07686; 0,95896
636961169285549505; -0,24531; 2,20255; -0,29719; 0,27151; 0,07609; 0,95942
636961169288102960; -0,24527; 2,20273; -0,29706; 0,27082; 0,07655; 0,95958
636961169290675819; -0,24566; 2,20291; -0,29737; 0,26846; 0,07875; 0,96007
636961169293219008; -0,24606; 2,20287; -0,29735; 0,26658; 0,07906; 0,96057
636961169295772488; -0,24606; 2,20286; -0,29718; 0,26621; 0,07882; 0,96069
636961169298321241; -0,24636; 2,20284; -0,29725; 0,26466; 0,07978; 0,96104
636961169300877270; -0,24629; 2,20293; -0,29736; 0,26396; 0,07997; 0,96121
636961169303430450; -0,24661; 2,20311; -0,29755; 0,26372; 0,08084; 0,96121
636961169305993590; -0,24669; 2,20318; -0,29759; 0,26295; 0,08190; 0,96133
636961169308551390; -0,24719; 2,20312; -0,29795; 0,26166; 0,08277; 0,96161
636961169311097796; -0,24705; 2,20320; -0,29832; 0,26266; 0,08348; 0,96127
636961169313653650; -0,24685; 2,20320; -0,29841; 0,26169; 0,08327; 0,96155
