utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636971546534031496; -0,08384; 2,16043; -0,43999; 0,08325; -0,00698; 0,99650
636971546536584670; -0,10233; 2,15653; -0,45570; 0,16948; -0,04552; 0,98448
636971546539127869; -0,11669; 2,15664; -0,46756; 0,27905; -0,05648; 0,95861
636971546541691724; -0,11207; 2,15011; -0,48126; 0,50059; -0,09966; 0,85993
636971546544249891; -0,10470; 2,14893; -0,49973; 0,67259; -0,10285; 0,73283
636971546546793143; -0,11682; 2,15233; -0,52552; 0,77514; -0,06192; 0,62874
636971546549356229; -0,14132; 2,16042; -0,54501; 0,83842; 0,02132; 0,54461
636971546551909414; -0,16224; 2,16926; -0,55565; 0,86479; 0,11462; 0,48888
636971546554459072; -0,17869; 2,17113; -0,56816; 0,89095; 0,15127; 0,42817
636971546557017298; -0,20340; 2,18327; -0,58183; 0,84295; 0,31314; 0,43746
636971546559565477; -0,20750; 2,18769; -0,58375; 0,81587; 0,37268; 0,44211
636971546562118639; -0,22080; 2,19247; -0,58496; 0,76302; 0,44278; 0,47091
636971546564680261; -0,21783; 2,17786; -0,56589; 0,75458; 0,25517; 0,60457
636971546567233431; -0,19699; 2,16200; -0,54696; 0,81321; 0,05716; 0,57916
636971546569787703; -0,16437; 2,13982; -0,56458; 0,91635; -0,12666; 0,37981
636971546572345850; -0,15398; 2,13660; -0,56989; 0,92714; -0,15527; 0,34104
636971546574889061; -0,18114; 2,14328; -0,53682; 0,75843; -0,13016; 0,63863
636971546577452206; -0,24077; 2,15686; -0,50081; 0,23131; -0,03461; 0,97227
636971546580007267; -0,26750; 2,15951; -0,50314; -0,03889; -0,01614; 0,99911
636971546582560399; -0,26555; 2,16620; -0,51412; -0,10154; 0,04631; 0,99375
636971546585117042; -0,25883; 2,17812; -0,53995; -0,08469; 0,20449; 0,97520
636971546587664163; -0,25650; 2,18755; -0,56920; -0,05998; 0,36578; 0,92877
636971546590217333; -0,26299; 2,18956; -0,58564; -0,07862; 0,42649; 0,90107
636971546592780478; -0,26881; 2,18959; -0,58760; -0,10187; 0,42823; 0,89791
636971546595313706; -0,26095; 2,18992; -0,58764; -0,05946; 0,43193; 0,89995
636971546597864424; -0,24627; 2,18832; -0,58786; 0,02140; 0,42514; 0,90487
636971546600444472; -0,24463; 2,18728; -0,59039; 0,03024; 0,42579; 0,90432
636971546602997446; -0,25033; 2,18782; -0,59077; 0,00387; 0,42888; 0,90335
636971546605550497; -0,25104; 2,18765; -0,59116; -0,00120; 0,42943; 0,90310
636971546608103776; -0,25194; 2,18732; -0,59158; -0,00591; 0,42937; 0,90311
636971546610657145; -0,25392; 2,18737; -0,59182; -0,01464; 0,42995; 0,90273
636971546613216613; -0,25422; 2,18685; -0,59250; -0,01466; 0,42983; 0,90279
636971546615769777; -0,25516; 2,18679; -0,59246; -0,01834; 0,42899; 0,90312
636971546618322951; -0,25635; 2,18626; -0,59337; -0,02374; 0,42718; 0,90386
636971546620876121; -0,25677; 2,18636; -0,59328; -0,02496; 0,42771; 0,90357
636971546623435253; -0,25806; 2,18665; -0,59339; -0,03078; 0,42964; 0,90248
636971546625984788; -0,25974; 2,18658; -0,59367; -0,03917; 0,42921; 0,90236
636971546628537953; -0,26771; 2,18328; -0,59427; -0,07997; 0,39534; 0,91505
636971546631091129; -0,27294; 2,17580; -0,58099; -0,10997; 0,26738; 0,95730
636971546633664534; -0,27424; 2,16363; -0,56026; -0,09966; 0,07772; 0,99198
636971546636197598; -0,27738; 2,15615; -0,54164; -0,11025; -0,01090; 0,99384
636971546638755141; -0,27885; 2,15191; -0,52554; -0,10228; -0,06833; 0,99241
636971546641314889; -0,27981; 2,14968; -0,52201; -0,09166; -0,08821; 0,99188
636971546643868627; -0,28348; 2,14966; -0,52034; -0,10661; -0,08939; 0,99027
636971546646421701; -0,28342; 2,14893; -0,51993; -0,10559; -0,09418; 0,98994
636971546648974880; -0,28187; 2,14935; -0,51963; -0,09726; -0,09372; 0,99084
636971546651528053; -0,28068; 2,14979; -0,52015; -0,09166; -0,08680; 0,99200
636971546654091192; -0,28136; 2,15047; -0,52077; -0,09300; -0,08167; 0,99231
636971546656634397; -0,28149; 2,15055; -0,52119; -0,09127; -0,07932; 0,99266
636971546659200499; -0,28118; 2,15078; -0,52147; -0,09006; -0,07844; 0,99284
636971546661743689; -0,28107; 2,15107; -0,52210; -0,08967; -0,07430; 0,99320
636971546664306834; -0,28074; 2,15095; -0,52265; -0,08737; -0,07452; 0,99338
636971546666860019; -0,27914; 2,15150; -0,52409; -0,08177; -0,06589; 0,99447
636971546669414756; -0,27717; 2,15233; -0,52567; -0,07502; -0,05687; 0,99556
636971546671964077; -0,27666; 2,15257; -0,52641; -0,06840; -0,05006; 0,99640
636971546674528665; -0,27797; 2,15209; -0,52512; -0,07486; -0,05535; 0,99566
636971546677071868; -0,27863; 2,15229; -0,52629; -0,07552; -0,05052; 0,99586
636971546679635018; -0,27806; 2,15303; -0,52761; -0,07233; -0,04169; 0,99651
636971546682188188; -0,27851; 2,15319; -0,52743; -0,07238; -0,04175; 0,99650
636971546684741499; -0,27875; 2,15342; -0,52761; -0,07145; -0,03998; 0,99664
636971546687288354; -0,27928; 2,15391; -0,52783; -0,07126; -0,03676; 0,99678
636971546689846647; -0,27892; 2,15458; -0,52840; -0,06922; -0,03135; 0,99711
636971546692399742; -0,27902; 2,15485; -0,52832; -0,06877; -0,02963; 0,99719
636971546694952918; -0,27882; 2,15489; -0,52834; -0,06929; -0,02914; 0,99717
636971546697508771; -0,27996; 2,15523; -0,52860; -0,07164; -0,02691; 0,99707
636971546700065095; -0,28050; 2,15537; -0,52867; -0,07318; -0,02614; 0,99698
636971546702630075; -0,28125; 2,15543; -0,52869; -0,07492; -0,02583; 0,99685
636971546705173271; -0,28180; 2,15566; -0,52893; -0,07731; -0,02396; 0,99672
636971546707726439; -0,28195; 2,15591; -0,52938; -0,07938; -0,01976; 0,99665
636971546710299560; -0,28190; 2,15660; -0,52972; -0,07859; -0,01503; 0,99679
636971546712839781; -0,28217; 2,15652; -0,52989; -0,07890; -0,01422; 0,99678
636971546715395646; -0,28269; 2,15662; -0,53007; -0,08767; -0,01304; 0,99606
636971546717945555; -0,28772; 2,15627; -0,52990; -0,13022; -0,01897; 0,99130
636971546720508691; -0,28864; 2,15690; -0,53077; -0,13887; -0,01056; 0,99025
636971546723051896; -0,29021; 2,15738; -0,53082; -0,16292; -0,00413; 0,98663
636971546725605949; -0,30667; 2,15824; -0,53424; -0,35128; 0,00666; 0,93625
636971546728166802; -0,31914; 2,16252; -0,54193; -0,49209; 0,05751; 0,86864
636971546730724511; -0,32355; 2,16459; -0,54671; -0,53508; 0,08512; 0,84050
636971546733277585; -0,32987; 2,16559; -0,55328; -0,59693; 0,09849; 0,79623
636971546735820790; -0,32823; 2,16739; -0,56018; -0,62892; 0,12266; 0,76773
636971546738373967; -0,32599; 2,16952; -0,56746; -0,66923; 0,15414; 0,72689
636971546740937833; -0,32541; 2,17015; -0,57206; -0,68525; 0,16735; 0,70882
636971546743491009; -0,32458; 2,17118; -0,57169; -0,67348; 0,17739; 0,71761
636971546746049665; -0,32300; 2,17134; -0,57134; -0,66802; 0,18184; 0,72158
636971546748602885; -0,32074; 2,17453; -0,57161; -0,64684; 0,21271; 0,73236
636971546751156012; -0,31152; 2,18102; -0,57159; -0,58624; 0,28613; 0,75792
636971546753699208; -0,29980; 2,18764; -0,57599; -0,51187; 0,37946; 0,77071
636971546756258284; -0,29283; 2,18877; -0,57710; -0,46713; 0,40727; 0,78481
636971546758807320; -0,28278; 2,18827; -0,57504; -0,38966; 0,40011; 0,82950
636971546761369061; -0,26682; 2,18438; -0,58156; -0,27259; 0,37434; 0,88632
636971546763930704; -0,24243; 2,18046; -0,58818; -0,10137; 0,35883; 0,92788
636971546766479131; -0,20585; 2,17180; -0,58347; 0,08566; 0,29294; 0,95229
636971546769022336; -0,18940; 2,16740; -0,58675; 0,16021; 0,27429; 0,94821
636971546771575498; -0,19092; 2,16884; -0,58651; 0,15806; 0,28349; 0,94586
636971546774148616; -0,19020; 2,16877; -0,58566; 0,16264; 0,28484; 0,94468
636971546776701793; -0,19002; 2,16894; -0,58567; 0,16322; 0,28689; 0,94396
636971546779254969; -0,19145; 2,16944; -0,58507; 0,15713; 0,28976; 0,94411
636971546781812450; -0,19203; 2,16940; -0,58540; 0,15472; 0,29123; 0,94406
636971546784362651; -0,19257; 2,16960; -0,58489; 0,15323; 0,29197; 0,94407
636971546786925796; -0,19292; 2,16990; -0,58508; 0,14944; 0,29448; 0,94390
636971546789469001; -0,19348; 2,16998; -0,58492; 0,14740; 0,29586; 0,94379
636971546792042400; -0,19333; 2,17005; -0,58529; 0,14867; 0,29714; 0,94319
636971546794585319; -0,19360; 2,17045; -0,58536; 0,14765; 0,29848; 0,94293
636971546797128521; -0,19397; 2,17059; -0,58585; 0,14435; 0,30051; 0,94279
636971546799686253; -0,19398; 2,17084; -0,58599; 0,14302; 0,30154; 0,94267
636971546802249397; -0,19538; 2,17102; -0,58583; 0,13613; 0,30160; 0,94367
636971546804802574; -0,19635; 2,17094; -0,58616; 0,13280; 0,30188; 0,94405
636971546807355729; -0,19785; 2,17094; -0,58609; 0,12526; 0,30087; 0,94540
636971546809908909; -0,19984; 2,17149; -0,58633; 0,11686; 0,30388; 0,94551
636971546812464838; -0,19945; 2,17139; -0,58661; 0,11731; 0,30460; 0,94523
636971546815017953; -0,20000; 2,17146; -0,58667; 0,11819; 0,30520; 0,94492
636971546817571126; -0,19985; 2,17215; -0,58698; 0,11726; 0,30993; 0,94350
636971546820124332; -0,20022; 2,17239; -0,58680; 0,11555; 0,31141; 0,94322
636971546822685977; -0,20057; 2,17247; -0,58704; 0,11281; 0,31296; 0,94304
636971546825229308; -0,20059; 2,17315; -0,58683; 0,11347; 0,31681; 0,94168
636971546827794270; -0,20163; 2,17350; -0,58685; 0,10994; 0,32047; 0,94086
636971546830347317; -0,20518; 2,17878; -0,58855; 0,09344; 0,36425; 0,92660
636971546832900497; -0,22049; 2,18590; -0,58992; 0,02370; 0,42026; 0,90709
636971546835448918; -0,24471; 2,19520; -0,59592; -0,08650; 0,51723; 0,85147
636971546838021891; -0,26591; 2,19680; -0,60082; -0,18680; 0,53578; 0,82344
636971546840561539; -0,26723; 2,19614; -0,60059; -0,19159; 0,52837; 0,82712
636971546843117635; -0,26979; 2,19516; -0,60138; -0,20143; 0,52395; 0,82759
636971546845670808; -0,27173; 2,19485; -0,60129; -0,20866; 0,51987; 0,82837
636971546848223979; -0,27011; 2,19471; -0,60115; -0,20234; 0,51962; 0,83010
636971546850777587; -0,26897; 2,19470; -0,60076; -0,19629; 0,51898; 0,83195
636971546853321134; -0,26895; 2,19442; -0,60134; -0,19676; 0,51854; 0,83211
636971546855881491; -0,27014; 2,19448; -0,60113; -0,20062; 0,51752; 0,83182
636971546858446108; -0,27076; 2,19420; -0,60163; -0,20407; 0,51685; 0,83140
636971546860994325; -0,27079; 2,19414; -0,60143; -0,20547; 0,51634; 0,83137
636971546863547499; -0,27101; 2,19390; -0,60189; -0,20666; 0,51624; 0,83114
636971546866100757; -0,27022; 2,19402; -0,60159; -0,20500; 0,51579; 0,83183
636971546868663892; -0,27072; 2,19386; -0,60197; -0,20673; 0,51551; 0,83157
636971546871228478; -0,27107; 2,19397; -0,60182; -0,20860; 0,51542; 0,83116
636971546873763661; -0,27132; 2,19399; -0,60229; -0,21055; 0,51536; 0,83071
636971546876317009; -0,27128; 2,19388; -0,60212; -0,21011; 0,51491; 0,83110
636971546878880250; -0,27128; 2,19380; -0,60239; -0,21038; 0,51481; 0,83109
636971546881433333; -0,27189; 2,19367; -0,60217; -0,21204; 0,51438; 0,83094
636971546883986501; -0,27193; 2,19361; -0,60234; -0,21278; 0,51448; 0,83069
636971546886539715; -0,27188; 2,19393; -0,60203; -0,21345; 0,51422; 0,83067
636971546889096208; -0,27228; 2,19364; -0,60241; -0,21511; 0,51448; 0,83009
636971546891654452; -0,27236; 2,19374; -0,60235; -0,21555; 0,51446; 0,82998
636971546894217742; -0,27344; 2,19378; -0,60250; -0,21806; 0,51379; 0,82974
636971546896760857; -0,27386; 2,19350; -0,60250; -0,22101; 0,51256; 0,82972
636971546899313969; -0,27437; 2,19318; -0,60234; -0,22363; 0,51089; 0,83005
636971546901867139; -0,27414; 2,19308; -0,60211; -0,22257; 0,51006; 0,83084
636971546904424310; -0,27386; 2,19290; -0,60213; -0,22053; 0,50953; 0,83171
636971546906977665; -0,27351; 2,19276; -0,60216; -0,22054; 0,50902; 0,83202
636971546909530838; -0,27326; 2,19289; -0,60171; -0,21871; 0,50921; 0,83239
636971546912093986; -0,27327; 2,19280; -0,60212; -0,21864; 0,50968; 0,83212
636971546914637194; -0,27327; 2,19293; -0,60212; -0,21784; 0,51000; 0,83213
636971546917194637; -0,27314; 2,19289; -0,60244; -0,21829; 0,51034; 0,83181
636971546919750791; -0,27338; 2,19304; -0,60225; -0,21796; 0,51043; 0,83184
636971546922303961; -0,27353; 2,19306; -0,60253; -0,21832; 0,51096; 0,83142
636971546924857134; -0,27332; 2,19310; -0,60231; -0,21756; 0,51093; 0,83164
636971546927420282; -0,27351; 2,19291; -0,60268; -0,21701; 0,51118; 0,83163
636971546929969677; -0,27303; 2,19307; -0,60236; -0,21461; 0,51130; 0,83218
636971546932522850; -0,27300; 2,19315; -0,60260; -0,21488; 0,51109; 0,83223
636971546935081640; -0,27274; 2,19290; -0,60250; -0,21397; 0,51092; 0,83257
636971546937634866; -0,27310; 2,19286; -0,60269; -0,21496; 0,51115; 0,83218
636971546940187984; -0,27324; 2,19304; -0,60261; -0,21635; 0,51092; 0,83196
636971546942741169; -0,27343; 2,19306; -0,60278; -0,21680; 0,51047; 0,83212
636971546945304304; -0,27388; 2,19276; -0,60278; -0,21685; 0,50985; 0,83248
636971546947848471; -0,27387; 2,19285; -0,60280; -0,21758; 0,51010; 0,83214
636971546950401644; -0,27341; 2,19269; -0,60260; -0,21740; 0,50922; 0,83272
636971546952964786; -0,27386; 2,19254; -0,60239; -0,21928; 0,50812; 0,83290
636971546955507988; -0,27334; 2,19237; -0,60199; -0,21625; 0,50665; 0,83459
636971546958071133; -0,27210; 2,19216; -0,60206; -0,21144; 0,50664; 0,83583
636971546960620188; -0,27314; 2,19218; -0,60195; -0,21416; 0,50574; 0,83568
636971546963172280; -0,27238; 2,19215; -0,60198; -0,21333; 0,50571; 0,83591
636971546965730504; -0,27277; 2,19218; -0,60201; -0,21239; 0,50603; 0,83596
636971546968283671; -0,27255; 2,19210; -0,60213; -0,21302; 0,50620; 0,83569
636971546970836844; -0,27231; 2,19221; -0,60212; -0,21204; 0,50657; 0,83572
636971546973395892; -0,27298; 2,19239; -0,60238; -0,21421; 0,50659; 0,83515
636971546975949077; -0,27240; 2,19220; -0,60232; -0,21337; 0,50678; 0,83525
636971546978497715; -0,27282; 2,19210; -0,60257; -0,21344; 0,50702; 0,83509
636971546981050888; -0,27239; 2,19217; -0,60239; -0,21130; 0,50700; 0,83565
636971546983614038; -0,27227; 2,19209; -0,60257; -0,21138; 0,50709; 0,83557
636971546986157232; -0,27225; 2,19223; -0,60243; -0,21152; 0,50704; 0,83556
636971546988720429; -0,27215; 2,19206; -0,60265; -0,21249; 0,50739; 0,83511
636971546991271533; -0,27233; 2,19228; -0,60255; -0,21288; 0,50683; 0,83535
636971546993824706; -0,27147; 2,19109; -0,60126; -0,20845; 0,49834; 0,84155
636971546996387854; -0,26521; 2,18557; -0,58874; -0,15387; 0,40508; 0,90124
636971546998941065; -0,26427; 2,17070; -0,55910; -0,09064; 0,17711; 0,98001
636971547001494233; -0,26441; 2,15874; -0,53604; -0,07909; 0,02210; 0,99662
636971547004048695; -0,26106; 2,15269; -0,52666; -0,04663; -0,04589; 0,99786
636971547006601964; -0,25803; 2,15200; -0,52419; 0,01520; -0,05140; 0,99856
636971547009155035; -0,25603; 2,15220; -0,52337; 0,05735; -0,04618; 0,99729
636971547011708203; -0,25502; 2,15219; -0,52313; 0,06395; -0,04276; 0,99704
636971547014271350; -0,25259; 2,15140; -0,52200; 0,07448; -0,04840; 0,99605
636971547016814555; -0,25048; 2,15112; -0,52119; 0,08483; -0,05196; 0,99504
636971547019375827; -0,25262; 2,15150; -0,52198; 0,07364; -0,04872; 0,99609
636971547021929009; -0,25317; 2,15136; -0,52186; 0,06926; -0,04943; 0,99637
636971547024482173; -0,25447; 2,15376; -0,52049; 0,06549; -0,03685; 0,99717
636971547027035353; -0,25221; 2,15699; -0,51496; 0,04791; -0,02540; 0,99853
636971547029594078; -0,24514; 2,15804; -0,51581; 0,06426; -0,01276; 0,99785
636971547032153342; -0,24154; 2,16101; -0,51647; 0,07360; 0,01076; 0,99723
636971547034700787; -0,23782; 2,16243; -0,51786; 0,09219; 0,02685; 0,99538
636971547037253961; -0,23433; 2,16286; -0,51703; 0,10189; 0,02771; 0,99441
636971547039807134; -0,23710; 2,16483; -0,51186; 0,08810; 0,03331; 0,99555
636971547042360304; -0,23583; 2,16409; -0,51047; 0,08598; 0,03563; 0,99566
636971547044913612; -0,23021; 2,16561; -0,50901; 0,09173; 0,04165; 0,99491
636971547047464462; -0,23035; 2,16524; -0,51085; 0,09576; 0,04524; 0,99438
636971547050023334; -0,23342; 2,16731; -0,50922; 0,08332; 0,04727; 0,99540
636971547052576508; -0,23513; 2,17196; -0,49100; 0,08082; 0,01944; 0,99654
636971547055129678; -0,24182; 2,18039; -0,45779; 0,02533; -0,01407; 0,99958
636971547057702794; -0,24877; 2,19685; -0,42434; 0,01159; -0,02487; 0,99962
636971547060244470; -0,25222; 2,21660; -0,38470; 0,03110; -0,02940; 0,99908
636971547062793696; -0,25523; 2,24074; -0,35768; 0,03324; -0,00362; 0,99944
636971547065359569; -0,26128; 2,24782; -0,36147; 0,00780; 0,03357; 0,99941
636971547067912740; -0,26991; 2,23609; -0,41232; -0,01271; 0,08203; 0,99655
636971547070465913; -0,27559; 2,23244; -0,45465; -0,04627; 0,15890; 0,98621
636971547073019122; -0,28096; 2,23317; -0,44370; -0,06793; 0,12793; 0,98945
636971547075572298; -0,28293; 2,23212; -0,44963; -0,05951; 0,13736; 0,98873
636971547078124898; -0,28550; 2,22983; -0,45519; -0,05281; 0,14750; 0,98765
636971547080678072; -0,28310; 2,21559; -0,47990; -0,10009; 0,08748; 0,99113
636971547083231251; -0,28294; 2,21297; -0,51054; -0,07477; 0,17301; 0,98208
636971547085784424; -0,28393; 2,20686; -0,54896; -0,04910; 0,27171; 0,96113
636971547088337589; -0,28785; 2,19925; -0,55525; -0,07349; 0,25479; 0,96420
636971547090900204; -0,27171; 2,19259; -0,54931; -0,02672; 0,18850; 0,98171
636971547093453372; -0,27041; 2,17501; -0,52433; -0,03431; -0,02820; 0,99901
636971547096006545; -0,27022; 2,17811; -0,53256; -0,04202; 0,02035; 0,99891
636971547098559721; -0,26586; 2,18126; -0,54919; -0,02057; 0,10293; 0,99448
636971547101122869; -0,25192; 2,18518; -0,56039; 0,01166; 0,16909; 0,98553
636971547103671124; -0,24137; 2,18402; -0,56330; 0,07594; 0,17793; 0,98111
636971547106228041; -0,22149; 2,18545; -0,54772; 0,13843; 0,14281; 0,98002
636971547108781220; -0,21234; 2,18394; -0,54489; 0,19945; 0,12496; 0,97191
636971547111334390; -0,21545; 2,18585; -0,55507; 0,18227; 0,16695; 0,96897
636971547113887564; -0,22195; 2,18585; -0,55318; 0,16806; 0,16550; 0,97178
636971547116445810; -0,22948; 2,18956; -0,55213; 0,11923; 0,18708; 0,97508
636971547118999255; -0,23894; 2,18976; -0,55348; 0,08156; 0,19454; 0,97750
636971547121560410; -0,23971; 2,19066; -0,55215; 0,07743; 0,19746; 0,97725
636971547124103287; -0,23915; 2,19048; -0,55324; 0,08092; 0,20041; 0,97636
636971547126656458; -0,24070; 2,19134; -0,55231; 0,07966; 0,20388; 0,97575
636971547129209628; -0,23951; 2,19131; -0,55291; 0,08411; 0,20965; 0,97415
636971547131772828; -0,24025; 2,19146; -0,55243; 0,08281; 0,21020; 0,97415
636971547134316031; -0,24033; 2,19150; -0,55272; 0,08262; 0,21219; 0,97373
636971547136879479; -0,24030; 2,19131; -0,55231; 0,08520; 0,21143; 0,97367
636971547139435063; -0,23839; 2,19101; -0,55256; 0,09613; 0,21110; 0,97273
636971547141988234; -0,23532; 2,19085; -0,55207; 0,11206; 0,20971; 0,97132
636971547144541404; -0,23353; 2,19108; -0,55205; 0,12880; 0,21339; 0,96844
636971547147098753; -0,22344; 2,19081; -0,55191; 0,26020; 0,20899; 0,94267
636971547149650080; -0,20465; 2,18901; -0,55791; 0,47675; 0,19618; 0,85687
636971547152198285; -0,18696; 2,18567; -0,56252; 0,59621; 0,16946; 0,78474
636971547154752736; -0,17337; 2,18158; -0,56656; 0,67564; 0,14044; 0,72373
636971547157315889; -0,16648; 2,17877; -0,56679; 0,70995; 0,11581; 0,69466
636971547159859091; -0,16152; 2,17790; -0,56873; 0,74728; 0,11229; 0,65495
636971547162422227; -0,16974; 2,18437; -0,56875; 0,71777; 0,17603; 0,67367
636971547164975406; -0,17532; 2,18832; -0,56987; 0,69658; 0,22026; 0,68283
636971547167538547; -0,17485; 2,18762; -0,56837; 0,69504; 0,21158; 0,68713
636971547170086823; -0,17811; 2,18210; -0,56051; 0,67132; 0,14177; 0,72748
636971547172640002; -0,18734; 2,17761; -0,54444; 0,59691; 0,06230; 0,79989
636971547175193167; -0,19878; 2,17371; -0,52998; 0,51066; 0,00462; 0,85977
636971547177746387; -0,22716; 2,17602; -0,51380; 0,31595; 0,00343; 0,94877
636971547180302880; -0,26721; 2,17712; -0,50317; 0,04014; -0,00512; 0,99918
636971547182856079; -0,31238; 2,17582; -0,50753; -0,30947; -0,02560; 0,95056
636971547185409224; -0,34678; 2,17581; -0,52286; -0,56745; -0,02171; 0,82312
636971547187966409; -0,35683; 2,17537; -0,52864; -0,63080; -0,02143; 0,77565
636971547190519583; -0,35466; 2,17791; -0,52821; -0,62558; 0,00663; 0,78013
636971547193072759; -0,35334; 2,18422; -0,53134; -0,61766; 0,07787; 0,78258
636971547195632397; -0,35168; 2,18645; -0,53489; -0,62506; 0,10100; 0,77401
636971547198185573; -0,37181; 2,18638; -0,55773; -0,82219; 0,11572; 0,55733
636971547200738740; -0,37094; 2,18746; -0,55646; -0,79784; 0,13003; 0,58868
636971547203291925; -0,36707; 2,18820; -0,55470; -0,78274; 0,13936; 0,60654
636971547205850032; -0,36647; 2,18915; -0,55532; -0,76730; 0,15298; 0,62277
636971547208404570; -0,36355; 2,18920; -0,55409; -0,75542; 0,15590; 0,63642
636971547210958050; -0,35512; 2,19087; -0,54809; -0,67789; 0,17426; 0,71421
636971547213511232; -0,34733; 2,19098; -0,54224; -0,58602; 0,17907; 0,79026
636971547216064402; -0,33616; 2,18062; -0,52311; -0,42284; 0,06205; 0,90408
636971547218617570; -0,31859; 2,17779; -0,50166; -0,24675; 0,00896; 0,96904
636971547221170746; -0,30003; 2,17426; -0,49779; -0,14935; -0,02309; 0,98851
636971547223731547; -0,27157; 2,17198; -0,49337; 0,02257; -0,05203; 0,99839
636971547226274784; -0,25350; 2,16537; -0,49191; 0,13908; -0,11379; 0,98372
636971547228827925; -0,25740; 2,16127; -0,48712; 0,11288; -0,15687; 0,98115
636971547231391076; -0,26019; 2,16166; -0,48547; 0,09846; -0,15561; 0,98290
636971547233948425; -0,25929; 2,16174; -0,48565; 0,10324; -0,15081; 0,98316
