utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636991468944702830; -0,19758; 2,20895; -0,81130; 0,07634; 0,43022; 0,89949
636991468947255996; -0,19729; 2,20884; -0,81123; 0,07665; 0,43031; 0,89942
636991468949809156; -0,19769; 2,20883; -0,81167; 0,07666; 0,43098; 0,89910
636991468952372299; -0,19696; 2,20900; -0,81109; 0,07706; 0,43088; 0,89911
636991468954922858; -0,19696; 2,20884; -0,81162; 0,07701; 0,43138; 0,89888
636991468957473610; -0,19681; 2,20904; -0,81142; 0,07776; 0,43116; 0,89892
636991468960024502; -0,19703; 2,20896; -0,81180; 0,07884; 0,43127; 0,89877
636991468962587648; -0,19640; 2,20892; -0,81152; 0,07782; 0,43140; 0,89880
636991468965140811; -0,19625; 2,20884; -0,81135; 0,07910; 0,43121; 0,89878
636991468967693983; -0,19643; 2,20891; -0,81183; 0,07865; 0,43185; 0,89851
636991468970240784; -0,19622; 2,20892; -0,81133; 0,07791; 0,43109; 0,89894
636991468972796235; -0,19641; 2,20876; -0,81160; 0,07662; 0,43105; 0,89907
636991468975359363; -0,19671; 2,20870; -0,81153; 0,07656; 0,43052; 0,89933
636991468977907623; -0,19604; 2,20870; -0,81138; 0,07901; 0,43059; 0,89908
636991468980470765; -0,19659; 2,20882; -0,81155; 0,07818; 0,43054; 0,89918
636991468983023937; -0,19643; 2,20895; -0,81145; 0,07820; 0,43073; 0,89909
636991468985537207; -0,19703; 2,20892; -0,81146; 0,07906; 0,43047; 0,89913
636991468988110607; -0,19753; 2,20877; -0,81140; 0,07791; 0,43023; 0,89935
636991468990683756; -0,19698; 2,20894; -0,81132; 0,07841; 0,43012; 0,89936
636991468993236928; -0,19690; 2,20883; -0,81162; 0,07812; 0,43091; 0,89901
636991468995790103; -0,19659; 2,20901; -0,81132; 0,07859; 0,43065; 0,89909
636991468998344333; -0,19666; 2,20881; -0,81166; 0,07859; 0,43089; 0,89898
636991469000897504; -0,19666; 2,20883; -0,81154; 0,07857; 0,43030; 0,89926
636991469003458882; -0,19629; 2,20896; -0,81139; 0,08042; 0,43081; 0,89885
636991469006005788; -0,19635; 2,20878; -0,81172; 0,07940; 0,43097; 0,89887
636991469008564016; -0,19601; 2,20896; -0,81143; 0,08080; 0,43102; 0,89872
636991469011117194; -0,19597; 2,20887; -0,81171; 0,08068; 0,43125; 0,89862
636991469013670374; -0,19630; 2,20902; -0,81159; 0,07951; 0,43084; 0,89892
636991469016230402; -0,19562; 2,20901; -0,81162; 0,08005; 0,43084; 0,89887
636991469018784500; -0,19582; 2,20891; -0,81178; 0,08038; 0,43073; 0,89889
636991469021332753; -0,19567; 2,20889; -0,81138; 0,08117; 0,43047; 0,89895
636991469023892267; -0,19570; 2,20873; -0,81178; 0,08006; 0,43076; 0,89891
636991469026445438; -0,19551; 2,20905; -0,81131; 0,08056; 0,43002; 0,89922
636991469028998607; -0,19572; 2,20868; -0,81170; 0,07974; 0,43044; 0,89909
636991469031551776; -0,19564; 2,20902; -0,81140; 0,07989; 0,42971; 0,89943
636991469034104942; -0,19563; 2,20873; -0,81148; 0,08128; 0,42950; 0,89940
636991469036658155; -0,19543; 2,20852; -0,81169; 0,08521; 0,42899; 0,89928
636991469039221301; -0,19451; 2,20876; -0,81131; 0,08867; 0,42828; 0,89929
636991469041774467; -0,19456; 2,20860; -0,81156; 0,08986; 0,42874; 0,89895
636991469044327632; -0,19457; 2,20879; -0,81123; 0,08835; 0,42786; 0,89952
636991469046880918; -0,19376; 2,20874; -0,81135; 0,08942; 0,42853; 0,89909
636991469049433970; -0,19468; 2,20898; -0,81150; 0,08745; 0,42952; 0,89881
636991469051987338; -0,19488; 2,20895; -0,81141; 0,08584; 0,42907; 0,89918
636991469054550589; -0,19483; 2,20907; -0,81132; 0,08643; 0,42956; 0,89889
636991469057093673; -0,19519; 2,20891; -0,81141; 0,08653; 0,42972; 0,89880
636991469059651894; -0,19536; 2,20882; -0,81155; 0,08636; 0,42939; 0,89898
636991469062155184; -0,19547; 2,20902; -0,81136; 0,08785; 0,42967; 0,89870
636991469064755163; -0,19481; 2,20869; -0,81167; 0,08771; 0,43033; 0,89840
636991469067318157; -0,19536; 2,20902; -0,81163; 0,08708; 0,42983; 0,89870
636991469069881297; -0,19584; 2,20890; -0,81149; 0,08607; 0,43012; 0,89866
636991469072424492; -0,19614; 2,20898; -0,81161; 0,08511; 0,43019; 0,89872
636991469074977667; -0,19558; 2,20889; -0,81160; 0,08556; 0,43047; 0,89854
636991469077550775; -0,19534; 2,20888; -0,81170; 0,08423; 0,43028; 0,89876
636991469080079256; -0,19557; 2,20887; -0,81152; 0,08429; 0,43009; 0,89884
636991469082637498; -0,19628; 2,20891; -0,81161; 0,08442; 0,42999; 0,89888
636991469085200641; -0,19621; 2,20867; -0,81176; 0,08493; 0,42996; 0,89884
636991469087753804; -0,19564; 2,20879; -0,81148; 0,08524; 0,43024; 0,89868
636991469090306970; -0,19645; 2,20870; -0,81173; 0,08474; 0,43002; 0,89883
636991469092860141; -0,19614; 2,20887; -0,81137; 0,08486; 0,42970; 0,89898
636991469095421414; -0,19607; 2,20877; -0,81168; 0,08418; 0,42991; 0,89894
636991469097964617; -0,19627; 2,20884; -0,81147; 0,08439; 0,42925; 0,89923
636991469100527752; -0,19583; 2,20881; -0,81130; 0,08355; 0,42930; 0,89929
636991469103080918; -0,19636; 2,20849; -0,81152; 0,08360; 0,42865; 0,89960
636991469105634086; -0,19606; 2,20877; -0,81119; 0,08452; 0,42849; 0,89959
636991469108193603; -0,19625; 2,20869; -0,81150; 0,08371; 0,42892; 0,89945
636991469110736797; -0,19556; 2,20872; -0,81136; 0,08480; 0,42918; 0,89923
636991469113299946; -0,19591; 2,20870; -0,81133; 0,08440; 0,42931; 0,89920
636991469115853106; -0,19602; 2,20876; -0,81145; 0,08379; 0,42931; 0,89926
636991469118412190; -0,19619; 2,20861; -0,81132; 0,08436; 0,42977; 0,89899
636991469120961110; -0,19640; 2,20885; -0,81149; 0,08370; 0,42989; 0,89899
636991469123514071; -0,19624; 2,20867; -0,81139; 0,08290; 0,43005; 0,89899
636991469126067184; -0,19589; 2,20878; -0,81143; 0,08301; 0,42986; 0,89907
636991469128620383; -0,19554; 2,20878; -0,81173; 0,08248; 0,43083; 0,89865
636991469131173511; -0,19568; 2,20890; -0,81136; 0,08310; 0,43031; 0,89885
636991469133732071; -0,19590; 2,20872; -0,81165; 0,08346; 0,43013; 0,89890
636991469136276704; -0,19595; 2,20876; -0,81147; 0,08303; 0,43014; 0,89894
636991469138839850; -0,19603; 2,20872; -0,81150; 0,08392; 0,43018; 0,89883
636991469141393010; -0,19655; 2,20872; -0,81161; 0,08359; 0,42989; 0,89901
636991469143946184; -0,19593; 2,20877; -0,81147; 0,08282; 0,42990; 0,89907
636991469146505110; -0,19616; 2,20866; -0,81152; 0,08321; 0,42957; 0,89919
636991469149053653; -0,19675; 2,20862; -0,81137; 0,08147; 0,42931; 0,89947
636991469151608832; -0,19620; 2,20865; -0,81126; 0,08279; 0,42889; 0,89956
636991469154171970; -0,19671; 2,20861; -0,81149; 0,08247; 0,42930; 0,89939
636991469156725135; -0,19667; 2,20888; -0,81124; 0,08159; 0,42907; 0,89958
636991469159279067; -0,19668; 2,20872; -0,81134; 0,08278; 0,42875; 0,89962
636991469161837420; -0,19700; 2,20862; -0,81153; 0,08265; 0,42906; 0,89949
636991469164381316; -0,19697; 2,20869; -0,81122; 0,08312; 0,42907; 0,89944
636991469166944459; -0,19674; 2,20875; -0,81143; 0,08281; 0,42917; 0,89942
636991469169487654; -0,19655; 2,20872; -0,81150; 0,08239; 0,42927; 0,89941
636991469172040823; -0,19627; 2,20879; -0,81143; 0,08261; 0,42951; 0,89928
636991469174606803; -0,19641; 2,20869; -0,81149; 0,08190; 0,42985; 0,89918
636991469177159966; -0,19598; 2,20896; -0,81146; 0,08345; 0,43016; 0,89889
636991469179719717; -0,19601; 2,20887; -0,81164; 0,08451; 0,43004; 0,89884
636991469182272888; -0,19602; 2,20879; -0,81155; 0,08298; 0,43009; 0,89896
636991469184816089; -0,19590; 2,20874; -0,81147; 0,08388; 0,42986; 0,89899
636991469187379232; -0,19552; 2,20864; -0,81186; 0,08365; 0,43065; 0,89863
636991469189931325; -0,19542; 2,20882; -0,81146; 0,08292; 0,43032; 0,89886
636991469192485321; -0,19560; 2,20848; -0,81176; 0,08368; 0,42992; 0,89898
636991469195038417; -0,19622; 2,20868; -0,81153; 0,08268; 0,42912; 0,89945
636991469197591580; -0,19521; 2,20873; -0,81129; 0,08310; 0,42915; 0,89940
636991469200144752; -0,19633; 2,20858; -0,81149; 0,08225; 0,42923; 0,89944
636991469202697921; -0,19579; 2,20861; -0,81123; 0,08192; 0,42955; 0,89932
636991469205266227; -0,19579; 2,20876; -0,81149; 0,08262; 0,42975; 0,89916
636991469207807222; -0,19619; 2,20870; -0,81147; 0,08164; 0,42941; 0,89941
636991469210360388; -0,19598; 2,20883; -0,81151; 0,08197; 0,42986; 0,89917
636991469212923528; -0,19588; 2,20885; -0,81160; 0,08204; 0,42982; 0,89918
636991469215470793; -0,19676; 2,20881; -0,81148; 0,08117; 0,42993; 0,89920
636991469218029930; -0,19624; 2,20885; -0,81153; 0,08262; 0,43019; 0,89895
636991469220566418; -0,19650; 2,20881; -0,81149; 0,08209; 0,43006; 0,89906
636991469223129560; -0,19675; 2,20874; -0,81137; 0,08139; 0,42984; 0,89923
636991469225692700; -0,19617; 2,20862; -0,81135; 0,08299; 0,42990; 0,89905
636991469228245869; -0,19651; 2,20858; -0,81159; 0,08291; 0,42994; 0,89904
636991469230799728; -0,19627; 2,20862; -0,81132; 0,08254; 0,43003; 0,89903
636991469233358528; -0,19654; 2,20864; -0,81169; 0,08259; 0,43003; 0,89903
636991469235909491; -0,19636; 2,20857; -0,81146; 0,08195; 0,42989; 0,89916
636991469238462654; -0,19636; 2,20865; -0,81138; 0,08208; 0,42986; 0,89916
636991469241015822; -0,19680; 2,20859; -0,81139; 0,08089; 0,42939; 0,89949
636991469243568994; -0,19674; 2,20867; -0,81122; 0,08079; 0,42873; 0,89981
636991469246120801; -0,19733; 2,20866; -0,81164; 0,08116; 0,42932; 0,89950
636991469248683944; -0,19687; 2,20881; -0,81097; 0,08124; 0,42900; 0,89965
636991469251237119; -0,19691; 2,20862; -0,81165; 0,08125; 0,42962; 0,89935
636991469253790279; -0,19713; 2,20870; -0,81143; 0,08097; 0,42959; 0,89939
636991469256343477; -0,19669; 2,20870; -0,81131; 0,08118; 0,42946; 0,89943
636991469258909384; -0,19665; 2,20864; -0,81155; 0,07998; 0,43010; 0,89923
636991469261457652; -0,19661; 2,20872; -0,81120; 0,08107; 0,42967; 0,89934
636991469264000839; -0,19682; 2,20873; -0,81163; 0,07979; 0,43062; 0,89900
636991469266564031; -0,19691; 2,20895; -0,81131; 0,08049; 0,43008; 0,89919
636991469269117334; -0,19655; 2,20869; -0,81152; 0,08095; 0,43058; 0,89891
636991469271670497; -0,19648; 2,20879; -0,81166; 0,08030; 0,43042; 0,89905
636991469274222375; -0,19666; 2,20874; -0,81142; 0,08157; 0,43010; 0,89909
636991469276785515; -0,19652; 2,20878; -0,81174; 0,08083; 0,43064; 0,89890
636991469279339090; -0,19599; 2,20890; -0,81127; 0,08142; 0,43006; 0,89912
636991469281891855; -0,19671; 2,20872; -0,81169; 0,08019; 0,43055; 0,89900
636991469284445027; -0,19620; 2,20893; -0,81127; 0,07995; 0,42992; 0,89932
636991469287001416; -0,19633; 2,20881; -0,81132; 0,07970; 0,42965; 0,89947
636991469289554576; -0,19630; 2,20848; -0,81156; 0,07973; 0,42924; 0,89967
636991469292102941; -0,19649; 2,20877; -0,81113; 0,08022; 0,42926; 0,89961
636991469294656110; -0,19671; 2,20856; -0,81163; 0,07964; 0,42971; 0,89945
636991469297219258; -0,19655; 2,20898; -0,81114; 0,08042; 0,42983; 0,89932
636991469299767550; -0,19669; 2,20870; -0,81156; 0,08010; 0,43002; 0,89926
636991469302330664; -0,19705; 2,20883; -0,81162; 0,07903; 0,43018; 0,89928
636991469304884171; -0,19638; 2,20878; -0,81139; 0,08010; 0,43011; 0,89921
636991469307431972; -0,19705; 2,20890; -0,81181; 0,07983; 0,43097; 0,89883
636991469309983177; -0,19665; 2,20877; -0,81140; 0,08038; 0,43017; 0,89916
636991469312541399; -0,19685; 2,20867; -0,81182; 0,08072; 0,43034; 0,89905
636991469315094564; -0,19690; 2,20875; -0,81151; 0,07995; 0,43002; 0,89927
636991469317647733; -0,19646; 2,20874; -0,81138; 0,08082; 0,43005; 0,89918
636991469320200943; -0,19678; 2,20854; -0,81173; 0,07970; 0,43009; 0,89926
636991469322764089; -0,19716; 2,20868; -0,81127; 0,07951; 0,42990; 0,89937
636991469325308692; -0,19652; 2,20865; -0,81165; 0,07872; 0,43010; 0,89934
636991469327871826; -0,19757; 2,20883; -0,81123; 0,07755; 0,42946; 0,89975
636991469330424998; -0,19736; 2,20842; -0,81133; 0,07790; 0,42921; 0,89984
636991469332978164; -0,19691; 2,20862; -0,81150; 0,07850; 0,42959; 0,89960
636991469335532198; -0,19724; 2,20874; -0,81116; 0,07859; 0,42929; 0,89974
636991469338093777; -0,19709; 2,20855; -0,81164; 0,07862; 0,42985; 0,89947
636991469340646835; -0,19727; 2,20870; -0,81131; 0,07806; 0,42987; 0,89951
636991469343229915; -0,19700; 2,20878; -0,81147; 0,07917; 0,43009; 0,89931
636991469345743196; -0,19673; 2,20852; -0,81161; 0,07833; 0,43036; 0,89925
636991469348306345; -0,19610; 2,20879; -0,81138; 0,07983; 0,43017; 0,89921
636991469350853304; -0,19647; 2,20863; -0,81177; 0,07838; 0,43085; 0,89901
636991469353420076; -0,19646; 2,20875; -0,81131; 0,07812; 0,43027; 0,89931
636991469355964890; -0,19600; 2,20858; -0,81161; 0,07854; 0,43047; 0,89918
636991469358525166; -0,19640; 2,20851; -0,81163; 0,07856; 0,43032; 0,89925
636991469361089373; -0,19632; 2,20859; -0,81130; 0,07898; 0,42980; 0,89946
636991469363632646; -0,19657; 2,20854; -0,81162; 0,07835; 0,42971; 0,89956
636991469366185733; -0,19618; 2,20869; -0,81126; 0,07910; 0,42967; 0,89952
636991469368738899; -0,19624; 2,20854; -0,81162; 0,07883; 0,42938; 0,89968
636991469371290744; -0,19638; 2,20849; -0,81134; 0,07741; 0,42919; 0,89989
636991469373863952; -0,19619; 2,20863; -0,81121; 0,07771; 0,42877; 0,90007
636991469376402182; -0,19674; 2,20859; -0,81157; 0,07784; 0,42967; 0,89963
636991469378955353; -0,19688; 2,20881; -0,81122; 0,07840; 0,42930; 0,89975
636991469381508522; -0,19626; 2,20847; -0,81161; 0,07912; 0,43006; 0,89933
636991469384066750; -0,19703; 2,20857; -0,81154; 0,07858; 0,42960; 0,89959
636991469386619918; -0,19666; 2,20851; -0,81134; 0,07900; 0,42986; 0,89943
636991469389168385; -0,19725; 2,20877; -0,81150; 0,07841; 0,43004; 0,89940
636991469391729710; -0,19649; 2,20868; -0,81133; 0,07941; 0,43026; 0,89921
636991469394282762; -0,19648; 2,20850; -0,81165; 0,07929; 0,43031; 0,89919
636991469396835934; -0,19676; 2,20868; -0,81149; 0,07831; 0,43008; 0,89939
636991469399389103; -0,19633; 2,20865; -0,81132; 0,07866; 0,42985; 0,89947
636991469401942269; -0,19623; 2,20841; -0,81157; 0,07823; 0,42974; 0,89956
636991469404497521; -0,19606; 2,20851; -0,81132; 0,07936; 0,42927; 0,89968
636991469407055758; -0,19573; 2,20846; -0,81151; 0,07928; 0,42942; 0,89962
636991469409608938; -0,19604; 2,20874; -0,81138; 0,07807; 0,42933; 0,89977
636991469412172388; -0,19619; 2,20866; -0,81146; 0,07952; 0,42915; 0,89973
636991469414720218; -0,19710; 2,20856; -0,81153; 0,07785; 0,42914; 0,89988
636991469417274363; -0,19633; 2,20881; -0,81134; 0,07904; 0,42949; 0,89961
636991469419827689; -0,19672; 2,20855; -0,81167; 0,07853; 0,43006; 0,89938
636991469422380855; -0,19676; 2,20872; -0,81136; 0,07797; 0,42967; 0,89961
636991469424934027; -0,19646; 2,20853; -0,81144; 0,07919; 0,42986; 0,89941
636991469427497167; -0,19744; 2,20878; -0,81172; 0,07948; 0,43015; 0,89925
636991469430049822; -0,19601; 2,20872; -0,81136; 0,08046; 0,42982; 0,89932
636991469432602990; -0,19576; 2,20851; -0,81182; 0,08053; 0,43034; 0,89907
636991469435156393; -0,19584; 2,20876; -0,81157; 0,08042; 0,43005; 0,89922
636991469437714638; -0,19595; 2,20877; -0,81162; 0,08121; 0,42996; 0,89919
636991469440267810; -0,19645; 2,20839; -0,81160; 0,08004; 0,42957; 0,89948
636991469442816981; -0,19615; 2,20859; -0,81139; 0,08000; 0,42916; 0,89968
636991469445369530; -0,19590; 2,20835; -0,81175; 0,07902; 0,42956; 0,89957
636991469447927781; -0,19633; 2,20860; -0,81141; 0,07956; 0,42870; 0,89993
636991469450486023; -0,19603; 2,20853; -0,81167; 0,07906; 0,42920; 0,89974
636991469453039189; -0,19597; 2,20863; -0,81141; 0,07908; 0,42912; 0,89978
636991469455592358; -0,19621; 2,20856; -0,81143; 0,07967; 0,42892; 0,89982
636991469458145530; -0,19704; 2,20847; -0,81171; 0,07922; 0,42910; 0,89977
636991469460704070; -0,19662; 2,20851; -0,81124; 0,07975; 0,42880; 0,89987
636991469463251736; -0,19668; 2,20848; -0,81173; 0,07926; 0,42964; 0,89952
636991469465804902; -0,19684; 2,20873; -0,81118; 0,07916; 0,42926; 0,89970
636991469468368045; -0,19653; 2,20860; -0,81158; 0,07961; 0,42965; 0,89948
636991469470921217; -0,19682; 2,20848; -0,81163; 0,08030; 0,42980; 0,89935
636991469473479751; -0,19647; 2,20862; -0,81142; 0,08071; 0,42983; 0,89930
636991469476018068; -0,19673; 2,20843; -0,81177; 0,07959; 0,42983; 0,89939
636991469478581205; -0,19633; 2,20865; -0,81128; 0,08020; 0,42948; 0,89951
636991469481124409; -0,19664; 2,20827; -0,81180; 0,07958; 0,42979; 0,89941
636991469483707494; -0,19636; 2,20849; -0,81140; 0,08054; 0,42912; 0,89965
636991469486246238; -0,19647; 2,20831; -0,81168; 0,07957; 0,42927; 0,89966
636991469488804495; -0,19624; 2,20832; -0,81141; 0,07939; 0,42868; 0,89996
636991469491357667; -0,19643; 2,20848; -0,81152; 0,07911; 0,42908; 0,89979
636991469493910832; -0,19651; 2,20852; -0,81141; 0,08017; 0,42880; 0,89984
636991469496464004; -0,19648; 2,20844; -0,81135; 0,07980; 0,42883; 0,89985
636991469499023126; -0,19636; 2,20860; -0,81148; 0,07957; 0,42933; 0,89963
636991469501575108; -0,19640; 2,20858; -0,81139; 0,08001; 0,42910; 0,89970
636991469504118306; -0,19646; 2,20838; -0,81172; 0,07923; 0,42904; 0,89981
636991469506681437; -0,19591; 2,20874; -0,81126; 0,07996; 0,42871; 0,89990
636991469509244580; -0,19617; 2,20833; -0,81183; 0,08002; 0,42992; 0,89931
636991469511797752; -0,19626; 2,20876; -0,81146; 0,08102; 0,42956; 0,89940
636991469514350921; -0,19629; 2,20848; -0,81167; 0,08157; 0,42935; 0,89945
636991469516900036; -0,19598; 2,20847; -0,81173; 0,08170; 0,42967; 0,89928
636991469519463182; -0,19563; 2,20852; -0,81147; 0,08211; 0,42957; 0,89929
636991469522006386; -0,19562; 2,20842; -0,81160; 0,08286; 0,42974; 0,89914
636991469524569511; -0,19584; 2,20866; -0,81135; 0,08174; 0,42912; 0,89954
636991469527120439; -0,19639; 2,20851; -0,81183; 0,08160; 0,42962; 0,89932
636991469529623743; -0,19653; 2,20846; -0,81137; 0,08083; 0,42865; 0,89985
636991469532222664; -0,19622; 2,20841; -0,81163; 0,07997; 0,42891; 0,89980
636991469534775836; -0,19635; 2,20838; -0,81169; 0,08047; 0,42892; 0,89975
636991469537329005; -0,19628; 2,20868; -0,81136; 0,08035; 0,42824; 0,90009
636991469539892145; -0,19618; 2,20840; -0,81175; 0,08090; 0,42877; 0,89978
636991469542455285; -0,19582; 2,20829; -0,81152; 0,08025; 0,42814; 0,90014
636991469545003734; -0,19551; 2,20848; -0,81151; 0,08018; 0,42881; 0,89983
636991469547546456; -0,19593; 2,20856; -0,81158; 0,08015; 0,42897; 0,89976
636991469550109590; -0,19640; 2,20853; -0,81145; 0,08043; 0,42895; 0,89974
636991469552662762; -0,19641; 2,20860; -0,81184; 0,08038; 0,42932; 0,89957
636991469555215933; -0,19604; 2,20853; -0,81174; 0,07980; 0,42943; 0,89957
636991469557769102; -0,19645; 2,20879; -0,81167; 0,08157; 0,42969; 0,89928
636991469560321006; -0,19620; 2,20864; -0,81177; 0,08176; 0,42926; 0,89947
636991469562884152; -0,19601; 2,20849; -0,81164; 0,08100; 0,42929; 0,89953
636991469565437323; -0,19576; 2,20837; -0,81157; 0,08145; 0,42921; 0,89952
636991469567990489; -0,19597; 2,20858; -0,81192; 0,08223; 0,42955; 0,89929
636991469570537962; -0,19550; 2,20850; -0,81158; 0,08206; 0,42905; 0,89954
636991469573096929; -0,19604; 2,20840; -0,81174; 0,08264; 0,42896; 0,89954
636991469575645416; -0,19658; 2,20856; -0,81156; 0,08235; 0,42849; 0,89979
636991469578208615; -0,19631; 2,20833; -0,81148; 0,08219; 0,42792; 0,90007
636991469580761731; -0,19673; 2,20832; -0,81158; 0,08065; 0,42818; 0,90009
636991469583304932; -0,19612; 2,20842; -0,81137; 0,08148; 0,42759; 0,90029
636991469585868072; -0,19605; 2,20833; -0,81183; 0,08142; 0,42841; 0,89991
636991469588418792; -0,19636; 2,20857; -0,81133; 0,08110; 0,42833; 0,89997
636991469590977539; -0,19694; 2,20821; -0,81153; 0,08123; 0,42826; 0,90000
636991469593530711; -0,19701; 2,20839; -0,81155; 0,08072; 0,42832; 0,90002
636991469596083880; -0,19659; 2,20848; -0,81140; 0,08083; 0,42862; 0,89986
636991469598643586; -0,19638; 2,20842; -0,81179; 0,08057; 0,42936; 0,89953
636991469601196618; -0,19602; 2,20875; -0,81155; 0,08144; 0,42964; 0,89932
636991469603740932; -0,19675; 2,20849; -0,81182; 0,08020; 0,42967; 0,89942
636991469606304165; -0,19682; 2,20863; -0,81150; 0,07986; 0,42923; 0,89966
636991469608847267; -0,19654; 2,20854; -0,81154; 0,08027; 0,42908; 0,89969
636991469611410407; -0,19655; 2,20824; -0,81178; 0,08046; 0,42940; 0,89952
636991469613963581; -0,19643; 2,20859; -0,81142; 0,08100; 0,42897; 0,89968
636991469616522460; -0,19667; 2,20829; -0,81188; 0,08016; 0,42939; 0,89955
636991469619071044; -0,19644; 2,20839; -0,81145; 0,08002; 0,42905; 0,89973
636991469621634187; -0,19669; 2,20860; -0,81148; 0,07909; 0,42902; 0,89983
636991469624177385; -0,19667; 2,20834; -0,81167; 0,07886; 0,42895; 0,89988
636991469626740531; -0,19638; 2,20850; -0,81140; 0,07976; 0,42904; 0,89976
636991469629293691; -0,19626; 2,20838; -0,81162; 0,08020; 0,42904; 0,89972
636991469631853406; -0,19627; 2,20853; -0,81151; 0,07992; 0,42867; 0,89992
636991469634405879; -0,19623; 2,20856; -0,81153; 0,07986; 0,42883; 0,89985
636991469636959054; -0,19552; 2,20837; -0,81170; 0,08018; 0,42953; 0,89949
636991469639522191; -0,19528; 2,20852; -0,81149; 0,07952; 0,42941; 0,89960
636991469642060485; -0,19566; 2,20836; -0,81162; 0,08040; 0,42919; 0,89963
636991469644618730; -0,19575; 2,20857; -0,81192; 0,07903; 0,43010; 0,89931
636991469647182837; -0,19557; 2,20861; -0,81161; 0,07998; 0,42984; 0,89935
