utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018355069601308; -0,10591; 2,16336; -0,68428; 0,05421; 0,22746; 0,97228
637018355072151208; -0,10608; 2,16337; -0,68421; 0,05443; 0,22745; 0,97227
637018355074714352; -0,10585; 2,16341; -0,68431; 0,05364; 0,22838; 0,97209
637018355077267517; -0,10570; 2,16337; -0,68425; 0,05394; 0,22779; 0,97222
637018355079820687; -0,10590; 2,16336; -0,68420; 0,05393; 0,22803; 0,97216
637018355082373919; -0,10609; 2,16345; -0,68443; 0,05349; 0,22828; 0,97213
637018355084927034; -0,10600; 2,16338; -0,68441; 0,05357; 0,22818; 0,97214
637018355087471379; -0,10599; 2,16330; -0,68431; 0,05413; 0,22776; 0,97221
637018355090024563; -0,10616; 2,16338; -0,68452; 0,05424; 0,22728; 0,97232
637018355092587687; -0,10610; 2,16335; -0,68443; 0,05386; 0,22694; 0,97242
637018355095150835; -0,10559; 2,16326; -0,68447; 0,05544; 0,22632; 0,97247
637018355097704993; -0,10611; 2,16326; -0,68411; 0,05512; 0,22633; 0,97249
637018355100258204; -0,10588; 2,16323; -0,68449; 0,05423; 0,22727; 0,97232
637018355102808359; -0,10614; 2,16330; -0,68434; 0,05425; 0,22683; 0,97242
637018355105371456; -0,10619; 2,16331; -0,68437; 0,05402; 0,22695; 0,97241
637018355107924688; -0,10585; 2,16328; -0,68432; 0,05377; 0,22717; 0,97237
637018355110469451; -0,10623; 2,16328; -0,68429; 0,05346; 0,22710; 0,97240
637018355113027095; -0,10569; 2,16326; -0,68424; 0,05359; 0,22743; 0,97232
637018355115580271; -0,10621; 2,16328; -0,68424; 0,05357; 0,22712; 0,97239
637018355118133439; -0,10609; 2,16318; -0,68421; 0,05261; 0,22758; 0,97234
637018355120696583; -0,10582; 2,16321; -0,68422; 0,05291; 0,22766; 0,97230
637018355123249748; -0,10632; 2,16322; -0,68426; 0,05245; 0,22728; 0,97242
637018355125792944; -0,10596; 2,16325; -0,68417; 0,05318; 0,22710; 0,97242
637018355128359420; -0,10635; 2,16309; -0,68443; 0,05275; 0,22719; 0,97242
637018355130912581; -0,10617; 2,16304; -0,68430; 0,05270; 0,22642; 0,97260
637018355133465766; -0,10630; 2,16300; -0,68424; 0,05212; 0,22616; 0,97269
637018355136020451; -0,10660; 2,16293; -0,68445; 0,05089; 0,22607; 0,97278
637018355138581926; -0,10641; 2,16312; -0,68415; 0,05226; 0,22568; 0,97280
637018355141120213; -0,10607; 2,16315; -0,68432; 0,05347; 0,22671; 0,97249
637018355143693331; -0,10638; 2,16324; -0,68443; 0,05268; 0,22771; 0,97230
637018355146236537; -0,10634; 2,16327; -0,68433; 0,05239; 0,22782; 0,97229
637018355148775346; -0,10589; 2,16319; -0,68424; 0,05376; 0,22742; 0,97231
637018355151338485; -0,10597; 2,16316; -0,68412; 0,05347; 0,22749; 0,97231
637018355153901746; -0,10582; 2,16322; -0,68416; 0,05322; 0,22802; 0,97220
637018355156454808; -0,10594; 2,16315; -0,68409; 0,05340; 0,22780; 0,97224
637018355159001269; -0,10582; 2,16310; -0,68408; 0,05394; 0,22740; 0,97231
637018355161557394; -0,10570; 2,16295; -0,68428; 0,05420; 0,22733; 0,97231
637018355164120529; -0,10600; 2,16305; -0,68412; 0,05451; 0,22597; 0,97261
637018355166663732; -0,10596; 2,16278; -0,68428; 0,05482; 0,22573; 0,97265
637018355169226870; -0,10572; 2,16274; -0,68411; 0,05468; 0,22522; 0,97277
637018355171782726; -0,10546; 2,16286; -0,68404; 0,05622; 0,22533; 0,97266
637018355174335821; -0,10569; 2,16296; -0,68417; 0,05524; 0,22669; 0,97240
637018355176888982; -0,10584; 2,16307; -0,68428; 0,05448; 0,22677; 0,97242
637018355179442155; -0,10572; 2,16303; -0,68410; 0,05531; 0,22686; 0,97235
637018355181995320; -0,10571; 2,16304; -0,68420; 0,05577; 0,22730; 0,97223
637018355184552137; -0,10544; 2,16305; -0,68436; 0,05678; 0,22772; 0,97207
637018355187105302; -0,10557; 2,16313; -0,68417; 0,05627; 0,22760; 0,97213
637018355189658481; -0,10607; 2,16307; -0,68443; 0,05565; 0,22783; 0,97211
637018355192221628; -0,10577; 2,16313; -0,68404; 0,05641; 0,22704; 0,97225
637018355194770456; -0,10598; 2,16313; -0,68432; 0,05594; 0,22648; 0,97241
637018355197323629; -0,10546; 2,16296; -0,68397; 0,05722; 0,22537; 0,97259
637018355199876797; -0,10540; 2,16286; -0,68400; 0,05794; 0,22442; 0,97277
637018355202440008; -0,10546; 2,16301; -0,68381; 0,05716; 0,22521; 0,97263
637018355204983132; -0,10526; 2,16278; -0,68380; 0,05814; 0,22472; 0,97269
637018355207541705; -0,10533; 2,16293; -0,68393; 0,05828; 0,22517; 0,97258
637018355210102953; -0,10552; 2,16294; -0,68381; 0,05684; 0,22605; 0,97246
637018355212649721; -0,10534; 2,16289; -0,68396; 0,05665; 0,22631; 0,97241
637018355215202885; -0,10584; 2,16292; -0,68405; 0,05571; 0,22622; 0,97248
637018355217756058; -0,10547; 2,16288; -0,68387; 0,05563; 0,22611; 0,97251
637018355220304819; -0,10534; 2,16288; -0,68398; 0,05643; 0,22563; 0,97258
637018355222867960; -0,10533; 2,16277; -0,68353; 0,05674; 0,22466; 0,97278
637018355225431108; -0,10521; 2,16276; -0,68362; 0,05675; 0,22382; 0,97298
637018355227974304; -0,10536; 2,16278; -0,68361; 0,05590; 0,22400; 0,97298
637018355230536487; -0,10516; 2,16278; -0,68364; 0,05643; 0,22375; 0,97301
637018355233090046; -0,10545; 2,16267; -0,68379; 0,05671; 0,22373; 0,97300
637018355235643219; -0,10506; 2,16294; -0,68361; 0,05799; 0,22436; 0,97278
637018355238196390; -0,10521; 2,16286; -0,68345; 0,05739; 0,22375; 0,97296
637018355240749563; -0,10513; 2,16271; -0,68345; 0,05692; 0,22376; 0,97298
637018355243308715; -0,10489; 2,16277; -0,68342; 0,05797; 0,22381; 0,97291
637018355245831882; -0,10495; 2,16273; -0,68330; 0,05694; 0,22402; 0,97292
637018355248414962; -0,10532; 2,16271; -0,68333; 0,05578; 0,22397; 0,97300
637018355250968139; -0,10473; 2,16283; -0,68312; 0,05589; 0,22350; 0,97310
637018355253531365; -0,10458; 2,16264; -0,68320; 0,05677; 0,22365; 0,97301
637018355256069576; -0,10526; 2,16261; -0,68332; 0,05588; 0,22347; 0,97311
637018355258641844; -0,10459; 2,16269; -0,68301; 0,05708; 0,22283; 0,97319
637018355261195286; -0,10382; 2,16252; -0,68309; 0,06241; 0,22169; 0,97312
637018355263738216; -0,10390; 2,16244; -0,68292; 0,06069; 0,22102; 0,97338
637018355266301355; -0,10374; 2,16254; -0,68299; 0,06208; 0,22189; 0,97309
637018355268859613; -0,10382; 2,16249; -0,68287; 0,06287; 0,22183; 0,97306
637018355271398607; -0,10409; 2,16256; -0,68315; 0,06142; 0,22272; 0,97295
637018355273961745; -0,10392; 2,16263; -0,68303; 0,06177; 0,22308; 0,97284
637018355276514919; -0,10403; 2,16245; -0,68307; 0,06105; 0,22240; 0,97304
637018355279068235; -0,10362; 2,16233; -0,68291; 0,06225; 0,22284; 0,97287
637018355281631529; -0,10429; 2,16213; -0,68309; 0,06089; 0,22119; 0,97333
637018355284174731; -0,10371; 2,16211; -0,68313; 0,06317; 0,22002; 0,97345
637018355286727904; -0,10385; 2,16214; -0,68324; 0,06410; 0,22067; 0,97324
637018355289281071; -0,10403; 2,16231; -0,68317; 0,06329; 0,22077; 0,97327
637018355291844222; -0,10393; 2,16207; -0,68319; 0,06361; 0,21983; 0,97346
637018355294391913; -0,10378; 2,16204; -0,68316; 0,06423; 0,21943; 0,97351
637018355296945083; -0,10413; 2,16235; -0,68305; 0,06343; 0,22025; 0,97338
637018355299508227; -0,10413; 2,16223; -0,68318; 0,06377; 0,22029; 0,97335
637018355302061395; -0,10410; 2,16313; -0,68227; 0,06342; 0,22419; 0,97248
637018355304614594; -0,10490; 2,16372; -0,68084; 0,05713; 0,22360; 0,97300
637018355307167765; -0,10884; 2,16256; -0,67496; 0,01628; 0,19660; 0,98035
637018355309732464; -0,11553; 2,16093; -0,66759; -0,05720; 0,15963; 0,98552
637018355312275695; -0,12746; 2,15897; -0,66414; -0,18927; 0,13137; 0,97310
637018355314838959; -0,13701; 2,15621; -0,66186; -0,27978; 0,09003; 0,95584
637018355317391978; -0,14747; 2,15396; -0,65891; -0,37236; 0,05287; 0,92658
637018355319940361; -0,15789; 2,15227; -0,65652; -0,49654; 0,02169; 0,86774
637018355322491743; -0,16409; 2,15074; -0,65503; -0,57483; 0,00074; 0,81827
637018355325044916; -0,17102; 2,14961; -0,65411; -0,63124; -0,01161; 0,77550
637018355327598090; -0,17673; 2,14917; -0,65414; -0,68051; -0,01462; 0,73259
637018355330157184; -0,18041; 2,14879; -0,65499; -0,72038; -0,01517; 0,69342
637018355332710357; -0,18589; 2,14837; -0,65546; -0,75508; -0,01890; 0,65536
637018355335273802; -0,18883; 2,14749; -0,65592; -0,77783; -0,02348; 0,62804
637018355337816692; -0,19318; 2,14810; -0,65873; -0,81588; -0,01032; 0,57812
637018355340379968; -0,19923; 2,14668; -0,66129; -0,84775; -0,01774; 0,53010
637018355342929380; -0,20307; 2,14575; -0,66241; -0,86898; -0,02233; 0,49435
637018355345491472; -0,20631; 2,14514; -0,66459; -0,88622; -0,02302; 0,46270
637018355348044651; -0,20855; 2,14463; -0,66500; -0,89493; -0,02655; 0,44541
637018355350587839; -0,21020; 2,14390; -0,66614; -0,89987; -0,03183; 0,43499
637018355353150986; -0,21052; 2,14347; -0,66620; -0,90066; -0,03539; 0,43308
637018355355694182; -0,20718; 2,14592; -0,66564; -0,89425; -0,01016; 0,44745
637018355358252654; -0,19980; 2,15430; -0,66707; -0,88029; 0,09603; 0,46462
637018355360805687; -0,18803; 2,16243; -0,66775; -0,84542; 0,20532; 0,49305
637018355363358863; -0,18078; 2,16739; -0,67293; -0,82091; 0,27854; 0,49852
637018355365922002; -0,17250; 2,17269; -0,67858; -0,77686; 0,36035; 0,51637
637018355368478270; -0,16778; 2,17414; -0,68292; -0,75267; 0,38931; 0,53097
637018355371017603; -0,16599; 2,17539; -0,68501; -0,73368; 0,41033; 0,54161
637018355373530883; -0,16366; 2,17611; -0,68649; -0,72610; 0,42428; 0,54108
637018355376133920; -0,16193; 2,17727; -0,68890; -0,71812; 0,44231; 0,53728
637018355378687088; -0,15840; 2,17869; -0,69372; -0,70033; 0,47207; 0,53543
637018355381235357; -0,15621; 2,17981; -0,69527; -0,68397; 0,48988; 0,54056
637018355383798633; -0,15431; 2,17890; -0,68631; -0,65310; 0,46855; 0,59492
637018355386351675; -0,14538; 2,17416; -0,65039; -0,43259; 0,38858; 0,81355
637018355388904842; -0,14277; 2,17823; -0,65700; -0,33205; 0,46989; 0,81789
637018355391458004; -0,14807; 2,18157; -0,67302; -0,39255; 0,51131; 0,76451
637018355394018659; -0,15135; 2,18303; -0,67913; -0,41672; 0,52299; 0,74352
637018355396572513; -0,15136; 2,18378; -0,68348; -0,42527; 0,53474; 0,73020
637018355399125344; -0,15484; 2,18368; -0,68646; -0,45114; 0,53164; 0,71682
637018355401658572; -0,15842; 2,18325; -0,69115; -0,49834; 0,52680; 0,68858
637018355404231688; -0,16048; 2,18308; -0,69365; -0,51643; 0,52641; 0,67542
637018355406789122; -0,15977; 2,18305; -0,69332; -0,51649; 0,52620; 0,67553
637018355409352269; -0,15997; 2,18313; -0,69335; -0,51717; 0,52595; 0,67522
637018355411897628; -0,15980; 2,18304; -0,69294; -0,51494; 0,52505; 0,67761
637018355414460945; -0,15795; 2,18317; -0,69122; -0,50811; 0,52526; 0,68259
637018355417006757; -0,15732; 2,18294; -0,69100; -0,50471; 0,52542; 0,68498
637018355419563866; -0,15756; 2,18297; -0,69095; -0,50589; 0,52506; 0,68439
637018355422116905; -0,15837; 2,18273; -0,69169; -0,51112; 0,52633; 0,67951
637018355424670073; -0,15781; 2,18285; -0,69157; -0,51094; 0,52613; 0,67980
637018355427223260; -0,15741; 2,18292; -0,69141; -0,50841; 0,52639; 0,68149
637018355429776428; -0,15468; 2,18206; -0,68524; -0,48434; 0,51834; 0,70480
637018355432329712; -0,14778; 2,17767; -0,66045; -0,40941; 0,44301; 0,79757
637018355434882751; -0,13937; 2,17073; -0,63538; -0,25960; 0,33020; 0,90751
637018355437445904; -0,11759; 2,17357; -0,64332; 0,06812; 0,38458; 0,92057
637018355439999075; -0,10796; 2,17691; -0,65739; 0,28047; 0,44930; 0,84821
637018355442547601; -0,10547; 2,17676; -0,65841; 0,33458; 0,44812; 0,82901
637018355445125699; -0,10310; 2,17716; -0,66095; 0,34825; 0,46008; 0,81673
637018355447658930; -0,10154; 2,17722; -0,66141; 0,35764; 0,46216; 0,81148
637018355450222072; -0,09751; 2,17726; -0,66356; 0,37700; 0,46088; 0,80341
637018355452770216; -0,09558; 2,17696; -0,66355; 0,38639; 0,45700; 0,80116
637018355455323389; -0,09333; 2,17420; -0,65634; 0,39544; 0,41273; 0,82054
637018355457875855; -0,08318; 2,16990; -0,64482; 0,48905; 0,33867; 0,80382
637018355460439005; -0,06718; 2,16365; -0,64320; 0,62313; 0,26448; 0,73604
637018355462992307; -0,05314; 2,15975; -0,64733; 0,68823; 0,21325; 0,69344
637018355465540448; -0,04122; 2,15751; -0,65652; 0,74505; 0,18375; 0,64120
637018355468097517; -0,03918; 2,15436; -0,65445; 0,76137; 0,14147; 0,63270
637018355470650687; -0,05291; 2,15002; -0,62850; 0,65256; 0,09569; 0,75167
637018355473203866; -0,06748; 2,14821; -0,61800; 0,59292; 0,07676; 0,80159
637018355475762738; -0,06292; 2,14814; -0,62295; 0,62108; 0,07426; 0,78022
637018355478305973; -0,05707; 2,14713; -0,62567; 0,65988; 0,06376; 0,74866
637018355480869094; -0,04824; 2,14551; -0,63009; 0,70182; 0,04598; 0,71086
637018355483422384; -0,03990; 2,14348; -0,63545; 0,73812; 0,02344; 0,67426
637018355485985397; -0,03673; 2,14202; -0,63681; 0,75035; 0,00823; 0,66099
637018355488534192; -0,03189; 2,14013; -0,63721; 0,76485; -0,00905; 0,64414
637018355491090545; -0,02762; 2,13882; -0,63898; 0,78158; -0,02295; 0,62338
637018355493623773; -0,02450; 2,13825; -0,64122; 0,79287; -0,02877; 0,60871
637018355496186915; -0,02122; 2,13778; -0,64309; 0,80213; -0,03487; 0,59613
637018355498750901; -0,01860; 2,13699; -0,64451; 0,80963; -0,04209; 0,58543
637018355501310345; -0,01715; 2,13672; -0,64551; 0,81287; -0,04381; 0,58080
637018355503843571; -0,01976; 2,13769; -0,64317; 0,79934; -0,03373; 0,59993
637018355506396738; -0,02590; 2,13975; -0,63774; 0,76758; -0,01337; 0,64082
637018355508969851; -0,02928; 2,13916; -0,63285; 0,74157; -0,02042; 0,67056
637018355511518135; -0,03732; 2,13754; -0,62068; 0,65830; -0,04014; 0,75168
637018355514076364; -0,06317; 2,13477; -0,60572; 0,45066; -0,09259; 0,88788
637018355516629531; -0,09531; 2,13486; -0,59680; 0,15047; -0,10971; 0,98251
637018355519192678; -0,11137; 2,13852; -0,60224; -0,00590; -0,07938; 0,99683
637018355521740980; -0,11579; 2,14143; -0,60746; -0,04628; -0,05417; 0,99746
637018355524294200; -0,11772; 2,14193; -0,60852; -0,05143; -0,05002; 0,99742
637018355526857336; -0,11876; 2,14205; -0,60903; -0,05486; -0,04702; 0,99739
637018355529390564; -0,11990; 2,14366; -0,60999; -0,06583; -0,02878; 0,99742
637018355531943778; -0,12053; 2,14403; -0,61034; -0,06772; -0,02389; 0,99742
637018355534512606; -0,12086; 2,14403; -0,61044; -0,06686; -0,02475; 0,99746
637018355537067904; -0,12038; 2,14394; -0,61037; -0,06147; -0,02278; 0,99785
637018355539621072; -0,11985; 2,14346; -0,60966; -0,05604; -0,02795; 0,99804
637018355542184216; -0,11789; 2,14342; -0,60927; -0,04543; -0,02725; 0,99860
637018355544733254; -0,11758; 2,14376; -0,60978; -0,03974; -0,02250; 0,99896
637018355547288400; -0,11611; 2,14526; -0,61051; -0,02008; -0,00384; 0,99979
637018355549842076; -0,11504; 2,14606; -0,61142; -0,01051; 0,00500; 0,99993
637018355552395241; -0,11136; 2,14670; -0,61196; 0,04543; 0,01441; 0,99886
637018355554948411; -0,10203; 2,14932; -0,61007; 0,30321; 0,07165; 0,95023
637018355557501584; -0,09928; 2,15209; -0,61487; 0,44621; 0,14277; 0,88347
637018355560069875; -0,09921; 2,15552; -0,61837; 0,46886; 0,18748; 0,86315
637018355562613185; -0,10114; 2,15935; -0,62424; 0,46409; 0,23470; 0,85413
637018355565166247; -0,10426; 2,16595; -0,63555; 0,46025; 0,32011; 0,82807
637018355567729386; -0,10390; 2,17333; -0,64954; 0,46647; 0,41778; 0,77966
637018355570282553; -0,10486; 2,17847; -0,66488; 0,46768; 0,49529; 0,73209
637018355572835724; -0,10268; 2,17942; -0,66940; 0,48040; 0,50918; 0,71411
637018355575384531; -0,10137; 2,17924; -0,67023; 0,48816; 0,50741; 0,71010
637018355577942795; -0,10032; 2,17898; -0,67087; 0,49209; 0,50604; 0,70836
637018355580495965; -0,09976; 2,17886; -0,67126; 0,49599; 0,50443; 0,70678
637018355583044287; -0,09964; 2,17891; -0,67138; 0,49576; 0,50498; 0,70656
637018355585597458; -0,09932; 2,17885; -0,67206; 0,49805; 0,50642; 0,70390
637018355588160599; -0,09973; 2,17881; -0,67251; 0,49899; 0,50768; 0,70234
637018355590713773; -0,09888; 2,17892; -0,67330; 0,50097; 0,50908; 0,69990
637018355593266940; -0,09855; 2,17910; -0,67390; 0,50242; 0,51072; 0,69767
637018355595816615; -0,09831; 2,17908; -0,67434; 0,50245; 0,51241; 0,69640
637018355598374838; -0,09845; 2,17930; -0,67481; 0,50269; 0,51398; 0,69507
637018355600928012; -0,09835; 2,17931; -0,67497; 0,50219; 0,51471; 0,69489
637018355603481179; -0,09852; 2,17914; -0,67538; 0,50243; 0,51551; 0,69413
637018355606034349; -0,09842; 2,17882; -0,67550; 0,50400; 0,51388; 0,69420
637018355608592605; -0,09733; 2,17887; -0,67614; 0,50824; 0,51267; 0,69200
637018355611153920; -0,09760; 2,17878; -0,67683; 0,50853; 0,51318; 0,69141
637018355613707093; -0,09714; 2,17892; -0,67705; 0,50968; 0,51336; 0,69042
637018355616260266; -0,09711; 2,17899; -0,67689; 0,50986; 0,51359; 0,69012
637018355618808574; -0,09743; 2,17902; -0,67715; 0,50931; 0,51436; 0,68996
637018355621371677; -0,09722; 2,17890; -0,67701; 0,51052; 0,51381; 0,68947
637018355623924845; -0,09702; 2,17894; -0,67701; 0,51168; 0,51301; 0,68921
637018355626478015; -0,09655; 2,17877; -0,67702; 0,51246; 0,51258; 0,68895
637018355629024262; -0,09625; 2,17873; -0,67673; 0,51357; 0,51166; 0,68880
637018355631576378; -0,09596; 2,17867; -0,67686; 0,51409; 0,51188; 0,68826
637018355634145381; -0,09596; 2,17873; -0,67697; 0,51411; 0,51253; 0,68775
637018355636678697; -0,09607; 2,17862; -0,67727; 0,51418; 0,51226; 0,68790
637018355639241757; -0,09611; 2,17868; -0,67729; 0,51432; 0,51251; 0,68761
637018355641790213; -0,09602; 2,17859; -0,67751; 0,51463; 0,51310; 0,68693
637018355644351163; -0,09609; 2,17848; -0,67759; 0,51533; 0,51246; 0,68690
637018355646904360; -0,09612; 2,17857; -0,67761; 0,51522; 0,51271; 0,68679
637018355649467507; -0,09583; 2,17866; -0,67774; 0,51559; 0,51304; 0,68626
637018355652010697; -0,09621; 2,17860; -0,67809; 0,51592; 0,51352; 0,68566
637018355654565928; -0,09588; 2,17861; -0,67813; 0,51606; 0,51348; 0,68559
637018355657129075; -0,09619; 2,17863; -0,67857; 0,51646; 0,51442; 0,68457
637018355659693552; -0,09629; 2,17874; -0,67883; 0,51631; 0,51513; 0,68416
637018355662236749; -0,09605; 2,17862; -0,67884; 0,51697; 0,51478; 0,68391
637018355664779945; -0,09588; 2,17865; -0,67914; 0,51799; 0,51503; 0,68296
637018355667343092; -0,09650; 2,17853; -0,67942; 0,51683; 0,51502; 0,68384
637018355669900094; -0,09627; 2,17851; -0,67940; 0,51805; 0,51403; 0,68366
637018355672453516; -0,09579; 2,17852; -0,67991; 0,51964; 0,51417; 0,68235
637018355675006686; -0,09540; 2,17839; -0,68033; 0,52098; 0,51412; 0,68137
637018355677569830; -0,09555; 2,17862; -0,68077; 0,52152; 0,51481; 0,68043
637018355680118185; -0,09572; 2,17858; -0,68059; 0,52083; 0,51445; 0,68123
637018355682678298; -0,09673; 2,17833; -0,67880; 0,51601; 0,51003; 0,68819
637018355685221489; -0,10100; 2,17634; -0,66824; 0,48144; 0,46984; 0,73991
637018355687784639; -0,10960; 2,16913; -0,63937; 0,31608; 0,33142; 0,88896
637018355690327835; -0,11769; 2,16508; -0,62950; 0,13924; 0,26525; 0,95407
637018355692891000; -0,12482; 2,16445; -0,63004; -0,00796; 0,24689; 0,96901
637018355695444185; -0,12899; 2,16171; -0,63068; -0,09374; 0,20658; 0,97393
637018355698007315; -0,12752; 2,15611; -0,63390; -0,10819; 0,12816; 0,98584
637018355700550511; -0,12466; 2,15500; -0,63459; -0,09017; 0,10018; 0,99087
637018355703114421; -0,12166; 2,15138; -0,63697; -0,07893; 0,05047; 0,99560
637018355705647650; -0,12177; 2,14821; -0,63718; -0,07051; 0,00458; 0,99750
637018355708215972; -0,12120; 2,14606; -0,63438; -0,05683; -0,02600; 0,99805
637018355710769149; -0,12056; 2,14347; -0,63189; -0,04289; -0,06146; 0,99719
637018355713322316; -0,12108; 2,14251; -0,63100; -0,04672; -0,07335; 0,99621
637018355715885460; -0,12193; 2,14256; -0,63042; -0,05611; -0,07241; 0,99580
637018355718439095; -0,12188; 2,14276; -0,63027; -0,05597; -0,07165; 0,99586
637018355720992263; -0,12136; 2,14288; -0,63050; -0,05190; -0,06954; 0,99623
637018355723540535; -0,12080; 2,14306; -0,63062; -0,05014; -0,06730; 0,99647
637018355726093711; -0,12070; 2,14335; -0,63101; -0,04959; -0,06368; 0,99674
637018355728646876; -0,12084; 2,14308; -0,63099; -0,04813; -0,06504; 0,99672
637018355731218130; -0,12035; 2,14291; -0,63062; -0,04802; -0,06700; 0,99660
637018355733762340; -0,12069; 2,14301; -0,63083; -0,04827; -0,06546; 0,99669
637018355736305870; -0,12027; 2,14304; -0,63069; -0,04807; -0,06563; 0,99669
637018355738868681; -0,12060; 2,14312; -0,63070; -0,04973; -0,06509; 0,99664
637018355741424818; -0,12326; 2,14386; -0,62985; -0,08202; -0,05463; 0,99513
637018355743977991; -0,12980; 2,14458; -0,62888; -0,15047; -0,04226; 0,98771
637018355746531158; -0,13825; 2,14713; -0,62805; -0,24924; -0,00619; 0,96842
637018355749084326; -0,14306; 2,15083; -0,63101; -0,32910; 0,04822; 0,94306
637018355751637496; -0,14596; 2,15988; -0,63990; -0,39339; 0,17322; 0,90291
637018355754200646; -0,14730; 2,17056; -0,65599; -0,47342; 0,33290; 0,81551
637018355756753185; -0,14544; 2,17641; -0,66748; -0,48563; 0,42737; 0,76257
637018355759316330; -0,14469; 2,17937; -0,67603; -0,48712; 0,48007; 0,72955
637018355761859523; -0,14569; 2,17991; -0,67763; -0,49462; 0,48716; 0,71974
637018355764411612; -0,14683; 2,18031; -0,68055; -0,50304; 0,49585; 0,70787
637018355766954814; -0,14777; 2,18043; -0,68260; -0,51177; 0,50154; 0,69753
