utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636999374144291927; -0,40471; 2,14241; -0,37719; 0,01338; 0,42514; 0,90503
636999374146855068; -0,40479; 2,14234; -0,37717; 0,01305; 0,42514; 0,90503
636999374149408241; -0,40468; 2,14230; -0,37716; 0,01139; 0,42532; 0,90497
636999374151971380; -0,40459; 2,14235; -0,37709; 0,01236; 0,42504; 0,90509
636999374154514661; -0,40472; 2,14234; -0,37707; 0,01206; 0,42509; 0,90507
636999374157057857; -0,40458; 2,14218; -0,37728; 0,01137; 0,42546; 0,90490
636999374159624716; -0,40474; 2,14244; -0,37717; 0,01238; 0,42585; 0,90471
636999374162177875; -0,40502; 2,14260; -0,37712; 0,01049; 0,42669; 0,90434
636999374164731048; -0,40469; 2,14271; -0,37705; 0,01351; 0,42722; 0,90405
636999374167286048; -0,40458; 2,14252; -0,37736; 0,01424; 0,42679; 0,90424
636999374169839218; -0,40494; 2,14253; -0,37713; 0,01258; 0,42567; 0,90479
636999374172402473; -0,40450; 2,14271; -0,37703; 0,01309; 0,42599; 0,90463
636999374174960922; -0,40498; 2,14264; -0,37724; 0,01145; 0,42632; 0,90450
636999374177519250; -0,40526; 2,14261; -0,37729; 0,01142; 0,42620; 0,90456
636999374180062370; -0,40542; 2,14279; -0,37651; 0,01012; 0,42601; 0,90466
636999374182615543; -0,40583; 2,14269; -0,37705; 0,00838; 0,42698; 0,90422
636999374185168723; -0,40578; 2,14255; -0,37730; 0,01123; 0,42612; 0,90460
636999374187731858; -0,40538; 2,14256; -0,37706; 0,00993; 0,42604; 0,90465
636999374190272731; -0,40523; 2,14251; -0,37732; 0,01178; 0,42646; 0,90443
636999374192835876; -0,40506; 2,14256; -0,37703; 0,01159; 0,42611; 0,90460
636999374195389049; -0,40515; 2,14260; -0,37703; 0,01065; 0,42658; 0,90439
636999374197942213; -0,40519; 2,14271; -0,37721; 0,01216; 0,42668; 0,90432
636999374200501462; -0,40535; 2,14283; -0,37712; 0,00939; 0,42700; 0,90420
636999374203055509; -0,40525; 2,14259; -0,37749; 0,01140; 0,42684; 0,90425
636999374205608680; -0,40507; 2,14258; -0,37727; 0,01152; 0,42634; 0,90449
636999374208161844; -0,40489; 2,14252; -0,37725; 0,01170; 0,42637; 0,90447
636999374210715015; -0,40486; 2,14257; -0,37727; 0,01223; 0,42628; 0,90451
636999374213248243; -0,40503; 2,14277; -0,37733; 0,01035; 0,42647; 0,90444
636999374215831914; -0,40480; 2,14255; -0,37739; 0,01163; 0,42656; 0,90438
636999374218385014; -0,40480; 2,14268; -0,37727; 0,01161; 0,42656; 0,90439
636999374220938252; -0,40503; 2,14259; -0,37733; 0,01040; 0,42662; 0,90437
636999374223481652; -0,40492; 2,14258; -0,37746; 0,01207; 0,42660; 0,90436
636999374226047532; -0,40461; 2,14265; -0,37725; 0,01199; 0,42643; 0,90444
636999374228593174; -0,40451; 2,14262; -0,37724; 0,01197; 0,42604; 0,90462
636999374231146345; -0,40399; 2,14264; -0,37715; 0,01479; 0,42625; 0,90449
636999374233709495; -0,40412; 2,14267; -0,37714; 0,01311; 0,42612; 0,90457
636999374236272631; -0,40410; 2,14251; -0,37724; 0,01344; 0,42598; 0,90463
636999374238821324; -0,40388; 2,14255; -0,37718; 0,01490; 0,42583; 0,90468
636999374241374529; -0,40433; 2,14262; -0,37721; 0,01270; 0,42587; 0,90469
636999374243928585; -0,40397; 2,14264; -0,37718; 0,01344; 0,42599; 0,90463
636999374246481758; -0,40351; 2,14279; -0,37698; 0,01426; 0,42599; 0,90462
636999374249034926; -0,40392; 2,14278; -0,37696; 0,01326; 0,42625; 0,90451
636999374251588093; -0,40387; 2,14268; -0,37699; 0,01329; 0,42614; 0,90456
636999374254142000; -0,40407; 2,14270; -0,37705; 0,01333; 0,42571; 0,90476
636999374256675231; -0,40432; 2,14263; -0,37713; 0,01189; 0,42617; 0,90457
636999374259244583; -0,40419; 2,14250; -0,37738; 0,01308; 0,42597; 0,90464
636999374261807733; -0,40371; 2,14254; -0,37697; 0,01336; 0,42586; 0,90469
636999374264360903; -0,40393; 2,14250; -0,37698; 0,01331; 0,42570; 0,90477
636999374266914161; -0,40370; 2,14258; -0,37705; 0,01389; 0,42568; 0,90477
636999374269465792; -0,40423; 2,14257; -0,37714; 0,01187; 0,42566; 0,90480
636999374272019608; -0,40386; 2,14263; -0,37740; 0,01345; 0,42607; 0,90459
636999374274578389; -0,40384; 2,14273; -0,37694; 0,01356; 0,42594; 0,90465
636999374277131548; -0,40372; 2,14275; -0,37706; 0,01209; 0,42611; 0,90459
636999374279684730; -0,40404; 2,14280; -0,37715; 0,01441; 0,42577; 0,90472
636999374282241091; -0,40412; 2,14274; -0,37728; 0,01243; 0,42620; 0,90454
636999374284794262; -0,40397; 2,14251; -0,37718; 0,01277; 0,42612; 0,90458
636999374287348414; -0,40391; 2,14273; -0,37707; 0,01299; 0,42593; 0,90466
636999374289911593; -0,40400; 2,14241; -0,37726; 0,01198; 0,42592; 0,90468
636999374292464650; -0,40383; 2,14267; -0,37703; 0,01297; 0,42555; 0,90484
636999374295017817; -0,40424; 2,14251; -0,37711; 0,01174; 0,42562; 0,90483
636999374297562258; -0,40385; 2,14254; -0,37713; 0,01261; 0,42596; 0,90465
636999374300120917; -0,40392; 2,14265; -0,37691; 0,01212; 0,42564; 0,90481
636999374302669625; -0,40405; 2,14253; -0,37707; 0,01139; 0,42607; 0,90462
636999374305232772; -0,40391; 2,14265; -0,37709; 0,01408; 0,42611; 0,90456
636999374307785951; -0,40354; 2,14276; -0,37700; 0,01300; 0,42597; 0,90464
636999374310339110; -0,40355; 2,14260; -0,37714; 0,01316; 0,42602; 0,90462
636999374312901600; -0,40354; 2,14268; -0,37683; 0,01395; 0,42583; 0,90470
636999374315455588; -0,40375; 2,14256; -0,37723; 0,01437; 0,42594; 0,90464
636999374318008627; -0,40369; 2,14234; -0,37715; 0,01357; 0,42534; 0,90493
636999374320561800; -0,40414; 2,14265; -0,37701; 0,01185; 0,42517; 0,90504
636999374323105003; -0,40411; 2,14244; -0,37723; 0,01180; 0,42531; 0,90497
636999374325668141; -0,40350; 2,14250; -0,37691; 0,01320; 0,42523; 0,90499
636999374328221309; -0,40375; 2,14244; -0,37708; 0,01174; 0,42542; 0,90492
636999374330781168; -0,40364; 2,14247; -0,37703; 0,01161; 0,42540; 0,90493
636999374333327784; -0,40377; 2,14268; -0,37682; 0,01213; 0,42590; 0,90469
636999374335890928; -0,40423; 2,14237; -0,37703; 0,00966; 0,42554; 0,90489
636999374338434122; -0,40399; 2,14268; -0,37711; 0,01177; 0,42584; 0,90472
636999374340997313; -0,40391; 2,14274; -0,37684; 0,01070; 0,42593; 0,90469
636999374343544402; -0,40488; 2,14264; -0,37713; 0,00824; 0,42620; 0,90459
636999374346097215; -0,40421; 2,14260; -0,37706; 0,01148; 0,42546; 0,90490
636999374348655430; -0,40429; 2,14259; -0,37692; 0,01019; 0,42507; 0,90510
636999374351208603; -0,40450; 2,14255; -0,37698; 0,01008; 0,42527; 0,90501
636999374353771742; -0,40392; 2,14250; -0,37700; 0,01249; 0,42503; 0,90509
636999374356324918; -0,40405; 2,14254; -0,37696; 0,01103; 0,42496; 0,90514
636999374358873310; -0,40426; 2,14258; -0,37715; 0,01122; 0,42482; 0,90521
636999374361426475; -0,40371; 2,14242; -0,37690; 0,01328; 0,42429; 0,90543
636999374363979651; -0,40384; 2,14245; -0,37700; 0,01283; 0,42444; 0,90537
636999374366542792; -0,40372; 2,14253; -0,37707; 0,01298; 0,42434; 0,90541
636999374369095965; -0,40371; 2,14250; -0,37686; 0,01312; 0,42385; 0,90564
636999374371644554; -0,40386; 2,14234; -0,37701; 0,01167; 0,42439; 0,90540
636999374374197733; -0,40401; 2,14237; -0,37709; 0,01222; 0,42414; 0,90551
636999374376740917; -0,40422; 2,14251; -0,37695; 0,00977; 0,42434; 0,90545
636999374379304059; -0,40376; 2,14235; -0,37699; 0,01195; 0,42405; 0,90556
636999374381867203; -0,40346; 2,14229; -0,37677; 0,01395; 0,42416; 0,90548
636999374384420718; -0,40391; 2,14239; -0,37705; 0,01248; 0,42420; 0,90548
636999374386973892; -0,40307; 2,14228; -0,37706; 0,01554; 0,42418; 0,90545
636999374389529359; -0,40290; 2,14246; -0,37669; 0,01552; 0,42391; 0,90557
636999374392082591; -0,40297; 2,14227; -0,37688; 0,01551; 0,42367; 0,90568
636999374394635679; -0,40319; 2,14238; -0,37701; 0,01669; 0,42373; 0,90564
636999374397198815; -0,40317; 2,14254; -0,37674; 0,01519; 0,42383; 0,90562
636999374399742137; -0,40326; 2,14242; -0,37695; 0,01449; 0,42484; 0,90515
636999374402309039; -0,40327; 2,14253; -0,37681; 0,01477; 0,42461; 0,90526
636999374404852241; -0,40361; 2,14250; -0,37682; 0,01347; 0,42449; 0,90533
636999374407405412; -0,40355; 2,14247; -0,37697; 0,01389; 0,42468; 0,90524
636999374409964512; -0,40335; 2,14247; -0,37688; 0,01543; 0,42455; 0,90527
636999374412522761; -0,40317; 2,14247; -0,37689; 0,01487; 0,42429; 0,90540
636999374415071247; -0,40333; 2,14221; -0,37699; 0,01678; 0,42414; 0,90544
636999374417624417; -0,40279; 2,14230; -0,37671; 0,01855; 0,42341; 0,90575
636999374420187567; -0,40334; 2,14231; -0,37696; 0,01600; 0,42406; 0,90549
636999374422730764; -0,40307; 2,14247; -0,37688; 0,01733; 0,42405; 0,90547
636999374425298052; -0,40304; 2,14241; -0,37701; 0,01692; 0,42447; 0,90529
636999374427841295; -0,40343; 2,14241; -0,37703; 0,01472; 0,42489; 0,90513
636999374430398761; -0,40321; 2,14234; -0,37695; 0,01532; 0,42477; 0,90517
636999374432961900; -0,40370; 2,14242; -0,37697; 0,01407; 0,42459; 0,90528
636999374435515070; -0,40353; 2,14249; -0,37687; 0,01421; 0,42499; 0,90509
636999374438073080; -0,40331; 2,14231; -0,37715; 0,01672; 0,42448; 0,90528
636999374440615224; -0,40306; 2,14237; -0,37679; 0,01639; 0,42424; 0,90540
636999374443169742; -0,40286; 2,14199; -0,37712; 0,01748; 0,42405; 0,90547
636999374445727550; -0,40202; 2,14218; -0,37686; 0,02104; 0,42346; 0,90567
636999374448280717; -0,40253; 2,14220; -0,37686; 0,01943; 0,42350; 0,90569
636999374450833894; -0,40219; 2,14201; -0,37707; 0,02111; 0,42341; 0,90569
636999374453388680; -0,40322; 2,14224; -0,37721; 0,01642; 0,42328; 0,90585
636999374455941848; -0,40358; 2,14220; -0,37704; 0,01196; 0,42398; 0,90559
636999374458499261; -0,40362; 2,14218; -0,37718; 0,01414; 0,42332; 0,90587
636999374461052432; -0,40330; 2,14205; -0,37708; 0,01625; 0,42312; 0,90593
636999374463605602; -0,40480; 2,14217; -0,37726; 0,00790; 0,42423; 0,90552
636999374466163287; -0,40410; 2,14208; -0,37734; 0,01063; 0,42429; 0,90546
636999374468716458; -0,40326; 2,14229; -0,37703; 0,01524; 0,42360; 0,90572
636999374471263909; -0,40181; 2,14203; -0,37723; 0,02423; 0,42315; 0,90574
636999374473827053; -0,39985; 2,14200; -0,37745; 0,03565; 0,42249; 0,90567
636999374476380227; -0,39932; 2,14203; -0,37727; 0,03527; 0,42230; 0,90577
636999374478933485; -0,40132; 2,14222; -0,37720; 0,02710; 0,42307; 0,90569
636999374481491491; -0,40302; 2,14224; -0,37744; 0,01942; 0,42407; 0,90542
636999374484039834; -0,40261; 2,14233; -0,37698; 0,01860; 0,42330; 0,90580
636999374486592940; -0,40228; 2,14213; -0,37723; 0,02075; 0,42316; 0,90582
636999374489146110; -0,40220; 2,14234; -0,37726; 0,02120; 0,42347; 0,90566
636999374491699284; -0,40182; 2,14224; -0,37717; 0,02244; 0,42302; 0,90584
636999374494262419; -0,40221; 2,14204; -0,37733; 0,02223; 0,42278; 0,90596
636999374496810841; -0,40188; 2,14220; -0,37716; 0,02314; 0,42271; 0,90597
636999374499373976; -0,40216; 2,14214; -0,37721; 0,02120; 0,42275; 0,90600
636999374501927153; -0,40188; 2,14198; -0,37717; 0,02209; 0,42274; 0,90598
636999374504480323; -0,40176; 2,14205; -0,37705; 0,02176; 0,42272; 0,90600
636999374507033488; -0,40199; 2,14194; -0,37716; 0,02105; 0,42248; 0,90613
636999374509596766; -0,40170; 2,14188; -0,37711; 0,02428; 0,42216; 0,90620
636999374512144983; -0,40142; 2,14205; -0,37694; 0,02353; 0,42239; 0,90611
636999374514698148; -0,40174; 2,14200; -0,37736; 0,02269; 0,42262; 0,90602
636999374517251321; -0,39978; 2,14204; -0,37717; 0,03204; 0,42249; 0,90580
636999374519794520; -0,39790; 2,14196; -0,37702; 0,04403; 0,42150; 0,90576
636999374522357659; -0,39538; 2,14163; -0,37764; 0,05778; 0,42049; 0,90545
636999374524916262; -0,39417; 2,14142; -0,37731; 0,06394; 0,41923; 0,90563
636999374527471107; -0,39169; 2,14103; -0,37740; 0,07650; 0,41756; 0,90542
636999374530024274; -0,39164; 2,14110; -0,37729; 0,07606; 0,41789; 0,90531
636999374532577445; -0,39219; 2,14110; -0,37698; 0,07045; 0,41843; 0,90551
636999374535126322; -0,39349; 2,14113; -0,37721; 0,06504; 0,41905; 0,90563
636999374537679486; -0,39429; 2,14132; -0,37720; 0,06006; 0,41980; 0,90563
636999374540237876; -0,39443; 2,14130; -0,37696; 0,05857; 0,41950; 0,90586
636999374542796093; -0,39438; 2,14137; -0,37694; 0,05850; 0,41955; 0,90585
636999374545359553; -0,39443; 2,14151; -0,37690; 0,05874; 0,41952; 0,90584
636999374547882495; -0,39423; 2,14150; -0,37698; 0,05978; 0,41947; 0,90580
636999374550452340; -0,39430; 2,14147; -0,37708; 0,05996; 0,41921; 0,90591
636999374553014327; -0,39414; 2,14143; -0,37686; 0,06051; 0,41911; 0,90592
636999374555564733; -0,39440; 2,14127; -0,37704; 0,05970; 0,41952; 0,90578
636999374558117903; -0,39422; 2,14127; -0,37684; 0,06002; 0,41925; 0,90589
636999374560681206; -0,39408; 2,14136; -0,37676; 0,06003; 0,41885; 0,90607
636999374563234209; -0,39454; 2,14128; -0,37693; 0,05796; 0,41928; 0,90600
636999374565787707; -0,39458; 2,14133; -0,37697; 0,05932; 0,41878; 0,90615
636999374568336327; -0,39429; 2,14127; -0,37690; 0,05882; 0,41876; 0,90619
636999374570900608; -0,39409; 2,14116; -0,37687; 0,05937; 0,41866; 0,90620
636999374573453776; -0,39443; 2,14130; -0,37699; 0,05997; 0,41830; 0,90633
636999374575996984; -0,39423; 2,14134; -0,37684; 0,05881; 0,41857; 0,90628
636999374578560122; -0,39408; 2,14125; -0,37688; 0,05974; 0,41894; 0,90605
636999374581122612; -0,39420; 2,14141; -0,37687; 0,05985; 0,41856; 0,90622
636999374583665817; -0,39399; 2,14123; -0,37675; 0,05996; 0,41853; 0,90622
636999374586222816; -0,39424; 2,14126; -0,37709; 0,06026; 0,41885; 0,90605
636999374588766012; -0,39433; 2,14136; -0,37656; 0,05865; 0,41834; 0,90639
636999374591319183; -0,39449; 2,14114; -0,37675; 0,05765; 0,41862; 0,90633
636999374593882324; -0,39462; 2,14136; -0,37680; 0,05903; 0,41838; 0,90635
636999374596435497; -0,39457; 2,14129; -0,37685; 0,05757; 0,41849; 0,90639
636999374598989600; -0,39461; 2,14127; -0,37697; 0,05847; 0,41832; 0,90642
636999374601552736; -0,39455; 2,14118; -0,37679; 0,05933; 0,41814; 0,90644
636999374604105909; -0,39437; 2,14109; -0,37690; 0,06054; 0,41768; 0,90658
636999374606659082; -0,39388; 2,14114; -0,37679; 0,06152; 0,41796; 0,90638
636999374609212308; -0,39424; 2,14114; -0,37670; 0,05954; 0,41793; 0,90652
636999374611765420; -0,39411; 2,14120; -0,37665; 0,06108; 0,41799; 0,90640
636999374614323330; -0,39397; 2,14115; -0,37643; 0,06063; 0,41802; 0,90641
636999374616876501; -0,39453; 2,14132; -0,37648; 0,05760; 0,41811; 0,90657
636999374619429662; -0,39448; 2,14128; -0,37670; 0,05625; 0,41837; 0,90653
636999374621988207; -0,39473; 2,14128; -0,37659; 0,05604; 0,41848; 0,90650
636999374624541377; -0,39634; 2,14134; -0,37615; 0,04800; 0,41762; 0,90735
636999374627090035; -0,39849; 2,14133; -0,37597; 0,03816; 0,41626; 0,90845
636999374629643200; -0,40369; 2,13833; -0,36517; 0,01367; 0,34122; 0,93988
636999374632206347; -0,40188; 2,12353; -0,34856; 0,03278; 0,12972; 0,99101
636999374634760824; -0,39879; 2,11624; -0,32944; 0,05008; -0,00409; 0,99874
636999374637313994; -0,39788; 2,10859; -0,31407; 0,09099; -0,10606; 0,99019
636999374639861796; -0,39309; 2,10105; -0,30179; 0,13899; -0,18744; 0,97239
636999374642424949; -0,38659; 2,08927; -0,28832; 0,16666; -0,30482; 0,93772
636999374644978128; -0,38365; 2,08152; -0,28018; 0,18716; -0,37042; 0,90981
636999374647521301; -0,38517; 2,08917; -0,28214; 0,17525; -0,30715; 0,93539
636999374650076573; -0,39775; 2,10334; -0,29392; 0,08352; -0,16798; 0,98225
636999374652635170; -0,40357; 2,10896; -0,30270; 0,06493; -0,10479; 0,99237
636999374655192309; -0,40177; 2,11201; -0,30215; 0,07313; -0,07294; 0,99465
636999374657738103; -0,40418; 2,12245; -0,31343; 0,04994; 0,05677; 0,99714
636999374660311225; -0,41169; 2,13267; -0,32819; -0,01877; 0,19286; 0,98105
636999374662854415; -0,41308; 2,13626; -0,33810; -0,02145; 0,25568; 0,96652
636999374665407755; -0,41591; 2,13968; -0,34627; -0,03881; 0,31134; 0,94951
636999374667960019; -0,42187; 2,14457; -0,35713; -0,08352; 0,39294; 0,91576
636999374670518544; -0,42167; 2,14961; -0,36465; -0,08735; 0,48327; 0,87110
636999374673071720; -0,41872; 2,14976; -0,36971; -0,07265; 0,48802; 0,86980
636999374675624884; -0,42066; 2,15015; -0,37335; -0,08529; 0,49591; 0,86417
636999374678178060; -0,42680; 2,14933; -0,37457; -0,11734; 0,49034; 0,86360
636999374680736883; -0,42916; 2,14863; -0,37529; -0,12823; 0,48705; 0,86391
636999374683356978; -0,42093; 2,14904; -0,37446; -0,08823; 0,48921; 0,86769
636999374685950045; -0,41488; 2,14886; -0,37539; -0,05574; 0,49143; 0,86913
636999374688513186; -0,41600; 2,14950; -0,37334; -0,06255; 0,48839; 0,87038
636999374691076334; -0,41588; 2,14869; -0,37617; -0,05719; 0,49261; 0,86837
636999374693622411; -0,41396; 2,14925; -0,37416; -0,05100; 0,48938; 0,87058
636999374696175585; -0,41341; 2,14864; -0,37599; -0,04532; 0,49252; 0,86912
636999374698728416; -0,41287; 2,14905; -0,37476; -0,04292; 0,49090; 0,87016
636999374701289071; -0,41319; 2,14872; -0,37541; -0,04382; 0,49132; 0,86988
636999374703842241; -0,41435; 2,14928; -0,37555; -0,04907; 0,49275; 0,86879
636999374706385446; -0,41282; 2,14904; -0,37505; -0,04488; 0,49112; 0,86993
636999374708938613; -0,41341; 2,14866; -0,37581; -0,04483; 0,49143; 0,86976
636999374711501758; -0,41258; 2,14884; -0,37506; -0,04220; 0,49053; 0,87040
636999374714053426; -0,41312; 2,14877; -0,37546; -0,04469; 0,49073; 0,87016
636999374716606599; -0,41314; 2,14885; -0,37521; -0,04394; 0,49059; 0,87028
636999374719159773; -0,41294; 2,14889; -0,37535; -0,04328; 0,49099; 0,87009
636999374721722914; -0,41350; 2,14884; -0,37539; -0,04433; 0,49080; 0,87014
636999374724276128; -0,41350; 2,14878; -0,37553; -0,04512; 0,49118; 0,86989
636999374726828241; -0,41336; 2,14876; -0,37536; -0,04575; 0,49099; 0,86997
636999374729385239; -0,41345; 2,14885; -0,37509; -0,04635; 0,49075; 0,87006
636999374731938415; -0,41376; 2,14853; -0,37552; -0,04730; 0,49076; 0,87001
636999374734491583; -0,41384; 2,14880; -0,37529; -0,04648; 0,49047; 0,87022
636999374737044750; -0,41358; 2,14885; -0,37526; -0,04709; 0,49041; 0,87022
636999374739606714; -0,41368; 2,14863; -0,37539; -0,04620; 0,49053; 0,87020
636999374742159192; -0,41320; 2,14885; -0,37518; -0,04506; 0,49050; 0,87027
636999374744712368; -0,41382; 2,14878; -0,37543; -0,04657; 0,49045; 0,87022
636999374747265530; -0,41304; 2,14866; -0,37528; -0,04456; 0,49062; 0,87023
636999374749818700; -0,41311; 2,14880; -0,37524; -0,04464; 0,49042; 0,87034
636999374752371867; -0,41329; 2,14879; -0,37528; -0,04511; 0,49053; 0,87025
636999374754930254; -0,41279; 2,14890; -0,37534; -0,04302; 0,49082; 0,87020
636999374757483308; -0,41309; 2,14897; -0,37523; -0,04539; 0,49076; 0,87011
636999374760036735; -0,41317; 2,14903; -0,37514; -0,04510; 0,49078; 0,87012
636999374762594850; -0,41317; 2,14883; -0,37534; -0,04378; 0,49084; 0,87015
636999374765138552; -0,41350; 2,14880; -0,37548; -0,04543; 0,49084; 0,87007
636999374767651823; -0,41303; 2,14883; -0,37519; -0,04504; 0,49074; 0,87014
636999374770214965; -0,41333; 2,14876; -0,37525; -0,04588; 0,49047; 0,87025
636999374772808034; -0,41339; 2,14874; -0,37537; -0,04664; 0,49063; 0,87012
636999374775371167; -0,41309; 2,14868; -0,37538; -0,04518; 0,49046; 0,87029
636999374777919898; -0,41307; 2,14880; -0,37521; -0,04590; 0,49030; 0,87034
636999374780475737; -0,41340; 2,14860; -0,37537; -0,04609; 0,49035; 0,87030
636999374783025982; -0,41298; 2,14873; -0,37519; -0,04479; 0,49051; 0,87028
636999374785579149; -0,41324; 2,14870; -0,37527; -0,04536; 0,49020; 0,87043
636999374788132328; -0,41264; 2,14870; -0,37526; -0,04471; 0,49045; 0,87032
636999374790695464; -0,41274; 2,14875; -0,37517; -0,04398; 0,49029; 0,87045
636999374793243520; -0,41302; 2,14873; -0,37529; -0,04407; 0,49008; 0,87056
636999374795801255; -0,41285; 2,14884; -0,37539; -0,04325; 0,49072; 0,87024
636999374798354437; -0,41269; 2,14892; -0,37522; -0,04301; 0,49072; 0,87025
636999374800907605; -0,41328; 2,14871; -0,37537; -0,04515; 0,49101; 0,86998
636999374803470860; -0,41264; 2,14878; -0,37514; -0,04379; 0,49109; 0,87001
636999374806019039; -0,41306; 2,14880; -0,37536; -0,04382; 0,49088; 0,87012
636999374808572206; -0,41318; 2,14874; -0,37536; -0,04437; 0,49082; 0,87013
636999374811123781; -0,41244; 2,14880; -0,37536; -0,04112; 0,49088; 0,87026
636999374813676954; -0,41266; 2,14876; -0,37537; -0,04278; 0,49072; 0,87027
636999374816230122; -0,41262; 2,14875; -0,37526; -0,04254; 0,49047; 0,87042
636999374818783295; -0,41261; 2,14867; -0,37521; -0,04144; 0,49023; 0,87061
636999374821296569; -0,41274; 2,14863; -0,37549; -0,04135; 0,49031; 0,87057
636999374823900498; -0,41245; 2,14861; -0,37555; -0,03968; 0,48997; 0,87083
636999374826453675; -0,41219; 2,14874; -0,37518; -0,03969; 0,48986; 0,87090
636999374829006845; -0,41179; 2,14867; -0,37524; -0,03936; 0,49002; 0,87082
636999374831560015; -0,41195; 2,14873; -0,37518; -0,03915; 0,49001; 0,87083
636999374834118571; -0,41234; 2,14865; -0,37538; -0,03950; 0,49009; 0,87078
636999374836671742; -0,41171; 2,14863; -0,37525; -0,03839; 0,49027; 0,87072
636999374839234886; -0,41199; 2,14875; -0,37511; -0,03852; 0,48981; 0,87098
636999374841768117; -0,41210; 2,14863; -0,37535; -0,03897; 0,49001; 0,87085
636999374844321279; -0,41137; 2,14859; -0,37518; -0,03652; 0,49002; 0,87095
