utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636952652371067156; 0,08500; 2,23642; 0,04564; -0,08658; 0,24999; 0,96437
636952652373624243; 0,08823; 2,23472; 0,04873; -0,10139; 0,22303; 0,96952
636952652376157465; 0,09649; 2,23574; 0,04245; -0,09321; 0,23790; 0,96681
636952652378710632; 0,10140; 2,23649; 0,03996; -0,10153; 0,24312; 0,96467
636952652381278923; 0,10446; 2,23596; 0,04042; -0,09392; 0,23623; 0,96715
636952652383842216; 0,10811; 2,23564; 0,04029; -0,05544; 0,23449; 0,97054
636952652386390053; 0,11288; 2,23472; 0,04183; -0,00537; 0,22046; 0,97538
636952652388953195; 0,11466; 2,23255; 0,04490; 0,01691; 0,19682; 0,98029
636952652391506365; 0,11482; 2,23226; 0,04663; 0,03583; 0,18782; 0,98155
636952652394056943; 0,11358; 2,23207; 0,04750; 0,03580; 0,18369; 0,98233
636952652396610114; 0,11267; 2,23163; 0,04897; 0,03546; 0,17708; 0,98356
636952652399163287; 0,10825; 2,23136; 0,04987; -0,00276; 0,17239; 0,98502
636952652401726429; 0,09938; 2,23084; 0,05033; -0,07952; 0,16952; 0,98231
636952652404269788; 0,09722; 2,23040; 0,05016; -0,09417; 0,16533; 0,98173
636952652406819320; 0,09867; 2,23040; 0,04975; -0,08552; 0,16717; 0,98221
636952652409382468; 0,09878; 2,23031; 0,04898; -0,07987; 0,16789; 0,98256
636952652411935644; 0,09996; 2,23000; 0,04959; -0,07110; 0,16430; 0,98385
636952652414488806; 0,09971; 2,22985; 0,04971; -0,07106; 0,16384; 0,98393
636952652417071892; 0,10083; 2,22981; 0,04949; -0,06254; 0,16307; 0,98463
636952652419594866; 0,10148; 2,22953; 0,04978; -0,05788; 0,15796; 0,98575
636952652422154500; 0,10129; 2,22907; 0,05034; -0,05400; 0,15559; 0,98635
636952652424707665; 0,10388; 2,22889; 0,05029; -0,02033; 0,15137; 0,98827
636952652427260838; 0,10873; 2,22834; 0,05062; 0,03601; 0,14156; 0,98927
636952652429819260; 0,10959; 2,22916; 0,05005; 0,03799; 0,14704; 0,98840
636952652432372424; 0,10916; 2,22944; 0,04953; 0,03783; 0,15118; 0,98778
636952652434935566; 0,10941; 2,22912; 0,05029; 0,03900; 0,14681; 0,98840
636952652437468797; 0,10958; 2,22900; 0,05042; 0,03928; 0,14446; 0,98873
636952652440021964; 0,10922; 2,22917; 0,05066; 0,03756; 0,14600; 0,98857
636952652442590188; 0,10998; 2,22977; 0,04964; 0,04042; 0,15542; 0,98702
636952652445153335; 0,11055; 2,22968; 0,04923; 0,03989; 0,15555; 0,98702
636952652447696529; 0,11100; 2,22933; 0,05021; 0,04208; 0,14904; 0,98794
636952652450259804; 0,11106; 2,22910; 0,05058; 0,04199; 0,14776; 0,98813
636952652452812846; 0,11080; 2,22890; 0,05103; 0,04078; 0,14432; 0,98869
636952652455371096; 0,11143; 2,22864; 0,05156; 0,04161; 0,14020; 0,98925
636952652457914298; 0,11134; 2,22832; 0,05242; 0,03545; 0,13673; 0,98997
636952652460477439; 0,10914; 2,22816; 0,05285; 0,01639; 0,13510; 0,99070
636952652463030613; 0,10088; 2,22954; 0,05104; -0,06545; 0,14867; 0,98672
636952652465583909; 0,09735; 2,22904; 0,04740; -0,10708; 0,14362; 0,98382
636952652468136357; 0,10481; 2,22798; 0,04746; -0,11621; 0,13333; 0,98423
636952652470689457; 0,11772; 2,22847; 0,04532; -0,12570; 0,13609; 0,98269
636952652473242631; 0,13256; 2,22842; 0,04157; -0,13945; 0,13479; 0,98101
636952652475795795; 0,14831; 2,22849; 0,04091; -0,14297; 0,12565; 0,98172
636952652478354246; 0,15697; 2,23031; 0,04103; -0,13133; 0,14669; 0,98043
636952652480907300; 0,15810; 2,23031; 0,04184; -0,14911; 0,13920; 0,97897
636952652483468881; 0,15993; 2,23013; 0,04312; -0,13594; 0,13510; 0,98146
636952652486012080; 0,16051; 2,23041; 0,04468; -0,10284; 0,13305; 0,98576
636952652488555276; 0,16024; 2,22934; 0,04541; -0,06981; 0,12391; 0,98984
636952652491124134; 0,15901; 2,22975; 0,04565; -0,06522; 0,12499; 0,99001
636952652493687275; 0,15840; 2,22943; 0,04618; -0,05835; 0,12405; 0,99056
636952652496235545; 0,15405; 2,22963; 0,04419; -0,05529; 0,12883; 0,99012
636952652498788709; 0,15013; 2,22924; 0,04513; -0,04545; 0,12462; 0,99116
636952652501351854; 0,14801; 2,22848; 0,04789; -0,02394; 0,11631; 0,99292
636952652503903148; 0,14289; 2,22804; 0,04772; -0,01465; 0,11208; 0,99359
636952652506452469; 0,14027; 2,22823; 0,04786; -0,00917; 0,11348; 0,99350
636952652509005640; 0,13975; 2,22806; 0,04783; -0,00498; 0,10860; 0,99407
636952652511558810; 0,14071; 2,22788; 0,04891; 0,00868; 0,10774; 0,99414
636952652514095726; 0,13963; 2,22774; 0,04879; 0,01457; 0,11027; 0,99380
636952652516658868; 0,13915; 2,22755; 0,04914; 0,01736; 0,10874; 0,99392
636952652519222003; 0,13946; 2,22720; 0,04972; 0,02382; 0,10590; 0,99409
636952652521785142; 0,13795; 2,22776; 0,04999; 0,02620; 0,10488; 0,99414
636952652524338321; 0,13587; 2,22912; 0,04676; 0,02235; 0,11842; 0,99271
636952652526908359; 0,13405; 2,22892; 0,04797; 0,01302; 0,11581; 0,99319
636952652529439334; 0,13594; 2,22897; 0,04711; 0,01536; 0,11682; 0,99303
636952652532003645; 0,13243; 2,22923; 0,04768; -0,03087; 0,11486; 0,99290
636952652534556809; 0,12587; 2,22903; 0,04642; -0,10434; 0,11645; 0,98770
636952652537109977; 0,12725; 2,22815; 0,04840; -0,09156; 0,10687; 0,99005
636952652539658234; 0,13100; 2,22787; 0,04914; -0,06135; 0,10346; 0,99274
636952652542211405; 0,13128; 2,22768; 0,04920; -0,05734; 0,10217; 0,99311
636952652544764584; 0,13122; 2,22746; 0,04988; -0,05210; 0,09900; 0,99372
636952652547327722; 0,13179; 2,22759; 0,04901; -0,03766; 0,10055; 0,99422
636952652549880890; 0,13296; 2,22721; 0,04874; -0,02047; 0,09736; 0,99504
636952652552434089; 0,13274; 2,22762; 0,04916; -0,00800; 0,10172; 0,99478
636952652554987263; 0,13329; 2,22733; 0,04948; 0,02021; 0,10101; 0,99468
636952652557540430; 0,13033; 2,22663; 0,05196; 0,05375; 0,09221; 0,99429
636952652560103569; 0,11690; 2,22548; 0,05649; 0,01023; 0,08079; 0,99668
636952652562646768; 0,09332; 2,22843; 0,05827; -0,15659; 0,12675; 0,97950
636952652565208811; 0,08589; 2,22870; 0,06282; -0,16778; 0,14205; 0,97554
636952652567761981; 0,08669; 2,22361; 0,06852; -0,15966; 0,08501; 0,98351
636952652570315154; 0,08017; 2,22347; 0,06977; -0,17979; 0,08193; 0,98029
636952652572868322; 0,07891; 2,22427; 0,06638; -0,17421; 0,09228; 0,98037
636952652575422638; 0,07977; 2,22383; 0,06606; -0,18353; 0,09277; 0,97863
636952652577981889; 0,08406; 2,22432; 0,06610; -0,15291; 0,09753; 0,98342
636952652580530141; 0,08574; 2,22452; 0,06520; -0,13417; 0,09990; 0,98591
636952652583093283; 0,08851; 2,22436; 0,06392; -0,10485; 0,10123; 0,98932
636952652585636473; 0,09209; 2,22376; 0,06517; -0,07928; 0,09410; 0,99240
636952652588186479; 0,09985; 2,22603; 0,06707; -0,00634; 0,11694; 0,99312
636952652590747022; 0,09802; 2,22621; 0,06653; -0,00325; 0,12126; 0,99262
636952652593310167; 0,09554; 2,22547; 0,06905; 0,00023; 0,10781; 0,99417
636952652595863337; 0,09407; 2,22508; 0,06807; 0,01338; 0,10805; 0,99406
636952652598406533; 0,09287; 2,22465; 0,06941; 0,02010; 0,10228; 0,99455
636952652600971449; 0,09410; 2,22495; 0,06770; 0,01833; 0,10532; 0,99427
636952652603523091; 0,09859; 2,22511; 0,06806; 0,04020; 0,10380; 0,99379
636952652606076261; 0,13324; 2,22252; 0,07288; 0,37052; 0,06231; 0,92673
636952652608639399; 0,14389; 2,22056; 0,08927; 0,42784; 0,03637; 0,90312
636952652611182602; 0,14571; 2,21772; 0,10047; 0,40290; 0,00183; 0,91524
636952652613737482; 0,13323; 2,21567; 0,11237; 0,26215; -0,02155; 0,96479
636952652616297005; 0,12640; 2,21533; 0,11537; 0,19760; -0,02121; 0,98005
636952652618850170; 0,12230; 2,21908; 0,11156; 0,18962; 0,01143; 0,98179
636952652621413314; 0,12114; 2,22062; 0,11097; 0,17117; 0,02571; 0,98491
636952652623955186; 0,11195; 2,22586; 0,10401; 0,07443; 0,08279; 0,99378
636952652626498383; 0,10565; 2,22929; 0,09817; 0,03753; 0,12010; 0,99205
636952652629061518; 0,09436; 2,22899; 0,09610; -0,05887; 0,12788; 0,99004
636952652631624674; 0,08496; 2,22838; 0,09194; -0,14912; 0,13030; 0,98020
636952652634177830; 0,08905; 2,22813; 0,09142; -0,13681; 0,12843; 0,98224
636952652636721073; 0,08695; 2,22725; 0,09202; -0,17257; 0,12177; 0,97744
636952652639284264; 0,08433; 2,22695; 0,09147; -0,21364; 0,11913; 0,96962
636952652641837432; 0,08917; 2,22601; 0,09033; -0,21797; 0,11182; 0,96953
636952652644390605; 0,09226; 2,22618; 0,09014; -0,21252; 0,11141; 0,97078
636952652646946864; 0,09142; 2,22634; 0,09008; -0,20805; 0,11248; 0,97163
636952652649505993; 0,09459; 2,22638; 0,08892; -0,18827; 0,11490; 0,97537
636952652652049161; 0,09675; 2,22661; 0,08866; -0,17496; 0,11463; 0,97788
636952652654602334; 0,10023; 2,22688; 0,08792; -0,13106; 0,11106; 0,98513
636952652657170575; 0,10589; 2,22699; 0,08630; -0,07617; 0,10259; 0,99180
636952652659723877; 0,10861; 2,22681; 0,08631; -0,05771; 0,10396; 0,99291
636952652662285718; 0,12128; 2,22679; 0,08391; 0,09926; 0,10367; 0,98965
636952652664828791; 0,14240; 2,22530; 0,08888; 0,37020; 0,08551; 0,92501
636952652667371988; 0,13982; 2,22629; 0,09569; 0,32800; 0,07897; 0,94137
636952652669935261; 0,15207; 2,22610; 0,09194; 0,40516; 0,06688; 0,91180
636952652672487452; 0,13683; 2,22565; 0,09557; 0,35308; 0,04644; 0,93444
636952652675050593; 0,11563; 2,22000; 0,10753; 0,24743; 0,01293; 0,96882
636952652677603773; 0,10992; 2,21723; 0,11248; 0,14434; -0,00209; 0,98953
636952652680146969; 0,10354; 2,22391; 0,10381; 0,02786; 0,07516; 0,99678
636952652682710107; 0,10586; 2,23160; 0,08850; -0,04073; 0,14292; 0,98890
636952652685265291; 0,11537; 2,23013; 0,08192; -0,11227; 0,12651; 0,98559
636952652687818409; 0,11750; 2,23055; 0,07912; -0,21115; 0,11886; 0,97020
636952652690371576; 0,12759; 2,22727; 0,08232; -0,13251; 0,08599; 0,98744
636952652692924747; 0,12633; 2,22835; 0,07808; -0,12310; 0,07829; 0,98930
636952652695477949; 0,11938; 2,23274; 0,06704; -0,13129; 0,14062; 0,98132
636952652698041064; 0,10771; 2,23569; 0,06402; -0,09107; 0,18824; 0,97789
636952652700594235; 0,08629; 2,22930; 0,08266; -0,09185; 0,11239; 0,98941
636952652703147405; 0,07914; 2,22517; 0,09643; -0,05057; 0,06774; 0,99642
636952652705700575; 0,07799; 2,22285; 0,08871; -0,03070; 0,06554; 0,99738
636952652708239350; 0,08431; 2,22580; 0,08337; -0,01219; 0,09014; 0,99585
636952652710802498; 0,08102; 2,22210; 0,08514; -0,05038; 0,06313; 0,99673
636952652713365922; 0,07789; 2,22130; 0,08630; -0,08522; 0,05338; 0,99493
636952652715919090; 0,08060; 2,22117; 0,08516; -0,07345; 0,05210; 0,99594
636952652718472260; 0,08156; 2,22092; 0,08506; -0,07011; 0,05352; 0,99610
636952652721030621; 0,08353; 2,22112; 0,08526; -0,06111; 0,05253; 0,99675
636952652723583838; 0,08575; 2,22138; 0,08429; -0,05821; 0,05508; 0,99678
636952652726140766; 0,08577; 2,22129; 0,08410; -0,05867; 0,05564; 0,99673
636952652728693940; 0,08450; 2,22119; 0,08473; -0,07034; 0,05526; 0,99599
636952652731239386; 0,08127; 2,22117; 0,08456; -0,09710; 0,05775; 0,99360
636952652733802525; 0,08045; 2,22049; 0,08490; -0,09954; 0,05556; 0,99348
636952652736355824; 0,08195; 2,22023; 0,08474; -0,09651; 0,05630; 0,99374
636952652738918842; 0,08173; 2,22040; 0,08480; -0,09738; 0,05637; 0,99365
636952652741462042; 0,08238; 2,22023; 0,08427; -0,09593; 0,05668; 0,99377
636952652744020285; 0,08241; 2,22011; 0,08442; -0,09479; 0,05527; 0,99396
636952652746583433; 0,08239; 2,21993; 0,08466; -0,09421; 0,05423; 0,99407
636952652749126635; 0,08250; 2,22000; 0,08435; -0,09439; 0,05501; 0,99401
636952652751679913; 0,08172; 2,22042; 0,08389; -0,09718; 0,05933; 0,99350
636952652754232970; 0,08210; 2,22055; 0,08371; -0,09657; 0,05947; 0,99355
636952652756786140; 0,08214; 2,22028; 0,08344; -0,09630; 0,05988; 0,99355
636952652759346263; 0,08217; 2,22031; 0,08310; -0,09576; 0,05997; 0,99360
636952652761889459; 0,08219; 2,22012; 0,08321; -0,09515; 0,05965; 0,99367
636952652764432655; 0,08223; 2,22046; 0,08296; -0,09527; 0,06096; 0,99358
636952652767006814; 0,08262; 2,22021; 0,08309; -0,09373; 0,06003; 0,99379
636952652769559976; 0,08294; 2,22001; 0,08283; -0,09272; 0,06084; 0,99383
636952652772123126; 0,08339; 2,21992; 0,08272; -0,09295; 0,06090; 0,99381
636952652774666328; 0,08384; 2,21982; 0,08249; -0,09246; 0,06065; 0,99387
636952652777229466; 0,08391; 2,21969; 0,08290; -0,09170; 0,05923; 0,99402
636952652779782640; 0,08396; 2,21979; 0,08283; -0,09082; 0,05887; 0,99413
636952652782339533; 0,08512; 2,22055; 0,08202; -0,08310; 0,06707; 0,99428
636952652784883574; 0,08669; 2,22077; 0,08146; -0,06829; 0,06989; 0,99521
636952652787446713; 0,08846; 2,22058; 0,08184; -0,04985; 0,06701; 0,99651
636952652789979944; 0,09183; 2,22076; 0,08135; -0,00527; 0,06491; 0,99788
636952652792533111; 0,09326; 2,22052; 0,08164; 0,00624; 0,06511; 0,99786
636952652795101977; 0,09394; 2,22091; 0,08090; 0,00921; 0,06700; 0,99771
636952652797658999; 0,09462; 2,22087; 0,08084; 0,01212; 0,06602; 0,99774
636952652800222144; 0,09469; 2,22065; 0,08088; 0,01115; 0,06583; 0,99777
636952652802775317; 0,09367; 2,22078; 0,08114; 0,00097; 0,06496; 0,99789
636952652805325065; 0,09349; 2,22076; 0,08134; -0,00454; 0,06403; 0,99794
636952652807881456; 0,09328; 2,22072; 0,08184; -0,00986; 0,06152; 0,99806
636952652810439711; 0,09302; 2,22068; 0,08216; -0,01662; 0,06113; 0,99799
636952652812992879; 0,09305; 2,22045; 0,08225; -0,01631; 0,06065; 0,99803
636952652815546052; 0,09340; 2,22038; 0,08230; -0,01565; 0,05994; 0,99808
636952652818095210; 0,09356; 2,22025; 0,08235; -0,01553; 0,05899; 0,99814
636952652820648392; 0,09332; 2,22025; 0,08275; -0,01592; 0,05844; 0,99816
636952652823206618; 0,09352; 2,22025; 0,08239; -0,01566; 0,05889; 0,99814
636952652825759780; 0,09396; 2,22016; 0,08247; -0,01422; 0,05777; 0,99823
636952652828322933; 0,09400; 2,22019; 0,08247; -0,01341; 0,05809; 0,99822
636952652830866129; 0,09414; 2,22004; 0,08209; -0,01472; 0,05788; 0,99822
636952652833418546; 0,09434; 2,21991; 0,08245; -0,01608; 0,05604; 0,99830
636952652835981687; 0,08834; 2,22016; 0,08163; -0,04692; 0,05732; 0,99725
636952652838534866; 0,08262; 2,21972; 0,08138; -0,07828; 0,05338; 0,99550
636952652841083139; 0,08189; 2,21716; 0,08105; -0,09770; 0,02412; 0,99492
636952652843636221; 0,08400; 2,21480; 0,08273; -0,09295; -0,01119; 0,99561
636952652846180674; 0,09004; 2,21926; 0,07431; -0,04639; 0,02967; 0,99848
636952652848743819; 0,09268; 2,22318; 0,06780; -0,02233; 0,07522; 0,99692
636952652851296989; 0,09141; 2,22342; 0,06719; -0,02400; 0,07753; 0,99670
636952652853863395; 0,09301; 2,22334; 0,06688; -0,00915; 0,07530; 0,99712
636952652856416495; 0,09467; 2,22250; 0,06852; 0,00198; 0,06325; 0,99800
636952652858969671; 0,09632; 2,22141; 0,06782; 0,02103; 0,05412; 0,99831
636952652861522844; 0,09575; 2,22107; 0,06867; 0,01459; 0,04854; 0,99871
636952652864076012; 0,09503; 2,22016; 0,07034; 0,00920; 0,03809; 0,99923
636952652866626470; 0,09623; 2,21977; 0,07098; 0,01344; 0,03261; 0,99938
636952652869183560; 0,09653; 2,21976; 0,07123; 0,01315; 0,03156; 0,99942
636952652871736730; 0,09587; 2,21968; 0,07114; 0,01010; 0,03389; 0,99937
636952652874289897; 0,09597; 2,21940; 0,07137; 0,00941; 0,03290; 0,99941
636952652876853036; 0,09565; 2,21904; 0,07221; 0,00553; 0,03099; 0,99950
636952652879401294; 0,09639; 2,21873; 0,07296; 0,01168; 0,02614; 0,99959
636952652881954470; 0,09855; 2,21869; 0,07330; 0,02475; 0,02265; 0,99944
636952652884512696; 0,09925; 2,21772; 0,07388; 0,03208; 0,01289; 0,99940
636952652887065863; 0,09917; 2,21722; 0,07497; 0,03012; 0,00521; 0,99953
636952652889629142; 0,09976; 2,21693; 0,07564; 0,02983; 0,00143; 0,99955
636952652892187956; 0,09997; 2,21678; 0,07597; 0,02985; 0,00029; 0,99955
636952652894740618; 0,09981; 2,21653; 0,07634; 0,02932; -0,00231; 0,99957
636952652897283823; 0,09986; 2,21650; 0,07666; 0,02910; -0,00411; 0,99957
636952652899827019; 0,10031; 2,21622; 0,07710; 0,03031; -0,00693; 0,99952
636952652902393045; 0,10045; 2,21615; 0,07741; 0,03113; -0,00977; 0,99947
636952652904951519; 0,10063; 2,21601; 0,07799; 0,03100; -0,01304; 0,99943
636952652907504690; 0,10068; 2,21575; 0,07858; 0,03028; -0,01513; 0,99943
636952652910087782; 0,10072; 2,21566; 0,07877; 0,03062; -0,01738; 0,99938
636952652912595320; 0,10063; 2,21537; 0,07872; 0,02982; -0,01716; 0,99941
636952652915148490; 0,09888; 2,22021; 0,07614; 0,00125; 0,03844; 0,99926
636952652917721734; 0,09572; 2,23246; 0,06173; -0,03796; 0,18750; 0,98153
636952652920274793; 0,09114; 2,23470; 0,05314; -0,04986; 0,22949; 0,97203
636952652922827952; 0,08943; 2,23331; 0,05389; -0,04556; 0,20537; 0,97762
636952652925358068; 0,09308; 2,23279; 0,05243; -0,03069; 0,20342; 0,97861
636952652927915341; 0,09389; 2,23228; 0,05042; -0,02225; 0,20097; 0,97935
636952652930498434; 0,09592; 2,23169; 0,05133; -0,02270; 0,19102; 0,98132
636952652933041630; 0,09878; 2,23161; 0,05156; -0,02936; 0,18586; 0,98214
636952652935604771; 0,09893; 2,23115; 0,05206; -0,03188; 0,18007; 0,98314
636952652938160902; 0,09830; 2,23081; 0,05248; -0,03316; 0,17639; 0,98376
636952652940704098; 0,09890; 2,23057; 0,05273; -0,03096; 0,17395; 0,98427
636952652943250351; 0,09910; 2,23039; 0,05322; -0,02784; 0,17029; 0,98500
636952652945793536; 0,09936; 2,23025; 0,05291; -0,02622; 0,16954; 0,98517
636952652948351768; 0,09963; 2,22999; 0,05317; -0,02330; 0,16760; 0,98558
636952652950929974; 0,09982; 2,22979; 0,05293; -0,02277; 0,16757; 0,98560
636952652953473171; 0,09962; 2,22982; 0,05291; -0,02286; 0,16642; 0,98579
636952652956029339; 0,09981; 2,22984; 0,05290; -0,02328; 0,16602; 0,98585
636952652958592478; 0,09965; 2,22961; 0,05310; -0,02379; 0,16442; 0,98610
636952652961155622; 0,09975; 2,22959; 0,05319; -0,02368; 0,16424; 0,98614
636952652963698821; 0,10021; 2,22946; 0,05343; -0,02280; 0,16324; 0,98632
636952652966242015; 0,09998; 2,22918; 0,05416; -0,02338; 0,15868; 0,98705
636952652968795188; 0,09994; 2,22881; 0,05476; -0,02391; 0,15625; 0,98743
636952652971358341; 0,10004; 2,22894; 0,05448; -0,02370; 0,15645; 0,98740
636952652973921477; 0,10020; 2,22872; 0,05478; -0,02229; 0,15407; 0,98781
636952652976474644; 0,10042; 2,22872; 0,05494; -0,02194; 0,15348; 0,98791
636952652979026275; 0,10003; 2,22872; 0,05529; -0,02344; 0,15174; 0,98814
636952652981559386; 0,10031; 2,22872; 0,05531; -0,02337; 0,15161; 0,98816
636952652984142470; 0,10028; 2,22867; 0,05541; -0,02242; 0,15119; 0,98825
636952652986685669; 0,10024; 2,22852; 0,05586; -0,02272; 0,14981; 0,98845
636952652989238842; 0,10041; 2,22850; 0,05597; -0,02270; 0,14834; 0,98868
636952652991799093; 0,10033; 2,22820; 0,05618; -0,02184; 0,14575; 0,98908
636952652994352269; 0,10056; 2,22825; 0,05623; -0,02168; 0,14513; 0,98918
636952652996915411; 0,10023; 2,22826; 0,05636; -0,02220; 0,14545; 0,98912
636952652999468578; 0,10030; 2,22828; 0,05628; -0,02184; 0,14534; 0,98914
636952653002011786; 0,10018; 2,22818; 0,05639; -0,02158; 0,14387; 0,98936
636952653004567859; 0,10031; 2,22812; 0,05635; -0,02144; 0,14324; 0,98946
636952653007118712; 0,10003; 2,22805; 0,05656; -0,02130; 0,14163; 0,98969
636952653009661908; 0,10032; 2,22779; 0,05664; -0,01862; 0,13963; 0,99003
636952653012225052; 0,10186; 2,22721; 0,05703; -0,00785; 0,13228; 0,99118
636952653014798156; 0,10265; 2,22638; 0,05771; -0,00288; 0,12447; 0,99222
636952653017347133; 0,10348; 2,22598; 0,05782; 0,00135; 0,11946; 0,99284
636952653019895467; 0,10376; 2,22574; 0,05882; 0,00483; 0,11400; 0,99347
636952653022448643; 0,10453; 2,22541; 0,05926; 0,00807; 0,10981; 0,99392
636952653025031843; 0,10453; 2,22515; 0,05968; 0,00817; 0,10762; 0,99416
636952653027556667; 0,10419; 2,22521; 0,05999; 0,00829; 0,10530; 0,99441
636952653030109834; 0,10483; 2,22520; 0,06023; 0,00925; 0,10378; 0,99456
636952653032672987; 0,10473; 2,22513; 0,06068; 0,00928; 0,10223; 0,99472
636952653035206283; 0,10483; 2,22505; 0,06071; 0,00997; 0,10149; 0,99479
636952653037769348; 0,10508; 2,22499; 0,06082; 0,01344; 0,10163; 0,99473
636952653040340398; 0,10582; 2,22486; 0,06101; 0,01712; 0,10078; 0,99476
636952653042889377; 0,10877; 2,22466; 0,06057; 0,05755; 0,09702; 0,99362
636952653045452387; 0,12373; 2,22713; 0,05335; 0,21859; 0,12568; 0,96769
636952653048005549; 0,13244; 2,23413; 0,04040; 0,28608; 0,20716; 0,93554
636952653050553915; 0,12523; 2,24362; 0,01745; 0,29944; 0,36004; 0,88358
636952653053103412; 0,11514; 2,24626; 0,00827; 0,28083; 0,43516; 0,85544
636952653055661322; 0,08996; 2,25313; 0,00638; 0,20976; 0,56825; 0,79567
636952653058214498; 0,09685; 2,24860; -0,01814; 0,18925; 0,63509; 0,74890
636952653060767718; 0,11077; 2,25407; -0,03917; 0,26782; 0,70696; 0,65459
636952653063320839; 0,09923; 2,25078; -0,05373; 0,23221; 0,72594; 0,64737
636952653065880281; 0,09548; 2,25694; -0,04791; 0,20344; 0,73304; 0,64905
636952653068438630; 0,10424; 2,25205; -0,05127; 0,25747; 0,71400; 0,65109
636952653070981715; 0,10800; 2,25131; -0,05361; 0,32601; 0,70758; 0,62693
636952653073534876; 0,09673; 2,25067; -0,04857; 0,36840; 0,69734; 0,61482
636952653076096165; 0,07982; 2,24891; -0,04695; 0,40684; 0,69383; 0,59420
636952653078659307; 0,06349; 2,24890; -0,04046; 0,45571; 0,68876; 0,56386
636952653081201495; 0,04379; 2,24765; -0,03221; 0,49605; 0,67859; 0,54172
636952653083754665; 0,04602; 2,23663; -0,01912; 0,67063; 0,48655; 0,55993
636952653086307964; 0,04009; 2,22822; -0,02974; 0,73017; 0,41081; 0,54597
636952653088865918; 0,04356; 2,22675; -0,04165; 0,72524; 0,44400; 0,52621
636952653091419118; 0,05030; 2,23098; -0,04400; 0,71403; 0,46561; 0,52284
636952653093979127; 0,05744; 2,23422; -0,04390; 0,69502; 0,50007; 0,51660
636952653096532274; 0,05193; 2,24179; -0,00448; 0,42386; 0,49378; 0,75929
636952653099085529; 0,04593; 2,24677; 0,00038; 0,23495; 0,55114; 0,80065
