utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959606235610246; -0,10110; 2,21875; -0,62024; 0,07738; 0,44971; 0,88981
636959606238168779; -0,10126; 2,21851; -0,62015; 0,07853; 0,44830; 0,89043
636959606240731950; -0,10127; 2,21880; -0,62012; 0,07910; 0,44883; 0,89011
636959606243260645; -0,10123; 2,21860; -0,62039; 0,07988; 0,44884; 0,89003
636959606245833691; -0,10144; 2,21868; -0,62013; 0,08010; 0,44866; 0,89011
636959606248386873; -0,10050; 2,21871; -0,62037; 0,08316; 0,44893; 0,88969
636959606250950017; -0,10036; 2,21874; -0,62048; 0,08398; 0,44949; 0,88933
636959606253486688; -0,09971; 2,21883; -0,62035; 0,08568; 0,44929; 0,88927
636959606256052345; -0,09917; 2,21874; -0,62061; 0,08739; 0,44948; 0,88901
636959606258605466; -0,09865; 2,21887; -0,62045; 0,08655; 0,44964; 0,88901
636959606261158639; -0,09844; 2,21886; -0,62034; 0,08570; 0,44953; 0,88915
636959606263711845; -0,09835; 2,21888; -0,62010; 0,08525; 0,44927; 0,88932
636959606266266558; -0,09790; 2,21882; -0,62010; 0,08485; 0,44915; 0,88942
636959606268828393; -0,09826; 2,21887; -0,62004; 0,08473; 0,44876; 0,88962
636959606271373112; -0,09809; 2,21873; -0,62020; 0,08501; 0,44889; 0,88953
636959606273924286; -0,09846; 2,21894; -0,62029; 0,08416; 0,44935; 0,88938
636959606276482398; -0,09751; 2,21892; -0,62027; 0,08646; 0,44911; 0,88929
636959606279045543; -0,09692; 2,21897; -0,62034; 0,08751; 0,44939; 0,88904
636959606281598713; -0,09782; 2,21894; -0,62045; 0,08397; 0,44999; 0,88908
636959606284141950; -0,09665; 2,21896; -0,62054; 0,08753; 0,44965; 0,88891
636959606286700194; -0,09730; 2,21886; -0,62055; 0,08484; 0,44990; 0,88904
636959606289273958; -0,09727; 2,21881; -0,62066; 0,08576; 0,45009; 0,88886
636959606291815451; -0,09747; 2,21884; -0,62046; 0,08495; 0,44975; 0,88910
636959606294383140; -0,09717; 2,21885; -0,62040; 0,08661; 0,44951; 0,88907
636959606296941363; -0,09716; 2,21879; -0,62037; 0,08575; 0,44950; 0,88916
636959606299474585; -0,09687; 2,21884; -0,62029; 0,08625; 0,44924; 0,88924
636959606302027764; -0,09653; 2,21888; -0,62029; 0,08692; 0,44903; 0,88928
636959606304580975; -0,09671; 2,21884; -0,62033; 0,08714; 0,44930; 0,88912
636959606307142717; -0,09674; 2,21887; -0,62043; 0,08720; 0,44942; 0,88905
636959606309694660; -0,09699; 2,21885; -0,62032; 0,08614; 0,44941; 0,88916
636959606312257872; -0,09674; 2,21886; -0,62029; 0,08605; 0,44985; 0,88895
636959606314801077; -0,09677; 2,21893; -0,62028; 0,08592; 0,44992; 0,88892
636959606317364250; -0,09706; 2,21892; -0,62047; 0,08527; 0,44993; 0,88898
636959606319917456; -0,09762; 2,21900; -0,62043; 0,08292; 0,45041; 0,88896
636959606322477762; -0,09679; 2,21889; -0,62047; 0,08545; 0,45013; 0,88887
636959606325014305; -0,09758; 2,21891; -0,62041; 0,08339; 0,44980; 0,88923
636959606327577732; -0,09660; 2,21900; -0,62021; 0,08586; 0,44957; 0,88911
636959606330140748; -0,09723; 2,21886; -0,62034; 0,08372; 0,44976; 0,88922
636959606332683950; -0,09727; 2,21897; -0,62017; 0,08448; 0,44916; 0,88945
636959606335237278; -0,09753; 2,21886; -0,62036; 0,08483; 0,44938; 0,88930
636959606337790379; -0,09739; 2,21886; -0,62033; 0,08541; 0,44910; 0,88939
636959606340352150; -0,09654; 2,21880; -0,62032; 0,08745; 0,44899; 0,88925
636959606342915291; -0,09696; 2,21883; -0,62051; 0,08565; 0,44933; 0,88925
636959606345448522; -0,09704; 2,21878; -0,62054; 0,08492; 0,44918; 0,88940
636959606348001687; -0,09692; 2,21869; -0,62043; 0,08627; 0,44869; 0,88952
636959606350562660; -0,09645; 2,21890; -0,62052; 0,08680; 0,44941; 0,88910
636959606353111186; -0,09706; 2,21883; -0,62059; 0,08611; 0,44909; 0,88933
636959606355684200; -0,09688; 2,21867; -0,62048; 0,08558; 0,44849; 0,88968
636959606358227402; -0,09683; 2,21896; -0,62026; 0,08682; 0,44878; 0,88941
636959606360780578; -0,09698; 2,21876; -0,62046; 0,08592; 0,44868; 0,88955
636959606363333742; -0,09739; 2,21872; -0,62036; 0,08669; 0,44880; 0,88942
636959606365886919; -0,09647; 2,21887; -0,62039; 0,08940; 0,44918; 0,88896
636959606368447956; -0,09638; 2,21881; -0,62070; 0,09013; 0,44942; 0,88876
636959606371001129; -0,09621; 2,21871; -0,62038; 0,09058; 0,44897; 0,88895
636959606373544326; -0,09617; 2,21897; -0,62065; 0,08943; 0,44986; 0,88861
636959606376107470; -0,09557; 2,21895; -0,62054; 0,09003; 0,44964; 0,88866
636959606378659936; -0,09593; 2,21896; -0,62059; 0,09021; 0,44924; 0,88885
636959606381223495; -0,09580; 2,21895; -0,62074; 0,08978; 0,44997; 0,88852
636959606383766587; -0,09567; 2,21892; -0,62040; 0,08933; 0,44974; 0,88868
636959606386319891; -0,09559; 2,21891; -0,62032; 0,08950; 0,44930; 0,88889
636959606388892875; -0,09520; 2,21894; -0,62038; 0,09023; 0,44933; 0,88880
636959606391429268; -0,09515; 2,21885; -0,62035; 0,09003; 0,44893; 0,88902
636959606393992407; -0,09552; 2,21886; -0,62045; 0,09046; 0,44917; 0,88885
636959606396545756; -0,09534; 2,21894; -0,62037; 0,08925; 0,44925; 0,88894
636959606399108891; -0,09504; 2,21883; -0,62038; 0,08933; 0,44953; 0,88879
636959606401652187; -0,09476; 2,21896; -0,62042; 0,09047; 0,44944; 0,88872
636959606404175347; -0,09462; 2,21891; -0,62054; 0,09157; 0,44993; 0,88836
636959606406731662; -0,09482; 2,21890; -0,62051; 0,09060; 0,44960; 0,88862
636959606409315512; -0,09498; 2,21895; -0,62045; 0,08933; 0,45005; 0,88852
636959606411858708; -0,09521; 2,21892; -0,62065; 0,08939; 0,45084; 0,88812
636959606414411881; -0,09443; 2,21932; -0,62137; 0,09342; 0,45270; 0,88675
636959606416985017; -0,09455; 2,21909; -0,62117; 0,09211; 0,45131; 0,88760
636959606419528199; -0,09303; 2,21964; -0,61480; 0,09664; 0,44258; 0,89150
636959606422101127; -0,09495; 2,21755; -0,59348; 0,05883; 0,34058; 0,93837
636959606424640358; -0,10068; 2,21312; -0,57133; -0,01263; 0,21653; 0,97619
636959606427193525; -0,10744; 2,21117; -0,56371; -0,07806; 0,17828; 0,98088
636959606429756667; -0,11271; 2,20956; -0,55870; -0,13228; 0,14926; 0,97991
636959606432309840; -0,10894; 2,20844; -0,55577; -0,10239; 0,13425; 0,98564
636959606434860512; -0,10630; 2,20708; -0,55333; -0,08362; 0,11667; 0,98964
636959606437423650; -0,10401; 2,20672; -0,55246; -0,06278; 0,11125; 0,99181
636959606439966855; -0,09713; 2,20858; -0,55558; 0,00710; 0,13939; 0,99021
636959606442530047; -0,08711; 2,20920; -0,55690; 0,11853; 0,14878; 0,98174
636959606445073196; -0,07720; 2,20802; -0,55844; 0,23475; 0,13817; 0,96219
636959606447631951; -0,06930; 2,20748; -0,56173; 0,31735; 0,13738; 0,93830
636959606450192322; -0,06097; 2,20654; -0,56596; 0,39864; 0,13540; 0,90706
636959606452735530; -0,05102; 2,20540; -0,57036; 0,49191; 0,12851; 0,86111
636959606455298669; -0,04640; 2,20418; -0,57218; 0,53537; 0,11784; 0,83636
636959606457851836; -0,04658; 2,20424; -0,57256; 0,53364; 0,11975; 0,83719
636959606460405009; -0,04677; 2,20437; -0,57316; 0,53070; 0,12228; 0,83869
636959606462959349; -0,04628; 2,20412; -0,57273; 0,52865; 0,11974; 0,84036
636959606465512519; -0,04699; 2,20396; -0,57156; 0,51795; 0,11664; 0,84742
636959606468075663; -0,04792; 2,20368; -0,56859; 0,49770; 0,10812; 0,86058
636959606470624567; -0,04989; 2,20324; -0,56516; 0,46970; 0,10100; 0,87703
636959606473164800; -0,05286; 2,20383; -0,56169; 0,43251; 0,09929; 0,89614
636959606475731583; -0,05637; 2,20386; -0,55929; 0,38805; 0,09779; 0,91644
636959606478289812; -0,06204; 2,20370; -0,55339; 0,31664; 0,08855; 0,94440
636959606480842988; -0,07334; 2,20407; -0,54824; 0,18754; 0,08030; 0,97897
636959606483396158; -0,08329; 2,20555; -0,55030; 0,07552; 0,10328; 0,99178
636959606485949332; -0,09630; 2,20602; -0,54833; -0,05572; 0,10244; 0,99318
636959606488499960; -0,10721; 2,20517; -0,54642; -0,13362; 0,08827; 0,98709
636959606491100180; -0,11949; 2,20470; -0,54569; -0,26803; 0,08009; 0,96007
636959606493700956; -0,13404; 2,20572; -0,54700; -0,41607; 0,08697; 0,90517
636959606496274083; -0,14340; 2,20665; -0,55005; -0,52157; 0,09704; 0,84767
636959606498847199; -0,14916; 2,20743; -0,55185; -0,60589; 0,10699; 0,78832
636959606501380421; -0,15372; 2,20941; -0,55400; -0,64876; 0,12693; 0,75034
636959606503943565; -0,15508; 2,21022; -0,55778; -0,67017; 0,14104; 0,72869
636959606506488986; -0,15762; 2,21007; -0,56010; -0,69236; 0,13889; 0,70805
636959606509047282; -0,16329; 2,20777; -0,56203; -0,71713; 0,11462; 0,68744
636959606511610432; -0,16505; 2,20749; -0,56351; -0,72379; 0,11418; 0,68051
636959606514163599; -0,16423; 2,20775; -0,56325; -0,72090; 0,11520; 0,68340
636959606516726744; -0,16428; 2,20800; -0,56272; -0,71445; 0,11896; 0,68950
636959606519267173; -0,16225; 2,20905; -0,56172; -0,69371; 0,13050; 0,70834
636959606521827444; -0,15618; 2,21015; -0,55841; -0,63503; 0,14336; 0,75907
636959606524380638; -0,14494; 2,20857; -0,54880; -0,53602; 0,12243; 0,83528
636959606526933852; -0,13634; 2,20597; -0,53980; -0,43369; 0,08565; 0,89698
636959606529486952; -0,12691; 2,20445; -0,53429; -0,31531; 0,06424; 0,94681
636959606532042595; -0,11815; 2,20466; -0,53179; -0,21403; 0,06180; 0,97487
636959606534591946; -0,10622; 2,20521; -0,53193; -0,10783; 0,07123; 0,99161
636959606537145084; -0,10011; 2,20550; -0,53375; -0,05472; 0,07555; 0,99564
636959606539708147; -0,09759; 2,20656; -0,53567; -0,02566; 0,08928; 0,99568
636959606542261364; -0,09187; 2,20773; -0,53875; 0,01984; 0,10511; 0,99426
636959606544819686; -0,09112; 2,20822; -0,54112; 0,02264; 0,11431; 0,99319
636959606547373254; -0,09282; 2,20699; -0,54072; 0,00620; 0,09925; 0,99504
636959606549925182; -0,09192; 2,20749; -0,54094; 0,00900; 0,10448; 0,99449
636959606552468373; -0,09158; 2,20760; -0,54271; 0,01029; 0,11209; 0,99365
636959606555031517; -0,09203; 2,20851; -0,54393; 0,01267; 0,12101; 0,99257
636959606557594659; -0,09192; 2,20879; -0,54526; 0,01464; 0,12667; 0,99184
636959606560137852; -0,09074; 2,20930; -0,54593; 0,02132; 0,13157; 0,99108
636959606562689225; -0,09050; 2,20943; -0,54742; 0,02438; 0,13667; 0,99032
636959606565249208; -0,09175; 2,21137; -0,54893; 0,02088; 0,15995; 0,98690
636959606567812253; -0,09159; 2,21438; -0,55137; 0,02143; 0,19758; 0,98005
636959606570355455; -0,09086; 2,21679; -0,55529; 0,02749; 0,23095; 0,97258
636959606572911472; -0,08949; 2,21920; -0,55932; 0,03657; 0,26556; 0,96340
636959606575464700; -0,09008; 2,22195; -0,56516; 0,04641; 0,30847; 0,95010
636959606578018765; -0,08698; 2,22425; -0,57288; 0,07004; 0,35585; 0,93192
636959606580581909; -0,08563; 2,22564; -0,57746; 0,08004; 0,38352; 0,92006
636959606583125103; -0,08487; 2,22596; -0,58012; 0,08903; 0,39601; 0,91392
636959606585678273; -0,08519; 2,22610; -0,58179; 0,08994; 0,40292; 0,91081
636959606588251389; -0,08439; 2,22610; -0,58137; 0,08970; 0,40290; 0,91084
636959606590792148; -0,08401; 2,22588; -0,58016; 0,09116; 0,39677; 0,91338
636959606593351426; -0,08400; 2,22602; -0,58125; 0,09100; 0,40274; 0,91078
636959606595925760; -0,08451; 2,22675; -0,58308; 0,09234; 0,41347; 0,90582
636959606598458988; -0,08707; 2,22960; -0,58399; 0,06209; 0,44792; 0,89192
636959606601012158; -0,09160; 2,23488; -0,58353; 0,00654; 0,49987; 0,86607
636959606603545381; -0,09460; 2,23915; -0,58850; -0,03013; 0,56781; 0,82261
636959606606109045; -0,09583; 2,24205; -0,59379; -0,06620; 0,61969; 0,78205
636959606608678137; -0,09968; 2,24310; -0,60105; -0,12239; 0,65314; 0,74728
636959606611226389; -0,10066; 2,24306; -0,60320; -0,12962; 0,65860; 0,74125
636959606613779565; -0,10047; 2,24325; -0,60428; -0,12749; 0,66154; 0,73899
636959606616352677; -0,10037; 2,24308; -0,60516; -0,12551; 0,66264; 0,73835
636959606618888720; -0,09984; 2,24317; -0,60536; -0,12203; 0,66322; 0,73841
636959606621442670; -0,09984; 2,24337; -0,60584; -0,12071; 0,66537; 0,73669
636959606623990922; -0,09987; 2,24309; -0,60608; -0,12288; 0,66379; 0,73775
636959606626554064; -0,09985; 2,24291; -0,60636; -0,12177; 0,66382; 0,73791
636959606629097266; -0,09963; 2,24282; -0,60618; -0,12031; 0,66311; 0,73879
636959606631650436; -0,10013; 2,24247; -0,60358; -0,12050; 0,65468; 0,74624
636959606634201406; -0,10107; 2,24235; -0,59714; -0,11618; 0,63240; 0,76588
636959606636774530; -0,10204; 2,24221; -0,59758; -0,11836; 0,63431; 0,76396
636959606639328238; -0,10125; 2,24250; -0,59962; -0,11509; 0,64263; 0,75749
636959606641891377; -0,10468; 2,24358; -0,59496; -0,11903; 0,63506; 0,76324
636959606644444544; -0,10470; 2,24206; -0,58951; -0,11438; 0,61525; 0,77999
636959606646987747; -0,10216; 2,24226; -0,59196; -0,10323; 0,62596; 0,77300
636959606649535966; -0,10346; 2,24145; -0,58914; -0,10950; 0,61140; 0,78370
636959606652091875; -0,10360; 2,24221; -0,59004; -0,10854; 0,60699; 0,78726
636959606654643041; -0,10455; 2,24346; -0,59822; -0,12736; 0,63774; 0,75965
636959606657191296; -0,10149; 2,24306; -0,60333; -0,11316; 0,65297; 0,74889
636959606659754440; -0,10326; 2,24254; -0,60175; -0,11878; 0,64672; 0,75342
636959606662317581; -0,10324; 2,24337; -0,60140; -0,11369; 0,66617; 0,73708
636959606664871176; -0,10052; 2,24576; -0,59412; -0,08451; 0,67484; 0,73310
636959606667423460; -0,09587; 2,24523; -0,59817; -0,07270; 0,68581; 0,72414
636959606669976622; -0,09779; 2,24718; -0,59873; -0,07753; 0,69490; 0,71492
636959606672529786; -0,09723; 2,24724; -0,59816; -0,07152; 0,69004; 0,72023
636959606675102902; -0,09599; 2,24651; -0,60173; -0,06749; 0,69789; 0,71302
636959606677653679; -0,09667; 2,24675; -0,60017; -0,06717; 0,69493; 0,71593
636959606680198684; -0,09521; 2,24553; -0,60433; -0,06228; 0,69408; 0,71719
636959606682745975; -0,09493; 2,24435; -0,60330; -0,06424; 0,67782; 0,73242
636959606685309382; -0,09693; 2,24285; -0,59142; -0,07263; 0,62483; 0,77737
636959606687862547; -0,09432; 2,22913; -0,55803; 0,00798; 0,36956; 0,92917
636959606690425691; -0,09148; 2,21499; -0,54019; 0,09356; 0,17178; 0,98068
636959606692978861; -0,08153; 2,21008; -0,53590; 0,23511; 0,10586; 0,96619
636959606695532029; -0,06237; 2,20917; -0,54242; 0,45582; 0,10608; 0,88373
636959606698091602; -0,05544; 2,21043; -0,54916; 0,53654; 0,12498; 0,83457
636959606700629900; -0,05452; 2,21350; -0,55641; 0,56256; 0,16767; 0,80958
636959606703153157; -0,05472; 2,21237; -0,55695; 0,55521; 0,15896; 0,81638
636959606705736247; -0,05207; 2,21129; -0,55469; 0,55291; 0,14133; 0,82117
636959606708269469; -0,04994; 2,21057; -0,55496; 0,54787; 0,13651; 0,82535
636959606710828692; -0,04826; 2,20976; -0,55542; 0,55416; 0,13162; 0,82194
636959606713407573; -0,04796; 2,21044; -0,55602; 0,55395; 0,13932; 0,82081
636959606715965811; -0,04838; 2,21001; -0,55644; 0,55159; 0,13942; 0,82238
636959606718518981; -0,04797; 2,21030; -0,55653; 0,55153; 0,14066; 0,82221
636959606721072181; -0,04751; 2,21034; -0,55673; 0,55147; 0,14054; 0,82227
636959606723625354; -0,04756; 2,21033; -0,55644; 0,54796; 0,14144; 0,82446
636959606726182759; -0,04716; 2,21016; -0,55557; 0,54700; 0,13709; 0,82583
636959606728737803; -0,04728; 2,21032; -0,55574; 0,54607; 0,13854; 0,82620
636959606731280859; -0,04841; 2,20995; -0,55397; 0,53497; 0,13462; 0,83407
636959606733834035; -0,04964; 2,20894; -0,55105; 0,51594; 0,11983; 0,84820
636959606736397170; -0,05450; 2,20709; -0,54415; 0,45672; 0,09062; 0,88499
636959606738948228; -0,06503; 2,20597; -0,53632; 0,34009; 0,07018; 0,93777
636959606741501392; -0,07861; 2,20499; -0,52773; 0,20420; 0,04581; 0,97786
636959606744054767; -0,09300; 2,20335; -0,52433; 0,07149; 0,02717; 0,99707
636959606746618128; -0,09606; 2,20281; -0,52344; 0,04592; 0,01709; 0,99880
636959606749175770; -0,09692; 2,20226; -0,52535; 0,03666; 0,01529; 0,99921
636959606751728940; -0,09727; 2,20240; -0,52574; 0,03288; 0,01501; 0,99935
636959606754282107; -0,09676; 2,20300; -0,52656; 0,03590; 0,02179; 0,99912
636959606756849039; -0,09621; 2,20397; -0,52920; 0,04417; 0,03681; 0,99835
636959606759389591; -0,09574; 2,20489; -0,52996; 0,04460; 0,04565; 0,99796
636959606761947226; -0,09590; 2,20490; -0,52983; 0,04276; 0,04503; 0,99807
636959606764500476; -0,09582; 2,20611; -0,53239; 0,04403; 0,06028; 0,99721
636959606767053576; -0,09630; 2,20929; -0,53961; 0,04155; 0,10242; 0,99387
636959606769609029; -0,09723; 2,21487; -0,55249; 0,03925; 0,18132; 0,98264
636959606772164499; -0,09951; 2,21976; -0,56671; 0,04192; 0,26709; 0,96276
636959606774717666; -0,10143; 2,22482; -0,58331; 0,04514; 0,36954; 0,92812
636959606777270837; -0,10240; 2,22720; -0,60051; 0,04800; 0,45850; 0,88739
636959606779826272; -0,10514; 2,22783; -0,60842; 0,04471; 0,49560; 0,86740
636959606782355911; -0,10739; 2,22647; -0,61171; 0,04102; 0,49295; 0,86909
636959606784933583; -0,10687; 2,22473; -0,61535; 0,04658; 0,49174; 0,86950
636959606787486747; -0,10773; 2,22448; -0,61357; 0,04821; 0,48521; 0,87307
636959606790039918; -0,10818; 2,22344; -0,61512; 0,05398; 0,48568; 0,87247
636959606792613030; -0,10598; 2,22352; -0,61361; 0,07272; 0,48151; 0,87342
636959606795146255; -0,10920; 2,22494; -0,61059; 0,09406; 0,47869; 0,87293
636959606797706635; -0,11297; 2,22425; -0,61232; 0,08774; 0,48325; 0,87107
636959606800229881; -0,11204; 2,22496; -0,61225; 0,08947; 0,48697; 0,86882
636959606802783054; -0,11246; 2,22409; -0,61596; 0,08954; 0,49112; 0,86648
636959606805366146; -0,11225; 2,22455; -0,61490; 0,09019; 0,49031; 0,86687
636959606807929320; -0,11304; 2,22488; -0,61544; 0,08592; 0,49568; 0,86425
636959606810474086; -0,11140; 2,22541; -0,61694; 0,09009; 0,50179; 0,86029
636959606813030675; -0,11229; 2,22531; -0,61641; 0,08873; 0,49792; 0,86267
636959606815593825; -0,11296; 2,22504; -0,61666; 0,08437; 0,49782; 0,86317
636959606818146993; -0,11290; 2,22549; -0,61623; 0,08515; 0,49782; 0,86309
636959606820693968; -0,11354; 2,22626; -0,61602; 0,08558; 0,49915; 0,86228
636959606823252328; -0,11573; 2,22792; -0,60749; 0,07438; 0,49020; 0,86843
636959606825810741; -0,11872; 2,22578; -0,59657; 0,07105; 0,43943; 0,89546
636959606828353935; -0,11880; 2,22322; -0,59362; 0,05967; 0,40681; 0,91156
636959606830917073; -0,11794; 2,22368; -0,59346; 0,06488; 0,40943; 0,91003
636959606833470246; -0,11879; 2,22408; -0,59427; 0,06648; 0,41732; 0,90632
636959606836016134; -0,11768; 2,22383; -0,59387; 0,06433; 0,41506; 0,90752
636959606838570248; -0,11972; 2,22090; -0,59063; 0,04178; 0,37178; 0,92738
636959606841131037; -0,11801; 2,21866; -0,58955; 0,05242; 0,34234; 0,93811
636959606843684205; -0,11639; 2,21955; -0,58911; 0,05702; 0,35013; 0,93497
636959606846237378; -0,11720; 2,22215; -0,59331; 0,03111; 0,39712; 0,91724
636959606848790548; -0,11694; 2,22124; -0,59429; 0,02921; 0,40318; 0,91465
636959606851343716; -0,12291; 2,22262; -0,59234; -0,01204; 0,40917; 0,91238
636959606853903654; -0,12324; 2,22493; -0,59024; -0,04436; 0,41076; 0,91066
636959606856456822; -0,11446; 2,22339; -0,60694; 0,03184; 0,46954; 0,88234
636959606859009992; -0,11185; 2,22185; -0,61328; 0,04023; 0,47500; 0,87906
636959606861563166; -0,11509; 2,22218; -0,61666; 0,02860; 0,48172; 0,87586
636959606864118209; -0,11433; 2,22150; -0,61833; 0,03325; 0,47955; 0,87689
636959606866664477; -0,11464; 2,22211; -0,61803; 0,03304; 0,48135; 0,87590
636959606869227680; -0,11537; 2,22181; -0,61857; 0,02895; 0,48072; 0,87640
636959606871780789; -0,11531; 2,22244; -0,61858; 0,03022; 0,48505; 0,87396
636959606874343933; -0,11558; 2,22204; -0,61826; 0,03144; 0,48120; 0,87605
636959606876892273; -0,11525; 2,22197; -0,61828; 0,03068; 0,48148; 0,87592
636959606879442161; -0,11590; 2,22220; -0,61818; 0,03042; 0,48205; 0,87562
636959606881997716; -0,11482; 2,22220; -0,61816; 0,03330; 0,48178; 0,87566
636959606884560849; -0,11499; 2,22213; -0,61854; 0,03367; 0,48228; 0,87537
636959606887114022; -0,11555; 2,22196; -0,61872; 0,03150; 0,48162; 0,87582
636959606889667198; -0,11560; 2,22214; -0,61856; 0,03208; 0,48143; 0,87590
636959606892220401; -0,11602; 2,22187; -0,61870; 0,02926; 0,48012; 0,87672
636959606894793511; -0,11626; 2,22188; -0,61864; 0,03022; 0,48047; 0,87649
636959606897329135; -0,11588; 2,22186; -0,61867; 0,03051; 0,48072; 0,87634
636959606899872325; -0,11603; 2,22174; -0,61874; 0,03092; 0,48036; 0,87653
636959606902435467; -0,11579; 2,22180; -0,61853; 0,03298; 0,48032; 0,87647
636959606904998614; -0,11553; 2,22170; -0,61868; 0,03346; 0,48019; 0,87652
636959606907541901; -0,11557; 2,22170; -0,61844; 0,03345; 0,48001; 0,87663
636959606910088493; -0,11596; 2,22161; -0,61839; 0,03201; 0,47980; 0,87680
636959606912656688; -0,11522; 2,22170; -0,61851; 0,03368; 0,47985; 0,87670
636959606915209858; -0,11472; 2,22157; -0,61833; 0,03561; 0,47904; 0,87707
636959606917743150; -0,11496; 2,22167; -0,61828; 0,03490; 0,47899; 0,87712
636959606920296253; -0,11495; 2,22144; -0,61852; 0,03492; 0,47903; 0,87710
636959606922859395; -0,11414; 2,22144; -0,61817; 0,03597; 0,47907; 0,87704
636959606925413606; -0,11492; 2,22153; -0,61834; 0,03346; 0,47909; 0,87713
636959606927976750; -0,11508; 2,22178; -0,61820; 0,03285; 0,47934; 0,87702
636959606930540026; -0,11498; 2,22166; -0,61857; 0,03361; 0,47949; 0,87690
636959606933088202; -0,11556; 2,22160; -0,61817; 0,03333; 0,47909; 0,87713
636959606935640487; -0,11496; 2,22148; -0,61800; 0,03312; 0,47917; 0,87710
636959606938181184; -0,11500; 2,22160; -0,61781; 0,03363; 0,47895; 0,87720
636959606940744320; -0,11515; 2,22151; -0,61784; 0,03306; 0,47905; 0,87717
636959606943307467; -0,11503; 2,22161; -0,61790; 0,03210; 0,47882; 0,87733
636959606945860641; -0,11481; 2,22163; -0,61802; 0,03385; 0,47925; 0,87702
636959606948417131; -0,11442; 2,22163; -0,61815; 0,03559; 0,47961; 0,87676
636959606950990284; -0,11463; 2,22188; -0,61821; 0,03515; 0,48002; 0,87655
636959606953508638; -0,11440; 2,22200; -0,61830; 0,03551; 0,48101; 0,87600
636959606956081756; -0,11467; 2,22204; -0,61832; 0,03464; 0,48094; 0,87607
636959606958624952; -0,11493; 2,22191; -0,61819; 0,03385; 0,48092; 0,87611
636959606961183196; -0,11390; 2,22210; -0,61798; 0,03322; 0,48045; 0,87639
636959606963746337; -0,11347; 2,22194; -0,61771; 0,03415; 0,47978; 0,87672
636959606966289610; -0,11446; 2,22236; -0,61625; 0,02679; 0,47737; 0,87829
636959606968852713; -0,11161; 2,22200; -0,61726; 0,02402; 0,47826; 0,87789
636959606971405851; -0,10694; 2,22170; -0,61788; 0,02130; 0,47862; 0,87777
636959606973962467; -0,10423; 2,22186; -0,61818; 0,01831; 0,47879; 0,87774
636959606976505666; -0,10187; 2,22193; -0,61874; 0,00832; 0,47936; 0,87758
636959606979058837; -0,09922; 2,22237; -0,61817; 0,01265; 0,47869; 0,87789
636959606981627046; -0,10083; 2,22188; -0,61881; 0,01119; 0,47908; 0,87770
636959606984180257; -0,10158; 2,22228; -0,61895; 0,00593; 0,47966; 0,87743
636959606986734155; -0,10241; 2,22199; -0,62025; 0,00335; 0,48198; 0,87618
636959606989297293; -0,10129; 2,22234; -0,61986; 0,00886; 0,48146; 0,87642
636959606991845575; -0,10175; 2,22242; -0,61994; 0,00853; 0,48178; 0,87625
636959606994398903; -0,10424; 2,22242; -0,61975; 0,00033; 0,48160; 0,87639
636959606996952070; -0,10339; 2,22253; -0,61931; 0,00376; 0,48125; 0,87658
636959606999505246; -0,10250; 2,22207; -0,62008; 0,00596; 0,48179; 0,87626
636959607002048443; -0,10245; 2,22233; -0,61977; 0,00757; 0,48164; 0,87634
636959607004621567; -0,10233; 2,22218; -0,61991; 0,00936; 0,48159; 0,87635
636959607007173975; -0,10149; 2,22230; -0,61978; 0,01037; 0,48116; 0,87657
636959607009732402; -0,10158; 2,22211; -0,61988; 0,01237; 0,48139; 0,87642
636959607012275605; -0,10141; 2,22227; -0,61974; 0,01256; 0,48145; 0,87639
636959607014828781; -0,10181; 2,22218; -0,61980; 0,01134; 0,48178; 0,87622
636959607017391922; -0,10145; 2,22229; -0,61978; 0,01243; 0,48175; 0,87622
636959607019947965; -0,10208; 2,22216; -0,62000; 0,01106; 0,48213; 0,87603
636959607022500250; -0,10189; 2,22222; -0,61989; 0,01143; 0,48155; 0,87635
636959607025058570; -0,10183; 2,22228; -0,61996; 0,01326; 0,48186; 0,87615
636959607027611740; -0,10143; 2,22229; -0,62005; 0,01345; 0,48198; 0,87608
636959607030164913; -0,10144; 2,22228; -0,61976; 0,01355; 0,48167; 0,87625
636959607032708112; -0,10191; 2,22209; -0,61991; 0,01228; 0,48169; 0,87626
636959607035273945; -0,10185; 2,22219; -0,61977; 0,01263; 0,48152; 0,87634
636959607037824766; -0,10126; 2,22230; -0,61972; 0,01441; 0,48146; 0,87635
636959607040375800; -0,10149; 2,22228; -0,61981; 0,01376; 0,48156; 0,87631
636959607042938948; -0,10145; 2,22223; -0,61998; 0,01452; 0,48177; 0,87618
636959607045482150; -0,10068; 2,22226; -0,61984; 0,01578; 0,48186; 0,87610
636959607048038996; -0,10109; 2,22224; -0,61984; 0,01549; 0,48175; 0,87617
636959607050602126; -0,10066; 2,22230; -0,61977; 0,01693; 0,48222; 0,87589
636959607053146664; -0,10043; 2,22231; -0,61994; 0,01689; 0,48264; 0,87566
636959607055706223; -0,10086; 2,22234; -0,61984; 0,01604; 0,48243; 0,87579
636959607058254492; -0,10082; 2,22241; -0,62010; 0,01725; 0,48272; 0,87561
636959607060817639; -0,10089; 2,22263; -0,62005; 0,01579; 0,48407; 0,87489
