utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959568223599748; -0,03186; 2,27834; -0,54612; -0,50000; 0,74270; 0,44542
636959568226152930; -0,03168; 2,27824; -0,54613; -0,49916; 0,74292; 0,44599
636959568228696124; -0,03176; 2,27830; -0,54601; -0,49889; 0,74279; 0,44651
636959568231240805; -0,03119; 2,27817; -0,54598; -0,49739; 0,74296; 0,44790
636959568233798329; -0,03161; 2,27831; -0,54589; -0,49814; 0,74266; 0,44757
636959568236365077; -0,03172; 2,27824; -0,54593; -0,49817; 0,74263; 0,44759
636959568238918244; -0,03190; 2,27839; -0,54601; -0,49930; 0,74223; 0,44699
636959568241481398; -0,03143; 2,27837; -0,54590; -0,49798; 0,74291; 0,44733
636959568244024614; -0,03150; 2,27840; -0,54600; -0,49845; 0,74280; 0,44698
636959568246578048; -0,03226; 2,27821; -0,54614; -0,49974; 0,74233; 0,44634
636959568249134129; -0,03206; 2,27812; -0,54619; -0,50030; 0,74194; 0,44635
636959568251677077; -0,03195; 2,27813; -0,54637; -0,50057; 0,74190; 0,44612
636959568254230256; -0,03206; 2,27811; -0,54610; -0,50024; 0,74157; 0,44703
636959568256803374; -0,03197; 2,27818; -0,54624; -0,50028; 0,74178; 0,44663
636959568259354236; -0,03195; 2,27815; -0,54625; -0,50059; 0,74191; 0,44608
636959568261914423; -0,03236; 2,27811; -0,54642; -0,50099; 0,74167; 0,44602
636959568264463692; -0,03191; 2,27808; -0,54618; -0,50015; 0,74174; 0,44685
636959568267016862; -0,03205; 2,27804; -0,54599; -0,49940; 0,74165; 0,44782
636959568269570038; -0,03203; 2,27804; -0,54628; -0,50083; 0,74134; 0,44675
636959568272123206; -0,03223; 2,27804; -0,54605; -0,50045; 0,74123; 0,44735
636959568274676373; -0,03209; 2,27805; -0,54629; -0,50083; 0,74139; 0,44668
636959568277298897; -0,03221; 2,27794; -0,54616; -0,50069; 0,74142; 0,44678
636959568279901941; -0,03208; 2,27798; -0,54620; -0,49974; 0,74185; 0,44713
636959568282455108; -0,03223; 2,27800; -0,54619; -0,50035; 0,74170; 0,44669
636959568285008279; -0,03194; 2,27818; -0,54622; -0,49983; 0,74195; 0,44686
636959568287561464; -0,03235; 2,27809; -0,54646; -0,50085; 0,74173; 0,44608
636959568290119774; -0,03251; 2,27802; -0,54642; -0,50158; 0,74146; 0,44571
636959568292682916; -0,03253; 2,27792; -0,54632; -0,50149; 0,74133; 0,44603
636959568295226118; -0,03239; 2,27801; -0,54657; -0,50164; 0,74154; 0,44551
636959568297779285; -0,03277; 2,27796; -0,54645; -0,50151; 0,74138; 0,44593
636959568300333297; -0,03258; 2,27791; -0,54639; -0,50090; 0,74155; 0,44632
636959568302912883; -0,03239; 2,27798; -0,54639; -0,50096; 0,74136; 0,44657
636959568305442280; -0,03235; 2,27787; -0,54629; -0,50048; 0,74135; 0,44712
636959568307995450; -0,03267; 2,27787; -0,54631; -0,50124; 0,74089; 0,44704
636959568310558592; -0,03254; 2,27805; -0,54628; -0,50011; 0,74147; 0,44733
636959568313111762; -0,03287; 2,27801; -0,54633; -0,50038; 0,74142; 0,44712
636959568315664669; -0,03266; 2,27798; -0,54628; -0,50060; 0,74146; 0,44681
636959568318215394; -0,03292; 2,27798; -0,54647; -0,50058; 0,74146; 0,44684
636959568320768564; -0,03208; 2,27786; -0,54635; -0,50019; 0,74172; 0,44684
636959568323321740; -0,03226; 2,27795; -0,54627; -0,50016; 0,74153; 0,44719
636959568325884873; -0,03221; 2,27769; -0,54641; -0,50100; 0,74128; 0,44666
636959568328438485; -0,03231; 2,27782; -0,54637; -0,50106; 0,74121; 0,44670
636959568330988020; -0,03272; 2,27789; -0,54642; -0,50115; 0,74119; 0,44664
636959568333541190; -0,03258; 2,27785; -0,54634; -0,50153; 0,74089; 0,44671
636959568336104328; -0,03225; 2,27780; -0,54620; -0,50066; 0,74112; 0,44730
636959568338657548; -0,03258; 2,27787; -0,54637; -0,50135; 0,74094; 0,44683
636959568341208857; -0,03274; 2,27782; -0,54627; -0,50201; 0,74042; 0,44695
636959568343762028; -0,03280; 2,27781; -0,54643; -0,50220; 0,74031; 0,44692
636959568346319327; -0,03279; 2,27770; -0,54647; -0,50290; 0,74008; 0,44650
636959568348872623; -0,03243; 2,27788; -0,54626; -0,50133; 0,74060; 0,44741
636959568351425668; -0,03232; 2,27791; -0,54616; -0,50094; 0,74061; 0,44783
636959568353978835; -0,03234; 2,27779; -0,54620; -0,50070; 0,74102; 0,44742
636959568356542249; -0,03259; 2,27787; -0,54637; -0,50150; 0,74075; 0,44697
636959568359089077; -0,03296; 2,27814; -0,54671; -0,50349; 0,74112; 0,44412
636959568361642254; -0,03344; 2,27879; -0,54746; -0,50674; 0,74221; 0,43856
636959568364195485; -0,03303; 2,27872; -0,54721; -0,50714; 0,74175; 0,43888
636959568366748594; -0,03201; 2,27890; -0,54667; -0,50047; 0,74438; 0,44208
636959568369312005; -0,03211; 2,27843; -0,54651; -0,50189; 0,74281; 0,44310
636959568371860452; -0,03298; 2,27823; -0,54713; -0,50530; 0,74151; 0,44140
636959568374412664; -0,03312; 2,27821; -0,54707; -0,50516; 0,74135; 0,44183
636959568376986996; -0,03302; 2,27817; -0,54701; -0,50551; 0,74123; 0,44162
636959568379519946; -0,03303; 2,27811; -0,54707; -0,50463; 0,74157; 0,44208
636959568382083082; -0,03256; 2,27805; -0,54670; -0,50387; 0,74104; 0,44381
636959568384634236; -0,03278; 2,27789; -0,54660; -0,50369; 0,74064; 0,44468
636959568387187727; -0,03246; 2,27787; -0,54652; -0,50330; 0,74082; 0,44483
636959568389737555; -0,03343; 2,27792; -0,54660; -0,50426; 0,74043; 0,44439
636959568392300261; -0,03275; 2,27805; -0,54649; -0,50276; 0,74108; 0,44500
636959568394853565; -0,03284; 2,27799; -0,54665; -0,50299; 0,74101; 0,44488
636959568397406870; -0,03303; 2,27794; -0,54659; -0,50324; 0,74087; 0,44481
636959568399959912; -0,03259; 2,27795; -0,54653; -0,50244; 0,74131; 0,44498
636959568402513071; -0,03278; 2,27792; -0,54663; -0,50334; 0,74077; 0,44487
636959568405066244; -0,03306; 2,27787; -0,54677; -0,50418; 0,74058; 0,44424
636959568407622375; -0,03338; 2,27799; -0,54693; -0,50469; 0,74053; 0,44373
636959568410175542; -0,03314; 2,27795; -0,54699; -0,50560; 0,74042; 0,44289
636959568412738680; -0,03364; 2,27785; -0,54702; -0,50603; 0,74044; 0,44236
636959568415281877; -0,03328; 2,27802; -0,54692; -0,50513; 0,74064; 0,44305
636959568417844253; -0,03328; 2,27788; -0,54693; -0,50460; 0,74062; 0,44369
636959568420400883; -0,03301; 2,27778; -0,54704; -0,50559; 0,74002; 0,44357
636959568422954045; -0,03338; 2,27782; -0,54681; -0,50544; 0,73954; 0,44454
636959568425507110; -0,03354; 2,27773; -0,54690; -0,50558; 0,73964; 0,44420
636959568428060277; -0,03369; 2,27784; -0,54709; -0,50633; 0,73956; 0,44349
636959568430614973; -0,03357; 2,27788; -0,54691; -0,50591; 0,73979; 0,44358
636959568433168138; -0,03339; 2,27766; -0,54710; -0,50604; 0,73983; 0,44336
636959568435729721; -0,03333; 2,27777; -0,54705; -0,50561; 0,73985; 0,44382
636959568438283055; -0,03355; 2,27769; -0,54723; -0,50646; 0,73984; 0,44288
636959568440836223; -0,03334; 2,27789; -0,54705; -0,50606; 0,73994; 0,44317
636959568443389402; -0,03363; 2,27778; -0,54729; -0,50669; 0,74000; 0,44234
636959568445942572; -0,03391; 2,27777; -0,54715; -0,50716; 0,73967; 0,44236
636959568448505743; -0,03352; 2,27764; -0,54730; -0,50763; 0,73954; 0,44203
636959568451049015; -0,03333; 2,27764; -0,54710; -0,50750; 0,73951; 0,44222
636959568453604608; -0,03360; 2,27768; -0,54725; -0,50733; 0,73975; 0,44203
636959568456172808; -0,03334; 2,27773; -0,54715; -0,50682; 0,73960; 0,44286
636959568458775846; -0,03295; 2,27766; -0,54692; -0,50677; 0,73951; 0,44307
636959568461378884; -0,03314; 2,27754; -0,54722; -0,50723; 0,73956; 0,44245
636959568463932057; -0,03252; 2,27772; -0,54687; -0,50682; 0,73925; 0,44345
636959568466491963; -0,03318; 2,27765; -0,54711; -0,50763; 0,73900; 0,44294
636959568469045195; -0,03350; 2,27778; -0,54711; -0,50766; 0,73921; 0,44254
636959568471598365; -0,03309; 2,27769; -0,54700; -0,50745; 0,73951; 0,44229
636959568474151571; -0,03320; 2,27769; -0,54710; -0,50773; 0,73941; 0,44213
636959568476700252; -0,03308; 2,27772; -0,54723; -0,50797; 0,73939; 0,44189
636959568479263400; -0,03278; 2,27762; -0,54724; -0,50778; 0,73961; 0,44175
636959568481826012; -0,03321; 2,27759; -0,54732; -0,50871; 0,73924; 0,44129
636959568484369217; -0,03320; 2,27756; -0,54724; -0,50885; 0,73905; 0,44145
636959568486922382; -0,03353; 2,27758; -0,54740; -0,50940; 0,73902; 0,44088
636959568489485520; -0,03340; 2,27757; -0,54723; -0,50884; 0,73905; 0,44146
636959568492028743; -0,03372; 2,27752; -0,54722; -0,50908; 0,73868; 0,44181
636959568494590765; -0,03315; 2,27758; -0,54697; -0,50799; 0,73876; 0,44293
636959568497138716; -0,03278; 2,27741; -0,54714; -0,50850; 0,73852; 0,44273
636959568499691884; -0,03294; 2,27747; -0,54698; -0,50823; 0,73822; 0,44354
636959568502245051; -0,03290; 2,27742; -0,54703; -0,50857; 0,73807; 0,44341
636959568504808266; -0,03345; 2,27757; -0,54702; -0,50887; 0,73808; 0,44305
636959568507351392; -0,03314; 2,27746; -0,54699; -0,50798; 0,73853; 0,44331
636959568509914533; -0,03357; 2,27757; -0,54704; -0,50855; 0,73826; 0,44312
636959568512462817; -0,03344; 2,27755; -0,54694; -0,50735; 0,73898; 0,44328
636959568515025962; -0,03323; 2,27744; -0,54706; -0,50805; 0,73875; 0,44287
636959568517579132; -0,03327; 2,27737; -0,54698; -0,50819; 0,73864; 0,44290
636959568520132352; -0,03318; 2,27733; -0,54716; -0,50863; 0,73842; 0,44275
636959568522679146; -0,03328; 2,27742; -0,54732; -0,50864; 0,73866; 0,44235
636959568525236191; -0,03299; 2,27749; -0,54706; -0,50840; 0,73877; 0,44243
636959568527797617; -0,03364; 2,27735; -0,54724; -0,50920; 0,73857; 0,44185
636959568530343295; -0,03335; 2,27745; -0,54719; -0,50901; 0,73860; 0,44201
636959568532899975; -0,03330; 2,27726; -0,54717; -0,50763; 0,73876; 0,44334
636959568535463166; -0,03292; 2,27736; -0,54672; -0,50648; 0,73882; 0,44456
636959568538006357; -0,03291; 2,27735; -0,54708; -0,50818; 0,73811; 0,44378
636959568540559483; -0,03317; 2,27738; -0,54676; -0,50836; 0,73767; 0,44432
636959568543121201; -0,03341; 2,27717; -0,54714; -0,50863; 0,73800; 0,44345
636959568545669468; -0,03325; 2,27742; -0,54683; -0,50810; 0,73809; 0,44391
636959568548232975; -0,03365; 2,27731; -0,54719; -0,50828; 0,73834; 0,44328
636959568550786133; -0,03354; 2,27739; -0,54677; -0,50696; 0,73864; 0,44430
636959568553349284; -0,03320; 2,27726; -0,54703; -0,50747; 0,73863; 0,44373
636959568555892503; -0,03389; 2,27730; -0,54694; -0,50791; 0,73840; 0,44361
636959568558445677; -0,03350; 2,27715; -0,54720; -0,50875; 0,73819; 0,44299
636959568561003391; -0,03337; 2,27733; -0,54724; -0,50869; 0,73851; 0,44253
636959568563556562; -0,03362; 2,27726; -0,54715; -0,50863; 0,73844; 0,44271
636959568566109735; -0,03357; 2,27730; -0,54714; -0,50869; 0,73843; 0,44268
636959568568662908; -0,03334; 2,27744; -0,54707; -0,50763; 0,73896; 0,44301
636959568571219351; -0,03360; 2,27731; -0,54723; -0,50850; 0,73846; 0,44283
636959568573774243; -0,03362; 2,27719; -0,54706; -0,50900; 0,73801; 0,44301
636959568576327413; -0,03328; 2,27726; -0,54710; -0,50885; 0,73796; 0,44328
636959568578880581; -0,03370; 2,27734; -0,54708; -0,50891; 0,73811; 0,44295
636959568581438620; -0,03345; 2,27726; -0,54707; -0,50888; 0,73791; 0,44332
636959568583988216; -0,03396; 2,27737; -0,54701; -0,50903; 0,73795; 0,44307
636959568586545022; -0,03317; 2,27724; -0,54695; -0,50822; 0,73826; 0,44350
636959568589098260; -0,03330; 2,27715; -0,54698; -0,50818; 0,73819; 0,44365
636959568591651331; -0,03337; 2,27724; -0,54681; -0,50750; 0,73817; 0,44446
636959568594214472; -0,03344; 2,27713; -0,54697; -0,50790; 0,73804; 0,44423
636959568596764565; -0,03345; 2,27722; -0,54688; -0,50839; 0,73787; 0,44395
636959568599325573; -0,03350; 2,27717; -0,54716; -0,50814; 0,73830; 0,44352
636959568601878741; -0,03347; 2,27729; -0,54685; -0,50776; 0,73816; 0,44419
636959568604421946; -0,03325; 2,27724; -0,54715; -0,50830; 0,73809; 0,44368
636959568606985084; -0,03377; 2,27725; -0,54701; -0,50847; 0,73801; 0,44362
636959568609539684; -0,03332; 2,27709; -0,54714; -0,50810; 0,73818; 0,44376
636959568612092848; -0,03301; 2,27716; -0,54672; -0,50743; 0,73805; 0,44475
636959568614637053; -0,03316; 2,27717; -0,54702; -0,50816; 0,73795; 0,44408
636959568617194241; -0,03317; 2,27723; -0,54670; -0,50803; 0,73765; 0,44472
636959568619757389; -0,03341; 2,27706; -0,54715; -0,50891; 0,73777; 0,44352
636959568622310556; -0,03349; 2,27736; -0,54671; -0,50796; 0,73799; 0,44423
636959568624859106; -0,03331; 2,27713; -0,54704; -0,50806; 0,73813; 0,44390
636959568627422242; -0,03325; 2,27735; -0,54688; -0,50729; 0,73844; 0,44427
636959568629972899; -0,03328; 2,27720; -0,54709; -0,50773; 0,73853; 0,44359
636959568632524328; -0,03354; 2,27719; -0,54711; -0,50835; 0,73805; 0,44370
636959568635087466; -0,03395; 2,27707; -0,54724; -0,50949; 0,73781; 0,44278
636959568637630662; -0,03377; 2,27733; -0,54736; -0,50982; 0,73795; 0,44216
636959568640183839; -0,03345; 2,27723; -0,54713; -0,50943; 0,73809; 0,44239
636959568642739154; -0,03357; 2,27719; -0,54734; -0,50929; 0,73807; 0,44257
636959568645297006; -0,03337; 2,27721; -0,54705; -0,50841; 0,73808; 0,44357
636959568647850182; -0,03322; 2,27712; -0,54702; -0,50850; 0,73781; 0,44391
636959568650403347; -0,03342; 2,27724; -0,54702; -0,50925; 0,73744; 0,44368
636959568652956517; -0,03344; 2,27713; -0,54693; -0,50885; 0,73744; 0,44413
636959568655519664; -0,03358; 2,27728; -0,54704; -0,50956; 0,73747; 0,44327
636959568658071625; -0,03369; 2,27728; -0,54704; -0,50902; 0,73760; 0,44368
636959568660624801; -0,03353; 2,27704; -0,54691; -0,50892; 0,73751; 0,44393
636959568663197914; -0,03303; 2,27712; -0,54691; -0,50859; 0,73761; 0,44415
636959568665731142; -0,03346; 2,27718; -0,54675; -0,50797; 0,73769; 0,44472
636959568668284309; -0,03315; 2,27706; -0,54711; -0,50838; 0,73786; 0,44397
636959568670841390; -0,03360; 2,27720; -0,54710; -0,50888; 0,73769; 0,44367
636959568673394566; -0,03359; 2,27717; -0,54728; -0,50924; 0,73778; 0,44312
636959568675947730; -0,03369; 2,27717; -0,54729; -0,51017; 0,73750; 0,44252
636959568678510878; -0,03369; 2,27705; -0,54730; -0,51067; 0,73727; 0,44233
636959568681074434; -0,03338; 2,27713; -0,54721; -0,50943; 0,73766; 0,44310
636959568683622283; -0,03360; 2,27707; -0,54713; -0,50863; 0,73754; 0,44423
636959568686166680; -0,03357; 2,27695; -0,54712; -0,50898; 0,73736; 0,44413
636959568688729822; -0,03326; 2,27714; -0,54706; -0,50884; 0,73747; 0,44409
636959568691282983; -0,03324; 2,27716; -0,54692; -0,50899; 0,73722; 0,44434
636959568693836104; -0,03382; 2,27725; -0,54705; -0,50940; 0,73716; 0,44397
636959568696389277; -0,03368; 2,27707; -0,54705; -0,50896; 0,73735; 0,44415
636959568698948418; -0,03355; 2,27714; -0,54717; -0,50874; 0,73757; 0,44406
636959568701496673; -0,03353; 2,27707; -0,54713; -0,50869; 0,73769; 0,44391
636959568704049937; -0,03364; 2,27699; -0,54737; -0,50951; 0,73749; 0,44329
636959568706613055; -0,03381; 2,27711; -0,54745; -0,51012; 0,73757; 0,44246
636959568709161263; -0,03382; 2,27708; -0,54744; -0,51122; 0,73708; 0,44201
636959568711710608; -0,03418; 2,27705; -0,54762; -0,51236; 0,73659; 0,44150
636959568714268843; -0,03383; 2,27690; -0,54747; -0,51174; 0,73699; 0,44155
636959568716812036; -0,03434; 2,27705; -0,54757; -0,51222; 0,73674; 0,44142
636959568719365206; -0,03327; 2,27699; -0,54728; -0,51042; 0,73705; 0,44297
636959568721938316; -0,03369; 2,27697; -0,54736; -0,51102; 0,73674; 0,44281
636959568724481521; -0,03341; 2,27721; -0,54715; -0,50972; 0,73714; 0,44363
636959568727039788; -0,03310; 2,27708; -0,54725; -0,51020; 0,73683; 0,44360
636959568729603090; -0,03345; 2,27701; -0,54717; -0,51087; 0,73666; 0,44311
636959568732146342; -0,03293; 2,27706; -0,54727; -0,51033; 0,73698; 0,44320
636959568734699460; -0,03329; 2,27690; -0,54735; -0,51030; 0,73719; 0,44289
636959568737263028; -0,03319; 2,27696; -0,54717; -0,50949; 0,73729; 0,44364
636959568739825044; -0,03354; 2,27693; -0,54738; -0,51021; 0,73720; 0,44297
636959568742361513; -0,03350; 2,27694; -0,54743; -0,51082; 0,73707; 0,44248
636959568744924649; -0,03366; 2,27696; -0,54738; -0,51059; 0,73728; 0,44241
636959568747477822; -0,03344; 2,27692; -0,54743; -0,51104; 0,73702; 0,44232
636959568750030993; -0,03343; 2,27706; -0,54742; -0,51039; 0,73734; 0,44253
636959568752584163; -0,03319; 2,27701; -0,54728; -0,50976; 0,73726; 0,44339
636959568755136696; -0,03259; 2,27699; -0,54708; -0,50981; 0,73699; 0,44378
636959568757696828; -0,03274; 2,27704; -0,54712; -0,50979; 0,73694; 0,44388
636959568760251722; -0,03294; 2,27703; -0,54735; -0,50983; 0,73715; 0,44348
636959568762804890; -0,03333; 2,27711; -0,54705; -0,50960; 0,73713; 0,44378
636959568765358066; -0,03248; 2,27688; -0,54714; -0,50893; 0,73729; 0,44429
636959568767891279; -0,03280; 2,27682; -0,54705; -0,50873; 0,73688; 0,44521
636959568770448182; -0,03298; 2,27683; -0,54701; -0,50841; 0,73692; 0,44550
636959568773021540; -0,03280; 2,27680; -0,54691; -0,50836; 0,73682; 0,44572
636959568775574716; -0,03330; 2,27686; -0,54721; -0,50987; 0,73678; 0,44406
636959568778127886; -0,03495; 2,27695; -0,54834; -0,51676; 0,73530; 0,43850
636959568780681065; -0,03442; 2,27641; -0,54775; -0,51588; 0,73375; 0,44213
636959568783236609; -0,03421; 2,27649; -0,54741; -0,51446; 0,73392; 0,44351
636959568785793154; -0,03441; 2,27644; -0,54748; -0,51466; 0,73382; 0,44344
636959568788351401; -0,03375; 2,27645; -0,54737; -0,51390; 0,73410; 0,44385
636959568790904574; -0,03429; 2,27656; -0,54750; -0,51475; 0,73373; 0,44348
636959568793457744; -0,03407; 2,27647; -0,54744; -0,51438; 0,73370; 0,44395
636959568796015485; -0,03384; 2,27661; -0,54726; -0,51369; 0,73406; 0,44416
636959568798568659; -0,03373; 2,27645; -0,54733; -0,51348; 0,73432; 0,44397
636959568801113582; -0,03371; 2,27667; -0,54723; -0,51320; 0,73439; 0,44417
636959568803671840; -0,03357; 2,27646; -0,54707; -0,51256; 0,73434; 0,44501
636959568806225008; -0,03350; 2,27634; -0,54713; -0,51351; 0,73388; 0,44466
636959568808778181; -0,03366; 2,27637; -0,54707; -0,51255; 0,73406; 0,44548
636959568811341317; -0,03348; 2,27662; -0,54732; -0,51136; 0,73545; 0,44456
636959568813889604; -0,03323; 2,27660; -0,54702; -0,51112; 0,73527; 0,44512
636959568816452947; -0,03365; 2,27653; -0,54728; -0,51154; 0,73519; 0,44476
636959568819001213; -0,03309; 2,27646; -0,54689; -0,50992; 0,73535; 0,44636
636959568821554384; -0,03353; 2,27619; -0,54536; -0,51269; 0,73129; 0,44985
636959568824115316; -0,03768; 2,27798; -0,53742; -0,53322; 0,71218; 0,45659
636959568826668475; -0,04816; 2,27726; -0,51474; -0,54003; 0,61416; 0,57548
636959568829223086; -0,03166; 2,27367; -0,51054; -0,29756; 0,59541; 0,74629
636959568831756317; -0,02326; 2,26939; -0,51978; -0,26912; 0,59947; 0,75380
636959568834319452; -0,01750; 2,27109; -0,52286; -0,22971; 0,61251; 0,75635
636959568836882600; -0,01986; 2,27070; -0,52443; -0,23917; 0,61313; 0,75290
636959568839434136; -0,02421; 2,27195; -0,52496; -0,25458; 0,61668; 0,74491
636959568841988785; -0,02699; 2,27061; -0,52516; -0,26190; 0,61248; 0,74584
636959568844541959; -0,02576; 2,27096; -0,52473; -0,25845; 0,61313; 0,74651
636959568847105369; -0,02679; 2,27081; -0,52542; -0,25991; 0,61339; 0,74579
636959568849658271; -0,02775; 2,27089; -0,52530; -0,26286; 0,61273; 0,74530
636959568852211444; -0,02998; 2,27130; -0,52621; -0,26680; 0,61587; 0,74130
636959568854764605; -0,03386; 2,27029; -0,52721; -0,28353; 0,61097; 0,73914
636959568857323501; -0,03049; 2,27072; -0,52636; -0,27205; 0,61322; 0,74159
636959568859866694; -0,02934; 2,27086; -0,52576; -0,26637; 0,61292; 0,74390
636959568862419864; -0,02742; 2,27062; -0,52545; -0,26002; 0,61266; 0,74635
636959568864983006; -0,02742; 2,27082; -0,52518; -0,25886; 0,61295; 0,74651
636959568867543357; -0,02853; 2,27049; -0,52565; -0,26352; 0,61212; 0,74557
636959568870093496; -0,02837; 2,27085; -0,52609; -0,26296; 0,61339; 0,74472
636959568872642248; -0,03043; 2,27084; -0,52686; -0,27069; 0,61446; 0,74106
636959568875195418; -0,03130; 2,27076; -0,52696; -0,27520; 0,61355; 0,74015
636959568877758697; -0,03064; 2,27047; -0,52653; -0,27114; 0,61260; 0,74244
636959568880301762; -0,03106; 2,27036; -0,52679; -0,27409; 0,61259; 0,74135
636959568882861134; -0,03131; 2,27041; -0,52686; -0,27607; 0,61196; 0,74114
636959568885420058; -0,03099; 2,27017; -0,52665; -0,27383; 0,61126; 0,74255
636959568887969315; -0,03094; 2,27001; -0,52654; -0,27503; 0,61070; 0,74257
636959568890523062; -0,03173; 2,26996; -0,52665; -0,27765; 0,61078; 0,74152
636959568893086200; -0,03221; 2,26980; -0,52681; -0,27926; 0,61015; 0,74144
636959568895639370; -0,03166; 2,26970; -0,52675; -0,27845; 0,61026; 0,74166
636959568898192547; -0,03168; 2,26986; -0,52652; -0,27774; 0,61033; 0,74186
636959568900755691; -0,03168; 2,26982; -0,52655; -0,27806; 0,61029; 0,74177
636959568903298884; -0,03184; 2,27021; -0,52650; -0,27756; 0,61107; 0,74132
636959568905851359; -0,03233; 2,26994; -0,52698; -0,28141; 0,61122; 0,73974
636959568908414501; -0,03280; 2,26998; -0,52685; -0,28255; 0,61058; 0,73984
